,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
153,2020-06-02,KVABUENA2,69.1,45.9,61,0.7,29.38,0.0
154,2020-06-03,KVABUENA2,77.5,55.8,61,0.9,29.13,0.0
155,2020-06-04,KVABUENA2,73.3,57.7,77,0.5,29.12,0.2
156,2020-06-05,KVABUENA2,73.9,65.8,88,0.7,29.12,0.59
157,2020-06-06,KVABUENA2,77.6,65.1,77,0.7,29.14,0.0
158,2020-06-07,KVABUENA2,74.9,52.0,65,0.6,29.2,0.01
159,2020-06-08,KVABUENA2,71.9,53.6,70,0.9,29.27,0.0
160,2020-06-09,KVABUENA2,76.8,63.7,80,1.4,29.2,0.95
161,2020-06-10,KVABUENA2,79.5,69.8,80,2.1,29.15,0.0
162,2020-06-11,KVABUENA2,77.5,60.4,71,0.9,29.35,0.12
163,2020-06-12,KVABUENA2,71.2,51.6,67,0.5,29.41,0.0
164,2020-06-13,KVABUENA2,66.4,54.5,78,0.7,29.4,0.88
165,2020-06-14,KVABUENA2,66.2,55.8,79,0.9,29.48,0.01
166,2020-06-15,KVABUENA2,60.6,52.5,86,0.3,29.52,0.5
167,2020-06-16,KVABUENA2,59.5,53.8,93,0.2,29.49,0.25
168,2020-06-17,KVABUENA2,61.2,56.1,97,0.4,29.38,1.01
169,2020-06-18,KVABUENA2,67.7,61.5,88,1.0,29.28,0.49
170,2020-06-19,KVABUENA2,69.5,62.2,88,0.5,29.3,0.08
171,2020-06-20,KVABUENA2,71.7,61.2,84,0.6,29.26,0.17
172,2020-06-21,KVABUENA2,73.6,64.0,82,0.8,29.22,0.01
173,2020-06-22,KVABUENA2,75.3,65.3,81,0.6,29.19,0.0
174,2020-06-23,KVABUENA2,73.8,63.0,83,0.8,29.08,0.26
175,2020-06-24,KVABUENA2,73.4,55.8,72,0.9,29.12,0.01
176,2020-06-25,KVABUENA2,72.5,58.5,73,0.5,29.24,0.0
177,2020-06-26,KVABUENA2,72.3,55.4,70,0.9,29.31,0.0
178,2020-06-27,KVABUENA2,76.2,60.3,71,0.8,29.19,0.0
179,2020-06-28,KVABUENA2,75.8,65.3,78,0.6,29.06,0.03
180,2020-06-29,KVABUENA2,77.9,61.5,72,0.5,29.13,0.0
181,2020-06-30,KVABUENA2,77.5,61.5,73,0.8,29.14,0.0
182,2020-07-01,KVABUENA2,77.3,62.4,76,0.7,29.1,0.06
183,2020-07-02,KVABUENA2,76.6,61.0,70,0.5,29.16,0.0
184,2020-07-03,KVABUENA2,76.7,60.3,71,0.6,29.19,0.0
185,2020-07-04,KVABUENA2,77.8,63.7,76,0.6,29.16,0.39
186,2020-07-05,KVABUENA2,77.8,64.8,81,1.0,29.26,0.32
187,2020-07-06,KVABUENA2,78.2,66.0,77,0.9,29.26,0.02
188,2020-07-07,KVABUENA2,78.2,64.6,74,1.1,29.25,0.0
189,2020-07-08,KVABUENA2,78.5,66.0,75,1.0,29.2,0.0
190,2020-07-09,KVABUENA2,78.7,65.5,73,0.8,29.17,0.0
191,2020-07-10,KVABUENA2,76.5,65.5,81,0.7,29.13,0.79
192,2020-07-11,KVABUENA2,77.5,59.0,71,0.8,29.06,0.0
193,2020-07-12,KVABUENA2,74.8,59.5,72,1.0,29.06,0.0
194,2020-07-13,KVABUENA2,75.4,62.1,75,0.6,29.12,0.58
195,2020-07-14,KVABUENA2,76.2,61.3,74,0.6,29.26,0.0
196,2020-07-15,KVABUENA2,79.2,63.3,71,1.0,29.33,0.0
197,2020-07-16,KVABUENA2,80.5,68.0,74,2.1,29.39,0.02
198,2020-07-17,KVABUENA2,83.6,65.7,71,0.9,29.35,0.0
199,2020-07-18,KVABUENA2,81.7,64.9,72,0.8,29.33,0.0
200,2020-07-19,KVABUENA2,83.1,68.0,71,0.8,29.24,0.0
201,2020-07-20,KVABUENA2,83.8,68.0,69,0.8,29.19,0.0
202,2020-07-21,KVABUENA2,81.9,68.5,74,0.9,29.26,0.06
203,2020-07-22,KVABUENA2,77.8,65.3,84,0.7,29.34,0.37
204,2020-07-23,KVABUENA2,75.4,68.9,88,0.4,29.33,0.83
205,2020-07-24,KVABUENA2,77.6,67.3,81,0.7,29.32,0.01
206,2020-07-25,KVABUENA2,78.2,63.5,77,0.6,29.35,0.0
207,2020-07-26,KVABUENA2,79.9,68.0,76,0.7,29.33,0.0
208,2020-07-27,KVABUENA2,80.0,68.0,77,0.8,29.23,0.01
209,2020-07-28,KVABUENA2,76.9,68.0,84,0.8,29.15,1.02
210,2020-07-29,KVABUENA2,80.0,67.3,77,0.8,29.2,0.0
211,2020-07-30,KVABUENA2,76.1,70.2,89,0.9,29.14,0.13
212,2020-07-31,KVABUENA2,75.5,70.5,91,1.1,29.1,0.24
213,2020-08-01,KVABUENA2,83.6,71.6,74,2.4,29.15,0.01
214,2020-08-02,KVABUENA2,80.4,64.9,75,1.5,29.17,0.0
215,2020-08-03,KVABUENA2,72.3,67.3,91,0.4,29.27,3.44
216,2020-08-04,KVABUENA2,76.6,63.1,76,0.8,29.17,0.3
217,2020-08-05,KVABUENA2,74.9,62.8,78,0.9,29.27,0.0
218,2020-08-06,KVABUENA2,74.8,66.2,83,0.8,29.28,0.0
219,2020-08-07,KVABUENA2,75.1,64.6,82,1.0,29.31,0.19
220,2020-08-08,KVABUENA2,80.3,65.5,74,2.1,29.37,0.04
221,2020-08-09,KVABUENA2,81.5,62.6,70,0.9,29.36,0.24
222,2020-08-10,KVABUENA2,78.1,66.0,78,0.9,29.29,0.0
223,2020-08-11,KVABUENA2,78.9,67.5,78,1.0,29.19,0.0
224,2020-08-12,KVABUENA2,77.4,69.1,83,0.7,29.25,0.05
225,2020-08-13,KVABUENA2,74.4,69.1,90,0.6,29.26,0.05
226,2020-08-14,KVABUENA2,74.4,69.8,92,0.3,29.21,1.09
227,2020-08-15,KVABUENA2,66.4,61.0,98,0.3,29.16,1.27
228,2020-08-16,KVABUENA2,67.8,61.2,90,0.3,29.16,0.49
229,2020-08-17,KVABUENA2,71.9,63.0,86,0.4,29.18,0.11
230,2020-08-18,KVABUENA2,70.2,59.5,84,0.4,29.16,0.08
231,2020-08-19,KVABUENA2,72.0,63.1,84,0.5,29.19,0.07
232,2020-08-20,KVABUENA2,72.0,61.0,79,0.8,29.26,0.0
233,2020-08-21,KVABUENA2,71.7,63.5,88,0.3,29.22,0.03
234,2020-08-22,KVABUENA2,75.1,65.8,84,0.9,29.26,0.19
235,2020-08-23,KVABUENA2,74.1,64.2,84,0.6,29.3,0.0
