,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
105,2020-04-15,KFLGONZA12,59.2,33.0,53,9.0,30.1,0.0
106,2020-04-16,KFLGONZA12,61.4,30.0,45,5.8,30.21,0.0
107,2020-04-17,KFLGONZA12,65.5,40.0,75,5.6,30.18,0.0
108,2020-04-18,KFLGONZA12,73.5,66.0,85,3.3,30.02,0.01
109,2020-04-19,KFLGONZA12,74.5,66.0,88,6.6,29.97,0.15
110,2020-04-20,KFLGONZA12,67.2,56.0,79,5.3,29.9,0.94
111,2020-04-21,KFLGONZA12,69.4,49.0,69,3.3,30.01,0.0
112,2020-04-22,KFLGONZA12,70.5,47.0,68,5.6,30.04,0.0
113,2020-04-23,KFLGONZA12,70.9,60.0,85,5.9,29.89,0.59
114,2020-04-24,KFLGONZA12,70.9,52.0,72,4.1,29.86,0.59
115,2020-04-25,KFLGONZA12,72.1,57.0,79,5.4,29.99,0.0
116,2020-04-26,KFLGONZA12,68.8,43.0,53,7.4,30.16,0.01
117,2020-04-27,KFLGONZA12,64.8,38.0,53,4.1,30.26,0.0
118,2020-04-28,KFLGONZA12,67.8,51.0,74,4.8,30.18,0.0
119,2020-04-29,KFLGONZA12,69.8,60.0,84,6.2,30.02,0.35
120,2020-04-30,KFLGONZA12,66.3,47.0,62,6.7,29.99,0.35
121,2020-05-01,KFLGONZA12,66.8,42.0,57,2.8,30.14,0.0
122,2020-05-02,KFLGONZA12,69.4,48.0,63,2.5,30.19,0.0
123,2020-05-03,KFLGONZA12,69.8,53.0,76,3.0,30.14,0.0
124,2020-05-04,KFLGONZA12,71.9,58.0,78,2.8,30.02,0.0
125,2020-05-05,KFLGONZA12,75.5,63.0,76,4.0,29.98,0.0
126,2020-05-06,KFLGONZA12,74.4,37.0,51,9.0,30.1,0.0
127,2020-05-07,KFLGONZA12,63.4,37.0,53,5.4,30.19,0.0
128,2020-05-08,KFLGONZA12,68.2,51.0,74,5.7,30.06,0.0
129,2020-05-09,KFLGONZA12,63.6,37.0,58,8.1,30.19,0.07
130,2020-05-10,KFLGONZA12,67.5,39.0,48,4.8,30.16,0.0
131,2020-05-11,KFLGONZA12,69.3,41.0,47,6.1,30.21,0.0
132,2020-05-12,KFLGONZA12,68.0,41.0,52,4.7,30.22,0.0
133,2020-05-13,KFLGONZA12,70.3,56.0,79,5.3,30.17,0.0
134,2020-05-14,KFLGONZA12,73.3,63.0,79,8.8,30.17,0.0
135,2020-05-15,KFLGONZA12,73.3,64.0,83,6.4,30.08,0.0
136,2020-05-16,KFLGONZA12,74.3,63.0,79,5.1,29.98,0.0
137,2020-05-17,KFLGONZA12,75.4,68.0,88,5.4,29.92,0.11
138,2020-05-18,KFLGONZA12,72.2,65.0,91,5.0,29.82,1.24
139,2020-05-19,KFLGONZA12,74.6,60.0,76,4.5,29.86,0.76
140,2020-05-20,KFLGONZA12,69.1,62.0,89,2.7,29.9,0.53
141,2020-05-21,KFLGONZA12,74.5,63.0,84,2.7,30.0,0.28
142,2020-05-22,KFLGONZA12,79.6,71.0,84,4.7,30.05,0.0
143,2020-05-23,KFLGONZA12,80.0,70.0,80,4.1,30.04,0.0
144,2020-05-24,KFLGONZA12,78.0,65.0,77,4.8,30.03,0.0
145,2020-05-25,KFLGONZA12,76.5,65.0,78,7.8,29.95,0.01
146,2020-05-26,KFLGONZA12,75.3,66.0,84,6.0,29.91,0.18
147,2020-05-27,KFLGONZA12,74.9,66.0,87,3.5,29.94,0.14
148,2020-05-28,KFLGONZA12,78.7,65.0,81,3.6,30.02,0.05
149,2020-05-29,KFLGONZA12,78.6,68.0,79,2.2,30.04,0.01
150,2020-05-30,KFLGONZA12,80.4,68.0,74,3.2,30.02,0.0
151,2020-05-31,KFLGONZA12,80.4,58.0,60,5.2,30.09,0.0
152,2020-06-01,KFLGONZA12,79.4,61.0,62,4.1,30.07,0.0
153,2020-06-02,KFLGONZA12,78.9,68.0,82,6.3,30.13,0.01
154,2020-06-03,KFLGONZA12,76.2,69.0,87,2.8,30.05,0.05
155,2020-06-04,KFLGONZA12,77.1,69.0,83,2.8,29.97,0.15
156,2020-06-05,KFLGONZA12,78.8,68.0,80,3.1,30.01,0.14
157,2020-06-06,KFLGONZA12,75.9,71.0,90,7.2,29.95,0.51
158,2020-06-07,KFLGONZA12,76.7,71.0,92,14.3,29.81,2.92
159,2020-06-08,KFLGONZA12,80.2,74.0,87,9.0,29.86,0.12
160,2020-06-09,KFLGONZA12,80.8,76.0,89,5.7,29.93,0.36
161,2020-06-10,KFLGONZA12,80.9,74.0,87,4.6,30.01,1.05
162,2020-06-11,KFLGONZA12,77.7,62.0,72,5.8,30.12,0.94
163,2020-06-12,KFLGONZA12,78.2,59.0,64,5.6,30.09,0.0
164,2020-06-13,KFLGONZA12,78.3,66.0,77,4.2,30.04,0.0
165,2020-06-14,KFLGONZA12,80.2,62.0,71,4.3,30.1,0.0
166,2020-06-15,KFLGONZA12,80.9,58.0,64,4.2,30.12,0.0
167,2020-06-16,KFLGONZA12,76.9,63.0,74,3.7,30.1,0.39
168,2020-06-17,KFLGONZA12,75.1,62.0,75,3.5,30.1,0.35
169,2020-06-18,KFLGONZA12,77.4,64.0,75,2.4,30.06,0.0
170,2020-06-19,KFLGONZA12,78.8,65.0,74,2.5,30.09,0.0
171,2020-06-20,KFLGONZA12,79.9,67.0,75,2.9,30.05,0.0
172,2020-06-21,KFLGONZA12,80.2,68.0,77,3.5,30.03,0.0
173,2020-06-22,KFLGONZA12,76.6,70.0,88,2.6,30.05,0.2
174,2020-06-23,KFLGONZA12,78.4,66.0,86,4.9,29.99,0.66
175,2020-06-24,KFLGONZA12,77.9,70.0,86,3.3,29.98,0.64
176,2020-06-25,KFLGONZA12,81.8,73.0,85,2.7,30.14,0.0
177,2020-06-26,KFLGONZA12,81.5,69.0,83,3.3,30.19,0.0
178,2020-06-27,KFLGONZA12,80.5,67.0,80,2.6,30.14,0.0
179,2020-06-28,KFLGONZA12,82.3,75.0,83,3.0,30.01,0.0
180,2020-06-29,KFLGONZA12,81.4,74.0,85,2.5,30.04,0.19
181,2020-06-30,KFLGONZA12,84.2,73.0,79,3.6,30.01,0.07
182,2020-07-01,KFLGONZA12,81.2,67.0,81,3.8,29.99,0.06
183,2020-07-02,KFLGONZA12,79.0,69.0,82,3.9,29.98,0.29
184,2020-07-03,KFLGONZA12,79.0,70.0,83,3.4,29.93,0.65
185,2020-07-04,KFLGONZA12,76.2,70.0,90,2.2,29.93,0.6
186,2020-07-05,KFLGONZA12,77.0,70.0,90,2.3,29.93,0.18
187,2020-07-06,KFLGONZA12,77.5,70.0,90,2.6,29.93,1.16
188,2020-07-07,KFLGONZA12,76.9,71.0,91,3.5,29.99,0.56
189,2020-07-08,KFLGONZA12,76.9,70.0,88,3.3,30.02,0.92
190,2020-07-09,KFLGONZA12,81.6,70.0,83,4.0,29.95,0.38
191,2020-07-10,KFLGONZA12,84.1,72.0,80,4.4,30.0,0.0
192,2020-07-11,KFLGONZA12,85.7,66.0,72,5.3,29.95,0.0
193,2020-07-12,KFLGONZA12,81.2,68.0,75,3.9,29.9,0.55
194,2020-07-13,KFLGONZA12,81.2,72.0,84,3.5,29.92,1.37
195,2020-07-14,KFLGONZA12,82.0,70.0,84,2.7,30.0,0.99
196,2020-07-15,KFLGONZA12,75.3,68.0,93,2.2,30.06,0.87
197,2020-07-16,KFLGONZA12,80.2,70.0,81,3.0,30.09,0.87
198,2020-07-17,KFLGONZA12,83.2,72.0,77,3.6,30.11,0.0
199,2020-07-18,KFLGONZA12,82.1,73.0,81,2.9,30.1,0.04
200,2020-07-19,KFLGONZA12,81.1,72.0,83,3.0,30.06,0.05
201,2020-07-20,KFLGONZA12,83.7,73.0,79,3.5,30.05,0.04
202,2020-07-21,KFLGONZA12,83.1,72.0,80,4.0,30.04,0.0
203,2020-07-22,KFLGONZA12,80.9,70.0,82,5.2,30.05,0.08
204,2020-07-23,KFLGONZA12,78.2,70.0,86,7.8,30.01,0.48
205,2020-07-24,KFLGONZA12,75.7,72.0,94,4.1,30.08,1.18
206,2020-07-25,KFLGONZA12,78.0,72.0,89,4.9,30.07,0.08
207,2020-07-26,KFLGONZA12,78.6,71.0,83,4.5,30.11,0.08
208,2020-07-27,KFLGONZA12,76.0,70.0,90,3.0,30.08,0.53
209,2020-07-28,KFLGONZA12,77.1,72.0,91,3.2,30.03,3.62
210,2020-07-29,KFLGONZA12,77.6,73.0,94,2.6,30.04,2.88
211,2020-07-30,KFLGONZA12,82.5,72.0,82,4.0,30.04,1.37
212,2020-07-31,KFLGONZA12,83.1,70.0,78,4.3,30.03,1.37
213,2020-08-01,KFLGONZA12,82.4,73.0,81,3.4,29.97,0.0
214,2020-08-02,KFLGONZA12,82.5,73.0,80,2.3,29.94,0.0
215,2020-08-03,KFLGONZA12,83.0,72.0,75,2.1,29.93,0.0
216,2020-08-04,KFLGONZA12,82.6,68.0,73,2.4,29.97,0.0
217,2020-08-05,KFLGONZA12,82.5,72.0,76,2.8,29.99,0.02
218,2020-08-06,KFLGONZA12,83.1,69.0,75,2.5,30.0,0.02
219,2020-08-07,KFLGONZA12,82.1,70.0,78,2.2,30.05,0.14
220,2020-08-08,KFLGONZA12,81.3,72.0,82,1.6,30.13,0.22
221,2020-08-09,KFLGONZA12,82.0,73.0,81,1.7,30.14,0.05
222,2020-08-10,KFLGONZA12,83.0,74.0,81,2.9,30.11,0.05
223,2020-08-11,KFLGONZA12,81.6,69.0,82,3.5,30.03,1.32
224,2020-08-12,KFLGONZA12,79.5,69.0,83,3.2,30.03,1.04
225,2020-08-13,KFLGONZA12,79.7,72.0,84,2.8,30.0,0.09
226,2020-08-14,KFLGONZA12,77.7,70.0,88,2.8,29.98,0.45
227,2020-08-15,KFLGONZA12,79.7,71.0,85,3.2,29.93,0.06
228,2020-08-16,KFLGONZA12,83.7,68.0,74,4.0,29.96,0.0
229,2020-08-17,KFLGONZA12,82.7,69.0,75,2.5,29.96,0.0
230,2020-08-18,KFLGONZA12,81.8,72.0,80,2.2,29.93,0.28
231,2020-08-19,KFLGONZA12,81.2,65.0,78,3.1,29.86,0.3
232,2020-08-20,KFLGONZA12,76.7,69.0,84,3.9,29.88,0.02
233,2020-08-21,KFLGONZA12,77.9,68.0,83,3.7,29.91,0.12
234,2020-08-22,KFLGONZA12,80.0,70.0,82,3.9,29.92,0.0
235,2020-08-23,KFLGONZA12,75.6,72.0,93,3.6,29.99,0.92
