,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
118,2020-04-29,KSCCOLUM124,71.0,56.4,75,8.5,30.15
119,2020-04-30,KSCCOLUM124,64.8,52.0,79,5.8,29.9
120,2020-05-01,KSCCOLUM124,62.5,44.6,70,4.0,30.12
121,2020-05-02,KSCCOLUM124,66.4,44.7,66,2.0,30.28
122,2020-05-03,KSCCOLUM124,74.7,54.5,65,4.7,30.16
123,2020-05-04,KSCCOLUM124,81.4,56.6,58,3.5,30.01
124,2020-05-05,KSCCOLUM124,79.1,62.9,73,3.8,29.96
125,2020-05-06,KSCCOLUM124,68.5,44.9,72,5.3,30.06
126,2020-05-07,KSCCOLUM124,57.5,36.4,62,3.2,30.16
127,2020-05-08,KSCCOLUM124,56.6,41.6,82,3.1,30.14
128,2020-05-09,KSCCOLUM124,58.6,33.1,63,3.5,30.28
129,2020-05-10,KSCCOLUM124,60.6,39.6,65,2.8,30.33
130,2020-05-11,KSCCOLUM124,61.8,37.4,64,3.4,30.21
131,2020-05-12,KSCCOLUM124,56.2,36.0,58,2.5,30.39
132,2020-05-13,KSCCOLUM124,69.1,46.3,63,2.3,30.4
133,2020-05-14,KSCCOLUM124,71.3,54.4,71,3.2,30.41
134,2020-05-15,KSCCOLUM124,72.6,56.4,75,2.9,30.3
135,2020-05-16,KSCCOLUM124,75.5,57.3,72,2.1,30.16
136,2020-05-17,KSCCOLUM124,75.5,41.9,79,3.4,30.11
137,2020-05-18,KSCCOLUM124,74.3,62.8,88,1.6,30.0
138,2020-05-19,KSCCOLUM124,71.2,64.8,92,2.9,29.95
139,2020-05-20,KSCCOLUM124,62.8,59.6,99,5.4,30.04
140,2020-05-21,KSCCOLUM124,74.1,62.3,82,2.5,30.12
141,2020-05-22,KSCCOLUM124,71.8,60.5,88,1.8,30.17
142,2020-05-23,KSCCOLUM124,79.0,65.4,80,3.1,30.2
143,2020-05-24,KSCCOLUM124,77.6,64.4,83,2.0,30.16
144,2020-05-25,KSCCOLUM124,73.8,67.9,96,2.9,30.2
145,2020-05-26,KSCCOLUM124,71.7,66.8,91,4.5,30.19
146,2020-05-27,KSCCOLUM124,71.1,68.2,98,4.4,30.12
147,2020-05-28,KSCCOLUM124,78.7,67.0,88,2.6,30.14
148,2020-05-29,KSCCOLUM124,76.9,69.5,93,3.1,30.15
149,2020-05-30,KSCCOLUM124,78.5,67.9,84,2.3,30.11
150,2020-05-31,KSCCOLUM124,76.3,63.8,77,4.4,30.19
151,2020-06-01,KSCCOLUM124,73.9,57.2,71,2.3,30.32
152,2020-06-02,KSCCOLUM124,74.9,58.5,75,3.1,30.3
153,2020-06-03,KSCCOLUM124,80.4,64.5,72,6.4,30.15
154,2020-06-04,KSCCOLUM124,78.4,67.1,81,4.9,30.05
155,2020-06-05,KSCCOLUM124,80.1,70.8,84,3.8,30.07
156,2020-06-06,KSCCOLUM124,81.2,70.6,81,2.3,30.06
157,2020-06-07,KSCCOLUM124,81.7,70.0,82,3.3,30.05
158,2020-06-08,KSCCOLUM124,79.9,70.8,89,2.3,30.08
159,2020-06-09,KSCCOLUM124,84.7,74.7,82,2.4,30.08
160,2020-06-10,KSCCOLUM124,80.0,70.8,91,3.2,30.1
161,2020-06-11,KSCCOLUM124,82.9,73.3,85,3.1,30.17
162,2020-06-12,KSCCOLUM124,81.2,65.6,74,4.2,30.21
163,2020-06-13,KSCCOLUM124,78.7,63.3,73,4.1,30.19
164,2020-06-14,KSCCOLUM124,74.7,63.2,76,5.2,30.26
165,2020-06-15,KSCCOLUM124,67.1,60.2,89,5.8,30.29
166,2020-06-16,KSCCOLUM124,63.5,60.0,94,5.0,30.25
167,2020-06-17,KSCCOLUM124,66.5,60.0,90,2.4,30.18
168,2020-06-18,KSCCOLUM124,71.0,60.5,89,2.5,30.18
169,2020-06-19,KSCCOLUM124,76.3,65.0,83,2.2,30.19
170,2020-06-20,KSCCOLUM124,79.4,64.3,78,1.4,30.15
171,2020-06-21,KSCCOLUM124,84.4,67.7,72,1.9,30.09
172,2020-06-22,KSCCOLUM124,82.8,69.5,77,2.9,30.11
173,2020-06-23,KSCCOLUM124,78.4,69.1,87,3.9,30.04
174,2020-06-24,KSCCOLUM124,78.1,70.0,87,2.5,30.06
175,2020-06-25,KSCCOLUM124,78.6,68.8,85,2.6,30.15
176,2020-06-26,KSCCOLUM124,81.8,70.0,79,1.3,30.23
177,2020-06-27,KSCCOLUM124,80.0,68.7,79,3.8,30.15
178,2020-06-28,KSCCOLUM124,81.7,69.5,82,4.2,30.04
179,2020-06-29,KSCCOLUM124,84.9,71.5,79,2.0,30.03
180,2020-06-30,KSCCOLUM124,83.7,71.5,81,1.7,30.0
181,2020-07-01,KSCCOLUM124,79.4,71.8,90,1.3,29.97
182,2020-07-02,KSCCOLUM124,84.7,70.6,76,2.8,30.0
183,2020-07-03,KSCCOLUM124,84.6,68.5,74,1.8,30.04
184,2020-07-04,KSCCOLUM124,85.5,70.2,73,1.9,30.03
185,2020-07-05,KSCCOLUM124,83.7,67.2,73,2.8,30.07
186,2020-07-06,KSCCOLUM124,79.3,72.0,90,2.6,30.13
187,2020-07-07,KSCCOLUM124,76.1,71.8,97,1.3,30.11
188,2020-07-08,KSCCOLUM124,79.9,73.3,91,2.1,30.02
189,2020-07-09,KSCCOLUM124,81.2,72.9,89,1.5,29.99
190,2020-07-10,KSCCOLUM124,85.7,72.7,79,0.7,30.0
191,2020-07-11,KSCCOLUM124,87.2,72.4,71,0.8,29.94
192,2020-07-12,KSCCOLUM124,85.2,69.1,72,0.9,29.94
193,2020-07-13,KSCCOLUM124,84.3,72.6,79,1.4,29.98
194,2020-07-14,KSCCOLUM124,83.3,71.5,82,1.6,30.09
195,2020-07-15,KSCCOLUM124,86.1,74.7,79,2.0,30.19
196,2020-07-16,KSCCOLUM124,87.2,74.5,77,2.7,30.25
197,2020-07-17,KSCCOLUM124,86.7,72.6,76,1.5,30.28
198,2020-07-18,KSCCOLUM124,86.3,73.6,79,1.8,30.22
199,2020-07-19,KSCCOLUM124,88.8,74.7,74,2.4,30.16
200,2020-07-20,KSCCOLUM124,84.8,75.1,81,1.7,30.14
201,2020-07-21,KSCCOLUM124,85.0,73.3,82,1.4,30.18
202,2020-07-22,KSCCOLUM124,85.1,71.7,79,2.1,30.21
203,2020-07-23,KSCCOLUM124,88.9,72.9,71,2.2,30.25
204,2020-07-24,KSCCOLUM124,84.8,72.7,79,2.0,30.26
205,2020-07-25,KSCCOLUM124,79.8,71.0,88,0.8,30.23
206,2020-07-26,KSCCOLUM124,83.5,70.0,81,1.4,30.23
207,2020-07-27,KSCCOLUM124,85.6,73.3,80,1.7,30.15
208,2020-07-28,KSCCOLUM124,85.7,71.6,79,1.8,30.08
209,2020-07-29,KSCCOLUM124,79.8,72.2,91,2.0,30.1
210,2020-07-30,KSCCOLUM124,80.2,73.5,92,2.2,30.07
211,2020-07-31,KSCCOLUM124,86.7,75.1,80,5.0,30.0
212,2020-08-01,KSCCOLUM124,85.4,75.3,82,3.2,30.04
213,2020-08-02,KSCCOLUM124,86.5,73.4,78,1.7,30.07
214,2020-08-03,KSCCOLUM124,78.6,71.5,93,1.6,30.08
215,2020-08-04,KSCCOLUM124,80.9,68.8,83,1.5,30.06
216,2020-08-05,KSCCOLUM124,80.6,73.1,90,1.4,30.12
217,2020-08-06,KSCCOLUM124,82.9,75.4,88,0.8,30.12
218,2020-08-07,KSCCOLUM124,80.1,72.7,91,1.0,30.2
219,2020-08-08,KSCCOLUM124,83.1,31.5,83,1.3,30.22
220,2020-08-09,KSCCOLUM124,89.3,71.7,71,0.1,30.22
221,2020-08-10,KSCCOLUM124,84.1,72.2,81,1.1,30.17
222,2020-08-11,KSCCOLUM124,81.2,70.8,91,0.5,30.08
223,2020-08-12,KSCCOLUM124,81.8,73.5,90,0.8,30.08
224,2020-08-13,KSCCOLUM124,80.1,72.7,90,0.1,30.08
225,2020-08-14,KSCCOLUM124,81.1,72.6,89,0.8,30.07
226,2020-08-15,KSCCOLUM124,80.5,75.2,93,1.8,29.99
227,2020-08-16,KSCCOLUM124,78.4,69.1,87,0.2,30.03
228,2020-08-17,KSCCOLUM124,82.0,67.3,80,0.9,30.08
229,2020-08-18,KSCCOLUM124,77.8,70.8,93,0.0,30.04
230,2020-08-19,KSCCOLUM124,79.9,69.3,84,0.2,30.01
231,2020-08-20,KSCCOLUM124,77.8,68.6,88,1.5,30.07
232,2020-08-21,KSCCOLUM124,79.0,72.6,90,0.1,30.03
233,2020-08-22,KSCCOLUM124,77.6,69.7,92,0.1,30.13
234,2020-08-23,KSCCOLUM124,76.8,71.3,94,0.1,30.21
