,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
104,2020-04-14,KTXIOLA8,53.2,40.1,71,4.2,30.24,0.0
105,2020-04-15,KTXIOLA8,52.9,37.1,65,3.0,30.27,0.0
106,2020-04-16,KTXIOLA8,59.4,38.7,59,4.3,30.22,0.0
107,2020-04-17,KTXIOLA8,66.3,50.8,81,3.1,30.12,0.0
108,2020-04-18,KTXIOLA8,62.9,48.4,80,4.0,30.13,0.01
109,2020-04-19,KTXIOLA8,71.8,44.7,79,3.1,29.88,0.4
110,2020-04-20,KTXIOLA8,71.0,58.4,80,2.6,29.95,0.39
111,2020-04-21,KTXIOLA8,73.0,52.2,69,3.3,30.03,0.0
112,2020-04-22,KTXIOLA8,71.8,61.8,88,4.0,29.93,0.04
113,2020-04-23,KTXIOLA8,75.6,47.9,63,3.9,29.84,0.0
114,2020-04-24,KTXIOLA8,73.5,53.0,64,3.8,29.88,0.06
115,2020-04-25,KTXIOLA8,67.5,49.3,61,2.4,30.17,0.0
116,2020-04-26,KTXIOLA8,65.9,41.3,66,1.4,30.25,0.0
117,2020-04-27,KTXIOLA8,68.7,50.4,68,4.5,30.15,0.0
118,2020-04-28,KTXIOLA8,77.5,62.5,74,6.0,30.06,0.0
119,2020-04-29,KTXIOLA8,70.3,42.9,71,5.1,30.11,1.57
120,2020-04-30,KTXIOLA8,62.7,45.3,69,1.2,30.18,0.0
121,2020-05-01,KTXIOLA8,69.9,51.0,64,3.5,30.11,0.0
122,2020-05-02,KTXIOLA8,72.4,58.1,74,4.7,30.09,0.0
123,2020-05-03,KTXIOLA8,75.8,28.4,71,5.1,30.04,2.5
124,2020-05-04,KTXIOLA8,79.3,65.2,69,5.6,29.96,0.0
125,2020-05-05,KTXIOLA8,73.6,57.4,75,3.2,30.1,0.0
126,2020-05-06,KTXIOLA8,71.3,42.9,53,3.4,30.23,0.0
127,2020-05-07,KTXIOLA8,69.8,49.9,63,4.8,30.17,0.0
128,2020-05-08,KTXIOLA8,73.5,50.1,70,6.9,30.14,0.06
129,2020-05-09,KTXIOLA8,63.6,45.3,62,5.0,30.24,0.12
130,2020-05-10,KTXIOLA8,66.8,44.4,57,3.5,30.28,0.0
131,2020-05-11,KTXIOLA8,72.5,47.0,52,4.5,30.26,0.0
132,2020-05-12,KTXIOLA8,69.1,58.6,83,3.5,30.08,0.91
133,2020-05-13,KTXIOLA8,75.2,64.6,76,3.7,30.02,0.01
134,2020-05-14,KTXIOLA8,76.9,66.0,77,4.3,29.99,0.0
135,2020-05-15,KTXIOLA8,75.2,65.1,79,4.5,29.91,0.0
136,2020-05-16,KTXIOLA8,68.8,61.8,88,5.1,29.84,2.64
137,2020-05-17,KTXIOLA8,72.4,59.4,76,4.4,29.96,0.07
138,2020-05-18,KTXIOLA8,77.9,58.7,65,1.6,29.99,0.04
139,2020-05-19,KTXIOLA8,82.2,64.0,67,3.7,29.89,0.0
140,2020-05-20,KTXIOLA8,79.5,68.8,76,2.8,29.89,0.0
141,2020-05-21,KTXIOLA8,80.7,48.3,73,4.6,29.9,0.0
142,2020-05-22,KTXIOLA8,80.9,68.7,74,5.1,29.9,0.0
143,2020-05-23,KTXIOLA8,84.1,66.6,67,4.8,29.97,0.0
144,2020-05-24,KTXIOLA8,73.9,61.4,85,4.5,29.96,3.07
145,2020-05-25,KTXIOLA8,70.0,61.6,82,2.9,29.9,0.03
146,2020-05-26,KTXIOLA8,70.5,62.0,81,1.6,29.95,0.03
147,2020-05-27,KTXIOLA8,68.7,59.2,81,3.9,29.98,0.81
148,2020-05-28,KTXIOLA8,75.2,59.6,73,1.8,30.04,0.0
149,2020-05-29,KTXIOLA8,76.2,57.0,66,2.6,30.11,0.0
150,2020-05-30,KTXIOLA8,75.9,57.4,65,2.8,30.14,0.0
151,2020-05-31,KTXIOLA8,76.0,61.0,72,2.8,30.14,0.0
152,2020-06-01,KTXIOLA8,77.3,63.3,73,2.5,30.16,0.0
153,2020-06-02,KTXIOLA8,79.1,65.0,71,2.8,30.12,0.0
154,2020-06-03,KTXIOLA8,80.0,66.3,70,2.1,30.06,0.0
155,2020-06-04,KTXIOLA8,83.0,68.0,68,2.9,29.97,0.0
156,2020-06-05,KTXIOLA8,84.7,67.9,65,2.5,29.99,0.0
157,2020-06-06,KTXIOLA8,83.9,68.1,70,2.7,29.97,0.43
158,2020-06-07,KTXIOLA8,84.8,67.5,64,3.5,29.83,0.0
159,2020-06-08,KTXIOLA8,86.4,68.6,63,2.8,29.72,0.0
160,2020-06-09,KTXIOLA8,85.6,72.0,69,5.1,29.91,0.0
161,2020-06-10,KTXIOLA8,79.6,47.6,44,3.4,30.16,0.0
162,2020-06-11,KTXIOLA8,75.2,52.3,56,2.3,30.29,0.0
163,2020-06-12,KTXIOLA8,78.3,55.7,54,3.7,30.3,0.0
164,2020-06-13,KTXIOLA8,82.1,57.2,49,4.2,30.17,0.0
165,2020-06-14,KTXIOLA8,82.8,57.0,52,2.9,30.12,0.0
166,2020-06-15,KTXIOLA8,84.7,63.8,58,2.9,30.19,0.0
167,2020-06-16,KTXIOLA8,83.4,62.5,60,2.3,30.18,0.0
168,2020-06-17,KTXIOLA8,81.6,61.4,58,2.9,30.11,0.0
169,2020-06-18,KTXIOLA8,80.1,61.8,64,3.3,30.03,0.0
170,2020-06-19,KTXIOLA8,83.0,65.8,65,4.4,30.05,0.0
171,2020-06-20,KTXIOLA8,81.3,63.1,69,3.7,30.1,0.54
172,2020-06-21,KTXIOLA8,81.7,66.3,72,4.1,30.01,0.0
173,2020-06-22,KTXIOLA8,78.8,67.2,81,3.9,30.02,0.15
174,2020-06-23,KTXIOLA8,76.3,65.3,80,3.0,30.01,0.29
175,2020-06-24,KTXIOLA8,74.4,67.3,87,2.1,29.94,0.68
176,2020-06-25,KTXIOLA8,76.2,69.4,86,2.6,30.03,0.04
177,2020-06-26,KTXIOLA8,77.5,71.6,87,2.3,30.12,0.01
178,2020-06-27,KTXIOLA8,83.6,70.5,75,4.3,30.07,0.0
179,2020-06-28,KTXIOLA8,82.8,71.8,75,5.3,29.96,0.0
180,2020-06-29,KTXIOLA8,84.1,71.7,73,6.2,29.93,0.0
181,2020-06-30,KTXIOLA8,84.1,72.7,74,6.0,29.95,0.0
182,2020-07-01,KTXIOLA8,85.0,72.6,72,5.1,29.96,0.0
183,2020-07-02,KTXIOLA8,84.7,71.4,73,3.7,30.03,0.0
184,2020-07-03,KTXIOLA8,82.6,64.5,72,3.7,30.07,0.0
185,2020-07-04,KTXIOLA8,84.1,65.7,66,2.5,30.0,0.0
186,2020-07-05,KTXIOLA8,83.2,70.0,73,3.3,29.96,0.0
187,2020-07-06,KTXIOLA8,86.7,70.9,67,4.4,29.96,0.0
188,2020-07-07,KTXIOLA8,80.5,69.9,79,3.8,30.01,0.31
189,2020-07-08,KTXIOLA8,83.8,71.0,75,4.1,29.97,0.0
190,2020-07-09,KTXIOLA8,85.4,71.5,72,5.3,29.97,0.0
191,2020-07-10,KTXIOLA8,87.2,72.6,68,3.8,30.07,0.0
192,2020-07-11,KTXIOLA8,89.1,70.1,63,3.8,30.09,0.0
193,2020-07-12,KTXIOLA8,88.3,72.7,67,3.7,30.08,0.0
194,2020-07-13,KTXIOLA8,88.2,69.3,64,4.5,29.96,0.0
195,2020-07-14,KTXIOLA8,86.3,69.5,67,5.6,29.99,0.0
196,2020-07-15,KTXIOLA8,84.9,67.5,70,4.9,30.06,0.0
197,2020-07-16,KTXIOLA8,85.8,68.1,68,3.7,30.11,0.0
198,2020-07-17,KTXIOLA8,84.8,70.8,71,3.4,30.11,0.0
199,2020-07-18,KTXIOLA8,82.9,68.5,70,3.3,30.09,0.0
200,2020-07-19,KTXIOLA8,86.4,67.4,64,3.2,30.06,0.0
201,2020-07-20,KTXIOLA8,84.0,51.2,69,4.0,30.01,0.0
202,2020-07-21,KTXIOLA8,82.3,70.1,74,4.8,30.0,0.0
203,2020-07-22,KTXIOLA8,81.1,71.7,79,3.3,30.03,0.02
204,2020-07-23,KTXIOLA8,84.3,69.8,71,3.2,30.04,0.0
205,2020-07-24,KTXIOLA8,84.1,69.9,70,5.3,29.98,0.0
206,2020-07-25,KTXIOLA8,83.2,71.4,74,6.5,29.99,0.05
207,2020-07-26,KTXIOLA8,80.1,71.0,82,4.7,30.07,0.3
208,2020-07-27,KTXIOLA8,84.6,70.1,71,3.1,30.09,0.0
209,2020-07-28,KTXIOLA8,81.8,69.9,77,2.3,30.03,0.0
210,2020-07-29,KTXIOLA8,81.0,70.7,77,4.6,30.04,0.0
211,2020-07-30,KTXIOLA8,85.0,72.0,72,5.2,30.04,0.0
212,2020-07-31,KTXIOLA8,84.0,69.3,73,4.6,30.03,0.01
213,2020-08-01,KTXIOLA8,85.6,57.0,64,2.9,30.03,0.04
214,2020-08-02,KTXIOLA8,80.1,66.3,75,1.9,30.04,0.04
215,2020-08-03,KTXIOLA8,82.7,62.5,67,1.9,30.06,0.0
216,2020-08-04,KTXIOLA8,84.0,67.7,67,2.8,30.06,0.0
217,2020-08-05,KTXIOLA8,87.9,68.8,61,3.8,30.05,0.0
218,2020-08-06,KTXIOLA8,87.7,69.0,62,4.2,30.05,0.0
219,2020-08-07,KTXIOLA8,88.0,69.8,62,3.8,30.1,0.0
220,2020-08-08,KTXIOLA8,87.2,67.9,64,3.6,30.15,0.0
221,2020-08-09,KTXIOLA8,86.6,70.7,68,4.7,30.16,0.0
222,2020-08-10,KTXIOLA8,86.3,70.8,69,5.0,30.12,0.0
223,2020-08-11,KTXIOLA8,86.7,71.5,70,4.3,30.06,0.0
224,2020-08-12,KTXIOLA8,88.7,70.3,65,4.7,30.03,0.0
225,2020-08-13,KTXIOLA8,89.5,70.7,63,4.5,30.04,0.0
226,2020-08-14,KTXIOLA8,88.9,68.3,62,5.0,29.99,0.0
227,2020-08-15,KTXIOLA8,89.6,69.7,62,4.1,30.01,0.0
228,2020-08-16,KTXIOLA8,89.4,66.2,61,2.7,30.07,0.0
229,2020-08-17,KTXIOLA8,81.3,64.2,65,4.4,30.15,0.08
230,2020-08-18,KTXIOLA8,84.0,61.6,61,2.6,30.06,0.0
231,2020-08-19,KTXIOLA8,83.3,56.2,53,3.1,29.98,0.0
232,2020-08-20,KTXIOLA8,83.4,58.1,53,3.6,29.95,0.0
233,2020-08-21,KTXIOLA8,83.8,61.1,59,2.9,29.93,0.0
234,2020-08-22,KTXIOLA8,83.5,60.0,61,2.9,29.97,0.0
235,2020-08-23,KTXIOLA8,84.1,63.1,59,2.9,30.03,0.0
