,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
84,2020-03-25,KSCGAFFN39,63.3,46.5,69,1.6,29.17,1.13
85,2020-03-26,KSCGAFFN39,56.0,46.7,80,0.9,29.32,0.0
86,2020-03-27,KSCGAFFN39,69.5,51.2,73,1.4,29.16,0.0
87,2020-03-28,KSCGAFFN39,74.8,58.2,67,1.6,29.14,0.0
88,2020-03-29,KSCGAFFN39,74.2,42.6,62,2.4,29.22,0.0
89,2020-03-30,KSCGAFFN39,67.0,28.8,38,1.2,29.32,0.0
90,2020-03-31,KSCGAFFN39,57.1,32.7,58,1.6,29.14,0.05
91,2020-04-01,KSCGAFFN39,50.0,33.6,67,2.1,29.19,0.01
92,2020-04-02,KSCGAFFN39,51.9,32.2,59,1.4,29.28,0.0
93,2020-04-03,KSCGAFFN39,58.5,26.6,51,1.1,29.22,0.0
94,2020-04-04,KSCGAFFN39,64.3,35.0,46,0.6,29.22,0.0
95,2020-04-05,KSCGAFFN39,63.4,42.4,57,0.8,29.3,0.0
96,2020-04-06,KSCGAFFN39,66.0,44.5,68,0.9,29.29,0.0
97,2020-04-07,KSCGAFFN39,66.4,52.1,74,0.9,29.22,0.06
98,2020-04-08,KSCGAFFN39,72.1,53.5,66,1.2,29.05,0.0
99,2020-04-09,KSCGAFFN39,70.5,30.3,52,1.7,28.89,0.0
100,2020-04-10,KSCGAFFN39,55.3,17.1,32,2.8,29.17,0.0
101,2020-04-11,KSCGAFFN39,52.5,24.3,49,0.8,29.34,0.0
102,2020-04-12,KSCGAFFN39,55.3,36.5,85,0.9,29.33,0.98
103,2020-04-13,KSCGAFFN39,70.7,52.1,73,2.4,29.18,1.51
104,2020-04-14,KSCGAFFN39,62.9,46.3,68,1.3,29.25,0.0
105,2020-04-15,KSCGAFFN39,55.3,29.6,49,1.7,29.31,0.0
106,2020-04-16,KSCGAFFN39,53.5,26.2,52,1.0,29.45,0.0
107,2020-04-17,KSCGAFFN39,57.0,34.4,59,1.2,29.46,0.0
108,2020-04-18,KSCGAFFN39,60.8,30.7,59,1.5,29.17,0.15
109,2020-04-19,KSCGAFFN39,53.1,36.3,68,0.8,29.2,0.0
110,2020-04-20,KSCGAFFN39,59.2,45.2,77,1.2,29.01,1.23
111,2020-04-21,KSCGAFFN39,63.5,36.1,58,1.4,29.1,0.0
112,2020-04-22,KSCGAFFN39,60.4,27.9,41,1.2,29.3,0.0
113,2020-04-23,KSCGAFFN39,57.8,42.6,87,0.5,29.27,0.81
114,2020-04-24,KSCGAFFN39,68.3,51.3,72,1.7,29.03,0.0
115,2020-04-25,KSCGAFFN39,61.8,49.9,78,1.2,29.16,0.51
116,2020-04-26,KSCGAFFN39,61.9,38.5,69,1.7,29.16,0.0
117,2020-04-27,KSCGAFFN39,60.9,24.1,44,2.1,29.33,0.0
118,2020-04-28,KSCGAFFN39,61.8,37.4,55,0.8,29.38,0.0
119,2020-04-29,KSCGAFFN39,65.6,47.3,72,1.1,29.24,1.22
120,2020-04-30,KSCGAFFN39,59.6,43.7,78,1.3,29.03,0.79
121,2020-05-01,KSCGAFFN39,63.2,35.8,50,2.2,29.26,0.0
122,2020-05-02,KSCGAFFN39,61.9,42.5,65,0.7,29.4,0.0
123,2020-05-03,KSCGAFFN39,70.7,48.3,59,1.0,29.26,0.0
124,2020-05-04,KSCGAFFN39,74.6,52.8,59,1.0,29.15,0.0
125,2020-05-05,KSCGAFFN39,65.0,55.3,87,1.0,29.12,1.58
126,2020-05-06,KSCGAFFN39,59.5,35.4,68,1.9,29.21,0.0
127,2020-05-07,KSCGAFFN39,54.5,28.5,57,1.1,29.29,0.0
128,2020-05-08,KSCGAFFN39,52.1,39.6,80,0.7,29.24,0.07
129,2020-05-09,KSCGAFFN39,52.7,20.4,52,1.6,29.42,0.0
130,2020-05-10,KSCGAFFN39,56.6,32.3,56,1.1,29.47,0.0
131,2020-05-11,KSCGAFFN39,56.8,27.3,46,2.6,29.35,0.0
132,2020-05-12,KSCGAFFN39,54.3,29.8,56,0.9,29.5,0.0
133,2020-05-13,KSCGAFFN39,59.4,44.3,71,0.9,29.54,0.0
134,2020-05-14,KSCGAFFN39,67.6,51.1,70,0.8,29.53,0.01
135,2020-05-15,KSCGAFFN39,70.4,54.6,68,0.8,29.4,0.0
136,2020-05-16,KSCGAFFN39,72.2,56.2,68,0.7,29.29,0.0
137,2020-05-17,KSCGAFFN39,72.6,57.9,70,0.6,29.26,0.0
138,2020-05-18,KSCGAFFN39,69.1,59.9,86,0.4,29.15,0.29
139,2020-05-19,KSCGAFFN39,64.0,53.9,94,1.3,29.14,1.65
140,2020-05-20,KSCGAFFN39,53.0,48.4,93,2.4,29.24,0.31
141,2020-05-21,KSCGAFFN39,60.0,52.7,92,1.5,29.28,0.81
142,2020-05-22,KSCGAFFN39,64.2,54.1,89,0.5,29.31,0.02
143,2020-05-23,KSCGAFFN39,74.0,62.0,79,0.8,29.29,0.0
144,2020-05-24,KSCGAFFN39,75.3,61.7,75,0.9,29.31,0.0
145,2020-05-25,KSCGAFFN39,72.6,62.9,82,0.9,29.36,0.0
146,2020-05-26,KSCGAFFN39,71.0,63.1,84,0.8,29.34,0.09
147,2020-05-27,KSCGAFFN39,69.2,63.1,87,1.3,29.29,0.07
148,2020-05-28,KSCGAFFN39,72.7,62.1,85,0.5,29.29,0.35
149,2020-05-29,KSCGAFFN39,73.8,64.6,86,0.5,29.28,0.33
150,2020-05-30,KSCGAFFN39,77.3,58.5,73,1.0,29.23,0.0
151,2020-05-31,KSCGAFFN39,76.2,53.7,54,1.5,29.34,0.0
152,2020-06-01,KSCGAFFN39,68.9,46.0,56,1.1,29.49,0.0
153,2020-06-02,KSCGAFFN39,73.1,53.0,68,1.1,29.41,0.0
154,2020-06-03,KSCGAFFN39,78.4,61.6,68,0.9,29.26,0.0
155,2020-06-04,KSCGAFFN39,78.9,63.1,72,0.9,29.18,0.0
156,2020-06-05,KSCGAFFN39,76.7,63.6,77,1.1,29.19,0.92
157,2020-06-06,KSCGAFFN39,77.9,64.6,75,0.6,29.2,0.0
158,2020-06-07,KSCGAFFN39,80.1,65.7,75,0.7,29.18,0.0
159,2020-06-08,KSCGAFFN39,78.9,68.7,80,0.5,29.22,0.0
160,2020-06-09,KSCGAFFN39,81.0,68.2,76,0.8,29.2,0.0
161,2020-06-10,KSCGAFFN39,76.9,68.6,86,0.8,29.22,0.42
162,2020-06-11,KSCGAFFN39,80.8,63.4,74,1.0,29.34,0.0
163,2020-06-12,KSCGAFFN39,77.3,53.1,57,1.7,29.39,0.33
164,2020-06-13,KSCGAFFN39,75.1,53.8,58,1.3,29.34,0.0
165,2020-06-14,KSCGAFFN39,72.7,52.0,63,1.6,29.44,0.0
166,2020-06-15,KSCGAFFN39,65.1,53.3,74,2.3,29.45,0.0
167,2020-06-16,KSCGAFFN39,58.8,53.3,88,2.5,29.44,0.47
168,2020-06-17,KSCGAFFN39,66.7,55.8,81,0.8,29.34,0.02
169,2020-06-18,KSCGAFFN39,70.3,61.2,83,0.7,29.29,0.65
170,2020-06-19,KSCGAFFN39,73.2,64.1,82,0.6,29.32,0.0
171,2020-06-20,KSCGAFFN39,73.8,60.8,79,0.7,29.29,0.0
172,2020-06-21,KSCGAFFN39,78.7,64.0,72,0.8,29.24,0.0
173,2020-06-22,KSCGAFFN39,74.9,65.3,81,0.7,29.22,0.12
174,2020-06-23,KSCGAFFN39,73.7,64.6,87,0.9,29.18,0.01
175,2020-06-24,KSCGAFFN39,74.7,61.3,82,0.5,29.17,0.01
176,2020-06-25,KSCGAFFN39,76.2,64.7,79,1.0,29.28,0.0
177,2020-06-26,KSCGAFFN39,77.5,55.4,72,0.8,29.37,0.0
178,2020-06-27,KSCGAFFN39,76.3,62.9,73,1.0,29.26,0.0
179,2020-06-28,KSCGAFFN39,77.8,64.8,76,1.2,29.16,0.0
180,2020-06-29,KSCGAFFN39,80.0,66.3,73,1.1,29.18,0.0
181,2020-06-30,KSCGAFFN39,78.2,66.6,77,0.9,29.17,0.0
182,2020-07-01,KSCGAFFN39,77.5,65.5,82,0.8,29.12,0.0
183,2020-07-02,KSCGAFFN39,75.1,64.8,84,0.9,29.15,0.0
184,2020-07-03,KSCGAFFN39,81.4,65.2,68,0.7,29.2,0.0
185,2020-07-04,KSCGAFFN39,82.9,66.2,68,0.8,29.17,0.0
186,2020-07-05,KSCGAFFN39,80.9,65.8,74,0.7,29.22,0.0
187,2020-07-06,KSCGAFFN39,75.6,66.0,84,0.6,29.28,0.14
188,2020-07-07,KSCGAFFN39,78.3,70.0,82,1.0,29.26,0.02
189,2020-07-08,KSCGAFFN39,81.8,67.9,71,1.5,29.19,0.0
190,2020-07-09,KSCGAFFN39,79.9,68.4,75,1.3,29.16,0.07
191,2020-07-10,KSCGAFFN39,82.5,69.1,72,1.0,29.15,0.16
192,2020-07-11,KSCGAFFN39,80.9,61.3,65,1.3,29.11,0.0
193,2020-07-12,KSCGAFFN39,79.8,62.4,65,1.0,29.11,0.0
194,2020-07-13,KSCGAFFN39,83.9,64.1,64,1.2,29.13,0.0
195,2020-07-14,KSCGAFFN39,82.9,63.7,68,1.0,29.25,0.0
196,2020-07-15,KSCGAFFN39,82.6,64.4,71,0.9,29.32,0.0
197,2020-07-16,KSCGAFFN39,82.9,70.6,75,0.7,29.39,0.0
198,2020-07-17,KSCGAFFN39,83.8,70.2,72,0.9,29.41,0.0
199,2020-07-18,KSCGAFFN39,80.7,69.3,80,0.9,29.37,0.7
200,2020-07-19,KSCGAFFN39,81.0,69.9,78,0.9,29.29,0.0
201,2020-07-20,KSCGAFFN39,82.5,68.7,77,0.8,29.28,0.36
202,2020-07-21,KSCGAFFN39,80.5,61.9,82,1.0,29.33,0.33
203,2020-07-22,KSCGAFFN39,82.1,68.7,77,0.7,29.34,0.05
204,2020-07-23,KSCGAFFN39,82.0,69.9,76,1.0,29.37,0.0
205,2020-07-24,KSCGAFFN39,76.7,68.3,84,0.9,29.4,0.48
206,2020-07-25,KSCGAFFN39,78.6,66.8,77,1.0,29.37,0.01
207,2020-07-26,KSCGAFFN39,80.8,67.5,74,0.8,29.37,0.0
208,2020-07-27,KSCGAFFN39,82.8,69.8,72,0.9,29.28,0.0
209,2020-07-28,KSCGAFFN39,82.7,68.8,72,0.8,29.21,0.01
210,2020-07-29,KSCGAFFN39,80.3,71.2,80,0.8,29.23,0.06
211,2020-07-30,KSCGAFFN39,79.9,70.7,83,0.9,29.21,0.0
212,2020-07-31,KSCGAFFN39,83.3,68.0,75,1.4,29.15,0.0
213,2020-08-01,KSCGAFFN39,82.3,68.6,72,0.9,29.17,0.0
214,2020-08-02,KSCGAFFN39,81.2,66.0,74,0.8,29.19,0.0
215,2020-08-03,KSCGAFFN39,75.2,66.7,83,1.3,29.25,1.09
216,2020-08-04,KSCGAFFN39,76.3,64.2,80,1.0,29.21,0.01
217,2020-08-05,KSCGAFFN39,79.8,66.0,76,1.0,29.26,0.0
218,2020-08-06,KSCGAFFN39,79.0,68.2,79,1.0,29.27,0.04
219,2020-08-07,KSCGAFFN39,75.8,67.7,85,0.9,29.33,0.24
220,2020-08-08,KSCGAFFN39,78.5,66.5,77,0.9,29.36,0.01
221,2020-08-09,KSCGAFFN39,76.6,67.4,82,0.8,29.36,0.72
222,2020-08-10,KSCGAFFN39,75.8,66.8,86,0.6,29.31,0.09
223,2020-08-11,KSCGAFFN39,79.0,69.4,84,0.7,29.22,0.2
224,2020-08-12,KSCGAFFN39,79.7,70.9,83,1.1,29.23,0.03
225,2020-08-13,KSCGAFFN39,78.6,68.4,81,1.3,29.24,0.5
226,2020-08-14,KSCGAFFN39,77.7,68.8,84,0.6,29.22,0.0
227,2020-08-15,KSCGAFFN39,75.9,66.9,89,1.0,29.12,0.5
228,2020-08-16,KSCGAFFN39,74.2,63.3,81,1.1,29.17,0.0
229,2020-08-17,KSCGAFFN39,77.0,66.4,82,0.8,29.22,0.12
230,2020-08-18,KSCGAFFN39,76.0,62.0,76,0.7,29.2,0.01
231,2020-08-19,KSCGAFFN39,75.4,64.2,80,0.9,29.17,0.08
232,2020-08-20,KSCGAFFN39,75.2,65.6,82,1.0,29.23,0.01
233,2020-08-21,KSCGAFFN39,74.2,67.3,89,0.7,29.2,0.37
234,2020-08-22,KSCGAFFN39,76.9,68.6,83,0.8,29.27,0.01
235,2020-08-23,KSCGAFFN39,76.6,68.9,83,0.7,29.35,0.0
