,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
100,2020-04-10,KILALEDO1,40.6,6.0,37,2.5,30.12,0.0
101,2020-04-11,KILALEDO1,51.4,13.0,46,2.3,29.92,0.15
102,2020-04-12,KILALEDO1,52.4,30.0,74,3.3,29.62,0.33
103,2020-04-13,KILALEDO1,34.7,5.0,49,5.4,30.22,0.0
104,2020-04-14,KILALEDO1,32.6,2.0,41,5.1,30.23,0.0
105,2020-04-15,KILALEDO1,31.2,13.0,59,2.8,30.2,0.03
106,2020-04-16,KILALEDO1,33.4,2.0,46,0.8,30.36,0.0
107,2020-04-17,KILALEDO1,34.8,23.0,73,2.9,30.18,0.32
108,2020-04-18,KILALEDO1,44.8,23.0,52,5.4,30.04,0.0
109,2020-04-19,KILALEDO1,52.3,2.0,32,1.1,29.82,0.0
110,2020-04-20,KILALEDO1,50.8,13.0,35,3.8,29.8,0.0
111,2020-04-21,KILALEDO1,48.4,0.0,26,2.5,30.0,0.0
112,2020-04-22,KILALEDO1,56.5,19.0,37,2.5,29.91,0.0
113,2020-04-23,KILALEDO1,58.4,41.0,67,1.0,29.71,0.22
114,2020-04-24,KILALEDO1,49.6,40.0,79,3.0,29.85,0.19
115,2020-04-25,KILALEDO1,46.3,36.0,76,3.4,30.02,0.25
116,2020-04-26,KILALEDO1,54.1,18.0,48,0.5,30.13,0.01
117,2020-04-27,KILALEDO1,58.6,33.0,50,4.4,30.09,0.0
118,2020-04-28,KILALEDO1,63.5,39.0,57,2.8,29.84,0.0
119,2020-04-29,KILALEDO1,50.0,35.0,71,1.8,29.77,0.16
120,2020-04-30,KILALEDO1,56.9,11.0,35,1.9,29.88,0.01
121,2020-05-01,KILALEDO1,58.4,23.0,40,2.5,29.97,0.0
122,2020-05-02,KILALEDO1,65.6,30.0,43,1.1,29.9,0.0
123,2020-05-03,KILALEDO1,63.2,14.0,31,0.7,29.97,0.0
124,2020-05-04,KILALEDO1,50.5,25.0,48,3.6,30.07,0.04
125,2020-05-05,KILALEDO1,42.7,34.0,81,2.0,30.06,0.23
126,2020-05-06,KILALEDO1,50.6,24.0,62,1.1,30.15,0.03
127,2020-05-07,KILALEDO1,55.2,21.0,46,1.6,30.06,0.0
128,2020-05-08,KILALEDO1,47.6,2.0,32,3.5,30.15,0.0
129,2020-05-09,KILALEDO1,48.1,4.0,31,2.6,30.23,0.0
130,2020-05-10,KILALEDO1,45.2,26.0,61,3.8,30.18,0.09
131,2020-05-11,KILALEDO1,46.0,17.0,46,1.1,30.24,0.0
132,2020-05-12,KILALEDO1,50.4,9.0,34,0.3,30.2,0.0
133,2020-05-13,KILALEDO1,52.1,29.0,56,2.6,30.14,0.0
134,2020-05-14,KILALEDO1,64.0,46.0,75,1.3,29.94,0.94
135,2020-05-15,KILALEDO1,65.5,33.0,62,0.3,29.94,0.37
136,2020-05-16,KILALEDO1,62.8,44.0,66,1.9,29.97,0.05
137,2020-05-17,KILALEDO1,60.3,47.0,79,2.3,29.85,1.01
138,2020-05-18,KILALEDO1,55.0,49.0,86,1.7,29.84,0.12
139,2020-05-19,KILALEDO1,55.7,49.0,86,3.4,29.96,0.01
140,2020-05-20,KILALEDO1,59.5,51.0,82,1.2,30.04,0.03
141,2020-05-21,KILALEDO1,58.5,49.0,74,1.0,30.06,0.0
142,2020-05-22,KILALEDO1,63.9,50.0,68,0.7,29.98,0.0
143,2020-05-23,KILALEDO1,69.0,52.0,63,3.2,29.83,0.09
144,2020-05-24,KILALEDO1,72.9,53.0,61,0.4,29.85,0.0
145,2020-05-25,KILALEDO1,70.9,55.0,70,1.3,29.9,0.34
146,2020-05-26,KILALEDO1,74.4,56.0,65,2.1,29.87,0.0
147,2020-05-27,KILALEDO1,72.6,56.0,64,0.9,29.84,0.0
148,2020-05-28,KILALEDO1,68.2,57.0,77,0.4,29.87,0.0
149,2020-05-29,KILALEDO1,63.0,37.0,57,0.9,30.1,0.0
150,2020-05-30,KILALEDO1,62.2,33.0,49,0.5,30.18,0.0
151,2020-05-31,KILALEDO1,58.1,34.0,52,0.9,30.29,0.0
152,2020-06-01,KILALEDO1,70.2,38.0,45,2.5,30.15,0.0
153,2020-06-02,KILALEDO1,78.6,53.0,48,2.6,29.91,0.0
154,2020-06-03,KILALEDO1,73.9,54.0,65,0.6,29.84,1.03
155,2020-06-04,KILALEDO1,75.8,56.0,62,0.2,29.77,0.0
156,2020-06-05,KILALEDO1,76.1,56.0,59,0.3,29.9,0.0
157,2020-06-06,KILALEDO1,75.6,39.0,41,0.6,30.01,0.0
158,2020-06-07,KILALEDO1,75.4,36.0,35,2.4,29.97,0.0
159,2020-06-08,KILALEDO1,79.7,23.0,27,2.2,29.86,0.0
160,2020-06-09,KILALEDO1,73.0,43.0,66,2.9,29.68,0.4
161,2020-06-10,KILALEDO1,66.3,47.0,69,1.5,29.87,0.13
162,2020-06-11,KILALEDO1,68.7,34.0,47,2.0,30.14,0.0
163,2020-06-12,KILALEDO1,72.8,25.0,38,0.2,30.22,0.0
164,2020-06-13,KILALEDO1,64.7,27.0,38,2.0,30.21,0.0
165,2020-06-14,KILALEDO1,64.8,25.0,39,2.1,30.25,0.0
166,2020-06-15,KILALEDO1,68.0,25.0,29,1.7,30.29,0.0
167,2020-06-16,KILALEDO1,71.2,32.0,35,0.6,30.25,0.0
168,2020-06-17,KILALEDO1,74.0,39.0,41,1.2,30.11,0.0
169,2020-06-18,KILALEDO1,75.5,39.0,40,0.4,29.99,0.0
170,2020-06-19,KILALEDO1,73.6,49.0,57,0.1,29.96,0.29
171,2020-06-20,KILALEDO1,70.9,60.0,78,0.4,29.89,0.79
172,2020-06-21,KILALEDO1,73.3,50.0,71,0.4,29.84,0.04
173,2020-06-22,KILALEDO1,69.4,54.0,78,0.2,29.83,0.96
174,2020-06-23,KILALEDO1,67.1,46.0,65,0.1,29.82,0.0
175,2020-06-24,KILALEDO1,69.3,45.0,57,0.2,29.86,0.0
176,2020-06-25,KILALEDO1,73.5,41.0,53,0.2,29.93,0.0
177,2020-06-26,KILALEDO1,76.4,53.0,62,1.0,29.89,0.19
178,2020-06-27,KILALEDO1,74.9,62.0,74,0.3,29.79,0.03
179,2020-06-28,KILALEDO1,76.0,64.0,73,0.7,29.77,0.0
180,2020-06-29,KILALEDO1,80.3,63.0,66,1.6,29.79,0.0
181,2020-06-30,KILALEDO1,74.8,63.0,74,0.6,29.82,0.01
182,2020-07-01,KILALEDO1,74.7,63.0,84,0.1,29.86,1.39
183,2020-07-02,KILALEDO1,82.0,55.0,64,0.3,29.96,0.0
184,2020-07-03,KILALEDO1,77.8,54.0,56,0.2,30.0,0.0
185,2020-07-04,KILALEDO1,78.3,52.0,57,0.2,29.98,0.0
186,2020-07-05,KILALEDO1,79.2,55.0,61,0.2,29.95,0.0
187,2020-07-06,KILALEDO1,80.7,59.0,59,0.0,29.98,0.0
188,2020-07-07,KILALEDO1,81.3,61.0,61,0.5,29.92,0.0
189,2020-07-08,KILALEDO1,80.6,61.0,59,0.6,29.86,0.0
190,2020-07-09,KILALEDO1,78.2,64.0,69,1.5,29.8,0.05
191,2020-07-10,KILALEDO1,76.2,53.0,63,0.5,29.9,0.01
192,2020-07-11,KILALEDO1,76.8,57.0,65,0.3,29.88,0.04
193,2020-07-12,KILALEDO1,71.9,53.0,65,1.0,29.87,0.01
194,2020-07-13,KILALEDO1,72.6,53.0,60,0.5,29.95,0.0
195,2020-07-14,KILALEDO1,75.3,56.0,61,1.6,29.93,0.0
196,2020-07-15,KILALEDO1,69.6,59.0,80,1.3,29.92,1.09
197,2020-07-16,KILALEDO1,72.5,58.0,73,0.0,30.04,0.01
198,2020-07-17,KILALEDO1,77.6,62.0,71,1.1,30.06,0.0
199,2020-07-18,KILALEDO1,81.8,68.0,69,2.6,29.91,0.0
200,2020-07-19,KILALEDO1,78.9,52.0,59,1.0,29.91,0.02
201,2020-07-20,KILALEDO1,75.0,57.0,67,0.1,29.97,0.0
202,2020-07-21,KILALEDO1,73.3,61.0,79,0.0,29.93,0.23
203,2020-07-22,KILALEDO1,75.9,58.0,70,0.1,29.97,0.01
204,2020-07-23,KILALEDO1,72.6,55.0,63,0.1,30.07,0.01
205,2020-07-24,KILALEDO1,75.1,56.0,64,0.5,30.1,0.0
206,2020-07-25,KILALEDO1,79.4,62.0,69,0.4,30.03,0.0
207,2020-07-26,KILALEDO1,82.5,66.0,68,1.2,29.96,0.24
208,2020-07-27,KILALEDO1,76.8,58.0,74,0.0,29.92,0.05
209,2020-07-28,KILALEDO1,75.1,56.0,62,0.6,29.95,0.01
210,2020-07-29,KILALEDO1,78.1,58.0,61,0.3,29.87,0.0
211,2020-07-30,KILALEDO1,72.6,56.0,74,0.4,29.87,0.0
212,2020-07-31,KILALEDO1,70.3,52.0,63,0.5,29.91,0.0
213,2020-08-01,KILALEDO1,71.9,52.0,60,0.1,29.88,0.0
214,2020-08-02,KILALEDO1,69.0,55.0,71,0.1,29.92,0.33
215,2020-08-03,KILALEDO1,62.8,49.0,71,0.9,30.04,0.0
216,2020-08-04,KILALEDO1,63.9,43.0,60,0.3,30.08,0.0
217,2020-08-05,KILALEDO1,66.0,43.0,58,0.0,30.1,0.0
218,2020-08-06,KILALEDO1,68.7,47.0,54,0.3,30.07,0.0
219,2020-08-07,KILALEDO1,71.1,51.0,56,1.5,30.08,0.0
220,2020-08-08,KILALEDO1,74.5,57.0,64,1.4,30.03,0.0
221,2020-08-09,KILALEDO1,77.4,62.0,70,1.0,29.99,0.0
222,2020-08-10,KILALEDO1,74.6,57.0,73,1.1,29.91,0.25
223,2020-08-11,KILALEDO1,70.4,49.0,63,0.2,29.97,0.01
224,2020-08-12,KILALEDO1,71.9,52.0,61,0.4,30.02,0.0
225,2020-08-13,KILALEDO1,74.2,51.0,58,0.3,30.02,0.0
226,2020-08-14,KILALEDO1,74.5,54.0,59,0.3,29.96,0.0
227,2020-08-15,KILALEDO1,72.1,47.0,63,0.6,29.97,0.0
228,2020-08-16,KILALEDO1,71.2,50.0,58,0.1,30.04,0.0
229,2020-08-17,KILALEDO1,72.1,51.0,66,0.1,29.98,0.06
230,2020-08-18,KILALEDO1,65.3,49.0,62,0.8,30.01,0.0
231,2020-08-19,KILALEDO1,67.2,43.0,56,0.0,30.08,0.0
232,2020-08-20,KILALEDO1,69.2,44.0,54,0.5,29.99,0.0
233,2020-08-21,KILALEDO1,71.3,48.0,55,0.3,29.92,0.0
234,2020-08-22,KILALEDO1,72.1,51.0,59,0.5,29.9,0.0
235,2020-08-23,KILALEDO1,78.0,57.0,59,0.4,29.9,0.0
