,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
183,2020-07-05,KMSHERNA52,79.1,69.1,86,0.5,29.61,0.34
184,2020-07-06,KMSHERNA52,79.1,70.7,87,0.7,29.65,0.02
185,2020-07-07,KMSHERNA52,80.3,69.8,83,0.6,29.68,0.0
186,2020-07-08,KMSHERNA52,80.1,70.3,85,0.6,29.64,0.0
187,2020-07-09,KMSHERNA52,78.6,71.8,91,0.6,29.61,0.01
188,2020-07-10,KMSHERNA52,80.8,70.5,83,1.2,29.67,0.01
189,2020-07-11,KMSHERNA52,79.8,68.9,85,0.7,29.7,0.01
190,2020-07-12,KMSHERNA52,80.4,70.9,86,1.3,29.57,0.0
191,2020-07-13,KMSHERNA52,78.9,67.1,80,0.9,29.64,0.0
192,2020-07-14,KMSHERNA52,80.8,68.2,79,0.4,29.68,0.0
193,2020-07-15,KMSHERNA52,83.2,70.7,83,0.6,29.7,0.0
194,2020-07-16,KMSHERNA52,82.4,71.2,83,0.5,29.76,0.0
195,2020-07-17,KMSHERNA52,82.6,73.2,83,0.6,29.83,0.0
196,2020-07-18,KMSHERNA52,83.1,71.4,79,0.4,29.8,0.0
197,2020-07-19,KMSHERNA52,82.7,71.8,81,0.8,29.74,0.0
198,2020-07-20,KMSHERNA52,81.8,72.1,86,0.7,29.71,0.44
199,2020-07-21,KMSHERNA52,80.5,70.2,86,0.5,29.73,0.01
200,2020-07-22,KMSHERNA52,80.0,72.0,88,0.6,29.75,0.01
201,2020-07-23,KMSHERNA52,79.2,69.8,91,0.5,29.79,0.84
202,2020-07-24,KMSHERNA52,80.9,71.4,86,0.5,29.78,0.03
203,2020-07-25,KMSHERNA52,80.9,71.2,86,0.4,29.79,0.07
204,2020-07-26,KMSHERNA52,80.8,71.6,84,0.5,29.81,0.01
205,2020-07-27,KMSHERNA52,80.5,69.8,81,1.0,29.76,0.01
206,2020-07-28,KMSHERNA52,78.0,70.7,90,0.6,29.69,1.4
207,2020-07-29,KMSHERNA52,79.8,71.2,90,0.5,29.68,0.02
208,2020-07-30,KMSHERNA52,80.6,73.9,89,1.5,29.62,0.0
209,2020-07-31,KMSHERNA52,80.2,70.5,84,2.0,29.56,0.0
210,2020-08-01,KMSHERNA52,72.3,66.2,94,1.7,29.63,0.11
211,2020-08-02,KMSHERNA52,74.5,62.8,86,0.4,29.67,0.0
212,2020-08-03,KMSHERNA52,75.2,66.0,86,0.7,29.66,0.0
213,2020-08-04,KMSHERNA52,73.2,64.8,88,1.4,29.71,0.0
214,2020-08-05,KMSHERNA52,71.3,57.0,77,1.1,29.75,0.0
215,2020-08-06,KMSHERNA52,73.5,59.7,77,1.1,29.74,0.0
216,2020-08-07,KMSHERNA52,74.3,62.4,82,0.6,29.78,0.03
217,2020-08-08,KMSHERNA52,79.5,65.5,80,0.4,29.82,0.01
218,2020-08-09,KMSHERNA52,82.0,68.9,79,0.5,29.81,0.0
219,2020-08-10,KMSHERNA52,82.6,72.0,81,1.0,29.76,0.0
220,2020-08-11,KMSHERNA52,81.0,71.4,84,0.9,29.7,0.18
221,2020-08-12,KMSHERNA52,78.4,70.7,90,0.3,29.71,0.0
222,2020-08-13,KMSHERNA52,78.5,73.2,92,0.4,29.69,1.22
223,2020-08-14,KMSHERNA52,78.6,72.3,91,0.8,29.61,0.13
224,2020-08-15,KMSHERNA52,79.6,69.8,84,0.9,29.64,0.01
225,2020-08-16,KMSHERNA52,78.2,62.6,81,1.3,29.73,0.01
226,2020-08-17,KMSHERNA52,75.6,61.3,76,0.8,29.76,0.0
227,2020-08-18,KMSHERNA52,76.1,63.0,78,1.0,29.66,0.0
228,2020-08-19,KMSHERNA52,72.7,66.9,86,1.8,29.62,0.0
229,2020-08-20,KMSHERNA52,75.0,63.7,84,0.9,29.61,0.17
230,2020-08-21,KMSHERNA52,71.4,66.2,94,0.4,29.59,1.29
231,2020-08-22,KMSHERNA52,73.5,64.9,87,0.5,29.65,0.01
232,2020-08-23,KMSHERNA52,76.3,61.5,80,0.5,29.74,0.0
