,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
111,2020-04-21,KKSJUNCT24,61.9,33.3,44,1.2,29.78,0.0
112,2020-04-22,KKSJUNCT24,57.7,41.0,78,1.0,29.66,0.0
113,2020-04-23,KKSJUNCT24,63.4,36.3,68,0.7,29.47,0.0
114,2020-04-24,KKSJUNCT24,56.7,47.8,81,2.0,29.67,0.0
115,2020-04-25,KKSJUNCT24,58.0,39.9,69,2.0,29.83,0.0
116,2020-04-26,KKSJUNCT24,60.0,37.4,61,1.1,29.9,0.0
117,2020-04-27,KKSJUNCT24,68.3,43.5,57,1.6,29.75,0.0
118,2020-04-28,KKSJUNCT24,63.1,42.3,71,2.2,29.67,0.0
119,2020-04-29,KKSJUNCT24,58.0,38.1,58,3.9,29.81,0.0
120,2020-04-30,KKSJUNCT24,62.5,40.5,56,1.0,29.83,0.0
121,2020-05-01,KKSJUNCT24,70.9,46.9,57,1.1,29.6,0.0
122,2020-05-02,KKSJUNCT24,69.3,46.2,59,3.3,29.72,0.0
123,2020-05-03,KKSJUNCT24,67.5,43.2,50,2.6,29.77,0.0
124,2020-05-04,KKSJUNCT24,57.8,41.5,72,2.5,29.73,0.01
125,2020-05-05,KKSJUNCT24,60.9,33.8,55,2.6,29.88,0.01
126,2020-05-06,KKSJUNCT24,57.5,38.7,59,1.9,30.02,0.0
127,2020-05-07,KKSJUNCT24,51.8,39.4,81,1.0,29.94,0.0
128,2020-05-08,KKSJUNCT24,51.8,28.0,59,3.7,30.02,0.0
129,2020-05-09,KKSJUNCT24,51.9,31.1,61,0.7,29.99,0.0
130,2020-05-10,KKSJUNCT24,50.5,29.1,51,3.4,30.09,0.0
131,2020-05-11,KKSJUNCT24,44.4,30.0,70,0.5,30.12,0.0
132,2020-05-12,KKSJUNCT24,45.9,37.2,86,1.4,29.97,0.0
133,2020-05-13,KKSJUNCT24,57.5,44.8,88,1.1,29.79,0.0
134,2020-05-14,KKSJUNCT24,72.0,60.3,78,0.9,29.99,0.0
135,2020-05-15,KKSJUNCT24,64.8,59.0,86,2.0,30.15,0.0
136,2020-05-16,KKSJUNCT24,65.8,59.2,84,0.8,30.09,0.0
137,2020-05-17,KKSJUNCT24,62.2,48.9,71,3.2,30.05,0.0
138,2020-05-18,KKSJUNCT24,60.1,46.4,69,3.0,30.1,0.0
139,2020-05-19,KKSJUNCT24,59.0,45.3,76,1.1,30.08,0.0
140,2020-05-20,KKSJUNCT24,62.6,49.8,79,1.3,30.08,0.0
141,2020-05-21,KKSJUNCT24,64.1,53.6,85,1.0,30.04,0.0
142,2020-05-22,KKSJUNCT24,65.6,55.6,82,1.2,30.0,0.0
143,2020-05-23,KKSJUNCT24,71.4,54.0,76,0.9,29.95,0.0
144,2020-05-24,KKSJUNCT24,74.7,57.9,76,1.7,29.9,0.01
145,2020-05-25,KKSJUNCT24,63.5,59.0,95,1.3,29.99,0.03
146,2020-05-26,KKSJUNCT24,61.7,57.4,93,1.8,29.98,0.0
147,2020-05-27,KKSJUNCT24,66.4,57.2,83,1.3,30.01,0.0
148,2020-05-28,KKSJUNCT24,70.3,53.4,76,1.9,30.18,0.01
149,2020-05-29,KKSJUNCT24,68.8,43.9,55,1.1,30.29,0.01
150,2020-05-30,KKSJUNCT24,70.6,53.4,67,0.9,30.26,0.0
151,2020-05-31,KKSJUNCT24,72.6,55.2,66,1.1,30.28,0.0
152,2020-06-01,KKSJUNCT24,76.3,58.3,66,1.6,30.18,0.0
153,2020-06-02,KKSJUNCT24,78.3,61.9,70,1.3,30.08,0.0
154,2020-06-03,KKSJUNCT24,80.3,66.0,74,0.5,30.01,0.0
155,2020-06-04,KKSJUNCT24,79.0,61.3,76,1.0,29.96,0.0
156,2020-06-05,KKSJUNCT24,83.9,63.0,64,0.9,30.0,0.0
157,2020-06-06,KKSJUNCT24,84.6,67.6,68,0.9,30.04,0.0
158,2020-06-07,KKSJUNCT24,83.9,62.6,66,1.4,29.96,0.0
159,2020-06-08,KKSJUNCT24,81.3,66.6,69,1.0,29.86,0.0
160,2020-06-09,KKSJUNCT24,78.2,56.8,74,1.1,29.7,0.0
161,2020-06-10,KKSJUNCT24,66.2,49.1,65,3.7,30.2,0.02
162,2020-06-11,KKSJUNCT24,74.7,50.0,55,0.7,30.32,0.02
163,2020-06-12,KKSJUNCT24,80.6,56.7,53,1.0,30.31,0.0
164,2020-06-13,KKSJUNCT24,81.9,56.1,52,1.1,30.2,0.0
165,2020-06-14,KKSJUNCT24,82.5,59.7,53,1.4,30.16,0.0
166,2020-06-15,KKSJUNCT24,81.4,54.9,55,1.2,30.22,0.0
167,2020-06-16,KKSJUNCT24,82.1,61.5,57,1.1,30.21,0.0
168,2020-06-17,KKSJUNCT24,82.6,63.5,61,1.6,30.08,0.0
169,2020-06-18,KKSJUNCT24,82.4,65.1,64,1.7,30.02,0.0
170,2020-06-19,KKSJUNCT24,69.9,63.7,88,0.6,30.14,0.04
171,2020-06-20,KKSJUNCT24,75.1,62.8,76,0.6,30.1,0.04
172,2020-06-21,KKSJUNCT24,73.1,61.2,82,0.7,30.01,0.02
173,2020-06-22,KKSJUNCT24,75.1,57.0,67,2.0,30.04,0.02
174,2020-06-23,KKSJUNCT24,72.6,55.0,67,2.1,30.12,0.01
175,2020-06-24,KKSJUNCT24,75.1,58.3,68,1.1,30.08,0.0
176,2020-06-25,KKSJUNCT24,82.0,61.2,58,1.3,30.03,0.0
177,2020-06-26,KKSJUNCT24,82.6,64.9,67,1.1,30.04,0.0
178,2020-06-27,KKSJUNCT24,77.7,63.3,78,1.8,30.01,0.01
179,2020-06-28,KKSJUNCT24,82.6,69.8,75,1.5,29.81,0.01
180,2020-06-29,KKSJUNCT24,82.9,70.0,75,1.5,29.78,0.01
181,2020-06-30,KKSJUNCT24,85.1,70.9,74,1.5,29.78,0.0
182,2020-07-01,KKSJUNCT24,80.5,66.2,79,2.6,30.01,0.0
183,2020-07-02,KKSJUNCT24,81.0,70.9,80,2.0,30.08,0.01
184,2020-07-03,KKSJUNCT24,76.1,64.9,81,1.5,30.17,0.03
185,2020-07-04,KKSJUNCT24,79.4,68.9,79,1.8,30.12,0.0
186,2020-07-05,KKSJUNCT24,80.4,69.8,77,1.0,30.08,0.0
187,2020-07-06,KKSJUNCT24,79.5,68.0,79,0.4,30.09,0.01
188,2020-07-07,KKSJUNCT24,83.1,68.7,72,0.4,30.1,0.01
189,2020-07-08,KKSJUNCT24,84.0,67.6,68,0.9,30.0,0.0
190,2020-07-09,KKSJUNCT24,76.4,61.3,76,2.2,30.07,0.01
191,2020-07-10,KKSJUNCT24,80.3,65.5,72,0.6,30.13,0.01
192,2020-07-11,KKSJUNCT24,82.0,68.2,73,1.5,30.12,0.0
193,2020-07-12,KKSJUNCT24,78.1,62.1,68,1.4,30.11,0.0
194,2020-07-13,KKSJUNCT24,81.0,63.5,65,0.9,30.03,0.0
195,2020-07-14,KKSJUNCT24,81.0,67.8,79,1.7,30.04,0.01
196,2020-07-15,KKSJUNCT24,76.2,65.1,83,2.0,30.1,0.01
197,2020-07-16,KKSJUNCT24,78.6,66.9,78,0.7,30.16,0.01
198,2020-07-17,KKSJUNCT24,83.6,70.3,76,0.7,30.11,0.0
199,2020-07-18,KKSJUNCT24,86.9,70.7,69,1.7,30.0,0.0
200,2020-07-19,KKSJUNCT24,80.9,67.8,75,1.3,30.09,0.0
201,2020-07-20,KKSJUNCT24,75.8,65.3,86,1.4,30.12,0.06
202,2020-07-21,KKSJUNCT24,74.8,66.4,85,0.7,30.07,0.06
203,2020-07-22,KKSJUNCT24,80.1,66.4,77,0.7,29.97,0.0
204,2020-07-23,KKSJUNCT24,83.3,69.4,74,0.6,29.99,0.0
205,2020-07-24,KKSJUNCT24,83.3,70.7,77,0.7,30.0,0.0
206,2020-07-25,KKSJUNCT24,83.8,69.8,74,0.9,29.97,0.01
207,2020-07-26,KKSJUNCT24,83.2,69.8,76,1.2,29.99,0.01
208,2020-07-27,KKSJUNCT24,74.5,70.2,90,0.9,30.0,0.01
209,2020-07-28,KKSJUNCT24,78.6,69.6,83,0.8,29.96,0.0
210,2020-07-29,KKSJUNCT24,77.1,70.9,89,0.8,29.87,0.02
211,2020-07-30,KKSJUNCT24,71.8,65.3,93,2.5,29.92,0.03
212,2020-07-31,KKSJUNCT24,72.6,60.6,79,2.1,29.96,0.03
213,2020-08-01,KKSJUNCT24,73.8,60.6,74,1.0,29.98,0.0
214,2020-08-02,KKSJUNCT24,73.1,55.6,72,2.5,30.03,0.0
215,2020-08-03,KKSJUNCT24,69.2,56.8,72,1.5,30.09,0.0
216,2020-08-04,KKSJUNCT24,67.2,50.5,68,0.9,30.1,0.0
217,2020-08-05,KKSJUNCT24,72.4,54.7,70,0.7,30.02,0.0
218,2020-08-06,KKSJUNCT24,75.5,63.0,82,0.6,29.96,0.01
219,2020-08-07,KKSJUNCT24,79.8,68.7,81,1.0,29.89,0.01
220,2020-08-08,KKSJUNCT24,84.4,71.6,74,1.0,29.88,0.0
221,2020-08-09,KKSJUNCT24,80.4,67.6,78,0.9,29.89,0.01
222,2020-08-10,KKSJUNCT24,80.6,67.3,78,1.5,29.91,0.01
223,2020-08-11,KKSJUNCT24,81.7,66.2,74,0.7,29.92,0.01
224,2020-08-12,KKSJUNCT24,76.7,67.3,84,0.6,29.97,0.01
225,2020-08-13,KKSJUNCT24,78.1,65.5,79,1.0,29.96,0.11
226,2020-08-14,KKSJUNCT24,81.4,68.9,79,0.8,29.91,0.11
227,2020-08-15,KKSJUNCT24,80.1,57.6,68,2.1,30.05,0.0
228,2020-08-16,KKSJUNCT24,72.1,58.8,76,0.7,30.16,0.52
229,2020-08-17,KKSJUNCT24,74.5,60.4,74,1.5,30.14,0.57
230,2020-08-18,KKSJUNCT24,73.0,60.1,77,0.4,30.1,0.0
231,2020-08-19,KKSJUNCT24,72.1,57.2,72,0.5,30.04,0.0
232,2020-08-20,KKSJUNCT24,76.3,59.7,67,0.7,29.94,0.0
233,2020-08-21,KKSJUNCT24,78.0,61.2,69,0.7,29.95,0.0
234,2020-08-22,KKSJUNCT24,78.3,61.7,70,0.5,29.99,0.0
235,2020-08-23,KKSJUNCT24,81.4,62.6,62,0.7,30.05,0.0
