,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
104,2020-04-14,KTXLONGV80,52.7,34.5,64,0.6,30.16,0.0
105,2020-04-15,KTXLONGV80,52.9,36.3,69,0.2,30.13,0.0
106,2020-04-16,KTXLONGV80,58.8,39.6,62,0.3,30.11,0.0
107,2020-04-17,KTXLONGV80,60.2,46.4,88,0.3,30.0,0.06
108,2020-04-18,KTXLONGV80,57.3,45.1,84,0.3,30.02,0.0
109,2020-04-19,KTXLONGV80,64.0,58.6,98,0.1,29.76,0.35
110,2020-04-20,KTXLONGV80,66.5,60.3,87,0.1,29.86,0.0
111,2020-04-21,KTXLONGV80,69.9,58.3,79,0.2,29.93,0.31
112,2020-04-22,KTXLONGV80,68.4,59.2,93,0.1,29.84,0.99
113,2020-04-23,KTXLONGV80,68.1,58.5,82,0.6,29.69,0.0
114,2020-04-24,KTXLONGV80,68.9,56.3,81,0.3,29.99,0.05
115,2020-04-25,KTXLONGV80,66.4,49.8,67,0.9,30.26,0.0
116,2020-04-26,KTXLONGV80,66.4,45.9,66,0.2,30.37,0.0
117,2020-04-27,KTXLONGV80,69.4,52.0,71,0.3,30.3,0.0
118,2020-04-28,KTXLONGV80,71.8,59.0,88,0.3,30.19,0.55
119,2020-04-29,KTXLONGV80,66.9,40.8,68,1.0,30.21,1.72
120,2020-04-30,KTXLONGV80,65.4,46.4,65,0.3,30.26,0.0
121,2020-05-01,KTXLONGV80,70.0,52.5,69,0.3,30.21,0.0
122,2020-05-02,KTXLONGV80,73.9,60.3,75,0.4,30.2,0.0
123,2020-05-03,KTXLONGV80,77.9,65.7,73,0.6,30.14,0.0
124,2020-05-04,KTXLONGV80,77.8,66.6,76,0.4,30.07,0.0
125,2020-05-05,KTXLONGV80,74.1,49.8,71,0.7,30.25,0.0
126,2020-05-06,KTXLONGV80,69.0,46.6,57,0.4,30.34,0.0
127,2020-05-07,KTXLONGV80,69.8,50.7,65,0.4,30.32,0.0
128,2020-05-08,KTXLONGV80,68.8,53.4,77,1.1,30.35,2.17
129,2020-05-09,KTXLONGV80,62.4,49.3,70,0.3,30.44,0.0
130,2020-05-10,KTXLONGV80,63.8,48.2,71,0.2,30.47,0.0
131,2020-05-11,KTXLONGV80,67.9,46.0,64,0.3,30.48,0.0
132,2020-05-12,KTXLONGV80,69.8,55.9,79,0.2,30.27,0.0
133,2020-05-13,KTXLONGV80,74.9,66.2,81,0.2,30.2,0.0
134,2020-05-14,KTXLONGV80,77.5,67.5,81,0.3,30.19,0.0
135,2020-05-15,KTXLONGV80,75.6,65.8,86,0.2,30.11,0.04
136,2020-05-16,KTXLONGV80,70.9,66.2,96,0.2,30.04,0.22
137,2020-05-17,KTXLONGV80,72.4,60.4,82,0.9,30.09,0.7
138,2020-05-18,KTXLONGV80,74.1,56.7,68,0.3,30.15,0.0
139,2020-05-19,KTXLONGV80,77.0,62.2,74,0.4,30.08,0.0
140,2020-05-20,KTXLONGV80,71.4,60.8,77,0.2,30.1,0.0
141,2020-05-21,KTXLONGV80,76.3,65.7,86,0.1,30.07,0.0
142,2020-05-22,KTXLONGV80,80.3,71.1,81,0.3,30.11,0.0
143,2020-05-23,KTXLONGV80,75.5,65.8,89,0.3,30.2,0.35
144,2020-05-24,KTXLONGV80,74.1,66.4,92,0.2,30.13,1.72
145,2020-05-25,KTXLONGV80,70.4,65.7,97,0.2,29.86,0.26
146,2020-05-26,KTXLONGV80,70.8,63.0,86,0.3,29.94,0.0
147,2020-05-27,KTXLONGV80,71.9,58.6,78,0.3,29.95,0.0
148,2020-05-28,KTXLONGV80,70.6,61.5,87,0.2,30.02,0.02
149,2020-05-29,KTXLONGV80,75.5,58.5,73,0.6,30.12,0.0
150,2020-05-30,KTXLONGV80,75.5,58.1,67,0.3,30.18,0.0
151,2020-05-31,KTXLONGV80,76.3,60.1,66,0.2,29.95,0.0
152,2020-06-01,KTXLONGV80,75.3,60.3,72,0.1,29.96,0.0
153,2020-06-02,KTXLONGV80,78.9,65.8,76,0.1,29.9,0.0
154,2020-06-03,KTXLONGV80,81.6,65.8,74,0.2,29.92,0.0
155,2020-06-04,KTXLONGV80,81.5,70.2,78,0.3,29.94,0.0
156,2020-06-05,KTXLONGV80,83.7,72.9,77,0.2,29.98,0.0
157,2020-06-06,KTXLONGV80,83.5,71.4,76,0.4,29.98,0.0
158,2020-06-07,KTXLONGV80,83.7,71.1,73,0.6,29.86,0.0
159,2020-06-08,KTXLONGV80,84.2,71.4,75,0.5,29.71,0.0
160,2020-06-09,KTXLONGV80,84.1,57.9,77,0.7,29.91,0.01
161,2020-06-10,KTXLONGV80,75.3,48.2,49,0.9,30.14,0.0
162,2020-06-11,KTXLONGV80,75.7,54.3,59,0.4,30.28,0.0
163,2020-06-12,KTXLONGV80,76.3,56.3,66,0.3,30.31,0.0
164,2020-06-13,KTXLONGV80,80.4,60.4,65,0.3,30.17,0.0
165,2020-06-14,KTXLONGV80,80.8,60.6,66,0.3,30.14,0.0
166,2020-06-15,KTXLONGV80,82.9,66.6,68,0.3,30.19,0.0
167,2020-06-16,KTXLONGV80,79.4,66.7,76,0.2,30.17,0.0
168,2020-06-17,KTXLONGV80,79.8,66.6,74,0.3,30.1,0.01
169,2020-06-18,KTXLONGV80,81.8,66.2,70,0.3,30.02,0.0
170,2020-06-19,KTXLONGV80,83.1,67.5,68,0.3,30.05,0.0
171,2020-06-20,KTXLONGV80,81.5,67.5,72,0.4,30.06,0.0
172,2020-06-21,KTXLONGV80,82.1,69.8,77,0.4,30.0,0.0
173,2020-06-22,KTXLONGV80,80.0,68.5,84,0.3,30.0,0.0
174,2020-06-23,KTXLONGV80,78.9,70.3,84,0.3,29.98,1.0
175,2020-06-24,KTXLONGV80,77.8,70.0,87,0.3,29.95,1.04
176,2020-06-25,KTXLONGV80,76.4,71.2,93,0.2,30.02,0.0
177,2020-06-26,KTXLONGV80,76.3,71.4,98,0.1,30.11,0.43
178,2020-06-27,KTXLONGV80,82.7,75.0,84,0.3,30.06,0.0
179,2020-06-28,KTXLONGV80,81.9,74.5,85,0.4,29.93,0.0
180,2020-06-29,KTXLONGV80,83.0,75.4,84,0.5,29.91,0.0
181,2020-06-30,KTXLONGV80,83.5,75.6,82,0.5,29.93,0.0
182,2020-07-01,KTXLONGV80,84.8,76.1,81,0.4,29.94,0.0
183,2020-07-02,KTXLONGV80,85.9,76.3,80,0.3,30.0,0.0
184,2020-07-03,KTXLONGV80,81.1,71.4,86,0.3,30.02,0.77
185,2020-07-04,KTXLONGV80,81.1,70.2,84,0.2,29.99,0.01
186,2020-07-05,KTXLONGV80,80.5,70.5,86,0.2,29.92,0.32
187,2020-07-06,KTXLONGV80,77.2,71.8,94,0.2,29.96,1.52
188,2020-07-07,KTXLONGV80,76.1,71.8,96,0.0,30.02,1.24
189,2020-07-08,KTXLONGV80,82.2,73.6,88,0.2,29.97,0.0
190,2020-07-09,KTXLONGV80,85.0,75.0,81,0.3,29.95,0.0
191,2020-07-10,KTXLONGV80,84.3,75.0,82,0.3,30.07,0.0
192,2020-07-11,KTXLONGV80,85.8,75.6,80,0.3,30.07,0.0
193,2020-07-12,KTXLONGV80,84.2,68.5,76,0.4,30.04,0.0
194,2020-07-13,KTXLONGV80,86.7,76.6,81,0.2,29.95,0.0
195,2020-07-14,KTXLONGV80,86.8,73.4,74,0.3,29.96,0.0
196,2020-07-15,KTXLONGV80,85.0,75.2,79,0.4,30.03,0.0
197,2020-07-16,KTXLONGV80,86.0,70.9,74,0.3,30.08,0.0
198,2020-07-17,KTXLONGV80,85.0,74.5,77,0.3,30.11,0.0
199,2020-07-18,KTXLONGV80,84.3,72.9,76,0.3,30.1,0.0
200,2020-07-19,KTXLONGV80,85.0,72.5,74,0.2,30.07,0.0
201,2020-07-20,KTXLONGV80,83.2,73.6,79,0.3,30.01,0.0
202,2020-07-21,KTXLONGV80,79.7,73.4,89,0.2,30.02,0.28
203,2020-07-22,KTXLONGV80,80.0,74.1,90,0.2,30.03,0.16
204,2020-07-23,KTXLONGV80,83.5,74.1,81,0.3,30.05,0.0
205,2020-07-24,KTXLONGV80,82.9,75.0,84,0.3,30.02,0.11
206,2020-07-25,KTXLONGV80,81.9,74.3,84,0.3,30.05,0.18
207,2020-07-26,KTXLONGV80,78.3,73.6,94,0.1,30.1,0.42
208,2020-07-27,KTXLONGV80,80.1,72.1,84,0.1,30.09,0.0
209,2020-07-28,KTXLONGV80,81.2,73.4,87,0.1,30.01,0.31
210,2020-07-29,KTXLONGV80,82.7,74.7,83,0.3,30.02,0.0
211,2020-07-30,KTXLONGV80,83.7,68.2,81,0.5,30.0,0.0
212,2020-07-31,KTXLONGV80,77.5,68.0,90,0.3,30.04,1.16
213,2020-08-01,KTXLONGV80,80.0,64.8,74,0.3,30.02,0.0
214,2020-08-02,KTXLONGV80,78.4,68.0,83,0.2,30.02,0.01
215,2020-08-03,KTXLONGV80,80.6,64.8,76,0.4,30.04,0.0
216,2020-08-04,KTXLONGV80,80.3,65.3,69,0.4,30.06,0.0
217,2020-08-05,KTXLONGV80,76.2,63.9,86,0.1,30.11,0.18
218,2020-08-06,KTXLONGV80,81.7,71.6,82,0.2,30.06,0.0
219,2020-08-07,KTXLONGV80,84.0,73.8,78,0.3,30.09,0.0
220,2020-08-08,KTXLONGV80,85.0,71.6,75,0.3,30.14,0.0
221,2020-08-09,KTXLONGV80,85.1,72.7,76,0.3,30.13,0.0
222,2020-08-10,KTXLONGV80,85.5,72.0,74,0.4,30.1,0.0
223,2020-08-11,KTXLONGV80,86.7,73.8,73,0.4,30.03,0.0
224,2020-08-12,KTXLONGV80,83.0,72.5,83,0.3,30.05,0.0
225,2020-08-13,KTXLONGV80,86.4,73.6,76,0.3,30.02,0.0
226,2020-08-14,KTXLONGV80,86.5,73.6,71,0.3,30.0,0.0
227,2020-08-15,KTXLONGV80,87.6,74.7,73,0.3,30.0,0.0
228,2020-08-16,KTXLONGV80,88.2,70.5,73,0.4,30.09,0.0
229,2020-08-17,KTXLONGV80,82.7,63.1,64,0.5,30.13,0.0
230,2020-08-18,KTXLONGV80,82.8,60.1,63,0.4,30.05,0.0
231,2020-08-19,KTXLONGV80,79.7,58.3,63,0.4,29.99,0.0
232,2020-08-20,KTXLONGV80,78.0,60.8,67,0.4,29.97,0.0
233,2020-08-21,KTXLONGV80,78.9,62.4,68,0.3,29.94,0.0
234,2020-08-22,KTXLONGV80,81.1,62.4,69,0.2,29.95,0.0
235,2020-08-23,KTXLONGV80,82.9,63.1,67,0.3,30.04,0.0
