,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
91,2020-04-01,KNDPINGR3,35.4,12.0,70,8.7,30.25,0.12
92,2020-04-02,KNDPINGR3,15.5,5.0,72,14.8,30.39,0.0
93,2020-04-03,KNDPINGR3,14.3,0.0,62,10.5,30.81,0.0
94,2020-04-04,KNDPINGR3,20.1,3.0,66,6.0,30.87,0.0
95,2020-04-05,KNDPINGR3,31.0,12.0,75,4.6,30.6,0.0
96,2020-04-06,KNDPINGR3,40.0,27.0,78,5.3,30.2,0.0
97,2020-04-07,KNDPINGR3,42.0,20.0,68,6.0,30.17,0.0
98,2020-04-08,KNDPINGR3,36.9,16.0,56,13.8,30.3,0.0
99,2020-04-09,KNDPINGR3,29.0,12.0,62,11.6,30.51,0.0
100,2020-04-10,KNDPINGR3,38.6,12.0,49,4.1,30.47,0.0
101,2020-04-11,KNDPINGR3,34.9,14.0,58,9.2,30.26,0.0
102,2020-04-12,KNDPINGR3,26.1,2.0,51,10.3,30.34,0.0
103,2020-04-13,KNDPINGR3,20.8,0.0,57,10.7,30.47,0.0
104,2020-04-14,KNDPINGR3,20.6,1.0,54,5.7,30.58,0.0
105,2020-04-15,KNDPINGR3,25.9,4.0,52,3.4,30.69,0.0
106,2020-04-16,KNDPINGR3,30.9,6.0,49,7.0,30.75,0.0
107,2020-04-17,KNDPINGR3,38.9,14.0,45,8.7,30.54,0.0
108,2020-04-18,KNDPINGR3,44.6,18.0,47,11.8,30.03,0.0
109,2020-04-19,KNDPINGR3,36.9,10.0,48,7.6,30.44,0.0
110,2020-04-20,KNDPINGR3,42.1,15.0,48,10.8,30.09,0.0
111,2020-04-21,KNDPINGR3,35.9,13.0,58,6.9,30.41,0.0
112,2020-04-22,KNDPINGR3,49.5,22.0,53,4.6,30.21,0.0
113,2020-04-23,KNDPINGR3,51.9,29.0,54,6.2,30.12,0.0
114,2020-04-24,KNDPINGR3,51.3,25.0,53,3.3,30.37,0.0
115,2020-04-25,KNDPINGR3,47.7,33.0,72,2.6,30.36,0.12
116,2020-04-26,KNDPINGR3,48.7,26.0,66,5.2,30.48,0.0
117,2020-04-27,KNDPINGR3,56.4,12.0,34,4.3,30.35,0.0
118,2020-04-28,KNDPINGR3,51.6,31.0,72,4.8,30.05,0.16
119,2020-04-29,KNDPINGR3,50.9,23.0,59,7.9,30.48,0.0
120,2020-04-30,KNDPINGR3,54.7,27.0,52,5.1,30.41,0.0
121,2020-05-01,KNDPINGR3,56.9,36.0,56,7.5,29.99,0.02
122,2020-05-02,KNDPINGR3,54.8,26.0,45,11.8,30.32,0.0
123,2020-05-03,KNDPINGR3,42.3,26.0,62,7.3,30.42,0.0
124,2020-05-04,KNDPINGR3,39.6,27.0,75,5.9,30.21,0.64
125,2020-05-05,KNDPINGR3,40.9,32.0,79,5.4,30.41,0.08
126,2020-05-06,KNDPINGR3,49.7,30.0,61,3.9,30.76,0.09
127,2020-05-07,KNDPINGR3,41.8,11.0,45,8.5,30.55,0.0
128,2020-05-08,KNDPINGR3,39.8,15.0,49,3.1,30.88,0.0
129,2020-05-09,KNDPINGR3,38.3,22.0,71,9.4,30.37,0.21
130,2020-05-10,KNDPINGR3,36.6,18.0,56,9.6,30.9,0.0
131,2020-05-11,KNDPINGR3,35.1,8.0,44,5.6,30.9,0.0
132,2020-05-12,KNDPINGR3,40.8,10.0,41,4.9,30.83,0.0
133,2020-05-13,KNDPINGR3,44.9,24.0,77,7.7,30.04,0.04
134,2020-05-14,KNDPINGR3,46.6,28.0,73,9.4,30.24,0.01
135,2020-05-15,KNDPINGR3,51.7,26.0,49,4.4,30.57,0.0
136,2020-05-16,KNDPINGR3,53.4,29.0,54,2.6,30.54,0.0
137,2020-05-17,KNDPINGR3,57.5,32.0,51,4.7,30.56,0.0
138,2020-05-18,KNDPINGR3,58.8,31.0,49,8.2,30.52,0.0
139,2020-05-19,KNDPINGR3,61.9,37.0,52,11.7,30.35,0.0
140,2020-05-20,KNDPINGR3,61.2,46.0,65,13.4,30.29,0.0
141,2020-05-21,KNDPINGR3,64.3,48.0,64,13.4,30.17,0.0
142,2020-05-22,KNDPINGR3,66.9,47.0,67,8.3,30.18,0.0
143,2020-05-23,KNDPINGR3,65.6,47.0,66,4.6,30.21,0.0
144,2020-05-24,KNDPINGR3,59.2,48.0,81,3.2,29.92,0.71
145,2020-05-25,KNDPINGR3,56.5,45.0,76,5.3,30.36,0.01
146,2020-05-26,KNDPINGR3,62.9,42.0,60,3.6,30.35,0.0
147,2020-05-27,KNDPINGR3,65.5,35.0,49,7.1,30.27,0.0
148,2020-05-28,KNDPINGR3,56.1,34.0,50,11.7,30.31,0.0
149,2020-05-29,KNDPINGR3,55.8,34.0,53,4.3,30.67,0.0
150,2020-05-30,KNDPINGR3,54.4,24.0,44,4.2,30.74,0.0
151,2020-05-31,KNDPINGR3,62.6,29.0,46,9.0,30.61,0.0
152,2020-06-01,KNDPINGR3,74.3,35.0,48,6.3,30.12,0.0
153,2020-06-02,KNDPINGR3,70.3,35.0,42,6.8,30.26,0.0
154,2020-06-03,KNDPINGR3,68.1,37.0,42,5.2,30.3,0.0
155,2020-06-04,KNDPINGR3,66.3,29.0,39,3.1,30.15,0.0
156,2020-06-05,KNDPINGR3,65.2,31.0,40,4.8,30.31,0.0
157,2020-06-06,KNDPINGR3,64.1,37.0,46,14.3,30.25,0.0
158,2020-06-07,KNDPINGR3,74.6,46.0,58,7.5,29.96,0.13
159,2020-06-08,KNDPINGR3,73.1,51.0,62,7.3,29.92,0.01
160,2020-06-09,KNDPINGR3,60.3,41.0,58,8.6,29.87,0.01
161,2020-06-10,KNDPINGR3,61.5,36.0,49,9.5,30.24,0.0
162,2020-06-11,KNDPINGR3,65.7,31.0,43,7.5,30.45,0.0
163,2020-06-12,KNDPINGR3,61.1,39.0,55,7.0,30.66,0.0
164,2020-06-13,KNDPINGR3,66.5,40.0,49,12.0,30.51,0.0
165,2020-06-14,KNDPINGR3,70.7,41.0,47,15.1,30.2,0.0
166,2020-06-15,KNDPINGR3,75.2,44.0,48,6.0,30.2,0.0
167,2020-06-16,KNDPINGR3,77.9,44.0,43,12.3,30.24,0.0
168,2020-06-17,KNDPINGR3,78.4,55.0,53,7.6,30.02,0.0
169,2020-06-18,KNDPINGR3,64.7,40.0,56,10.1,30.0,0.0
170,2020-06-19,KNDPINGR3,60.4,35.0,50,6.1,30.47,0.0
171,2020-06-20,KNDPINGR3,67.8,37.0,51,6.0,30.25,0.02
172,2020-06-21,KNDPINGR3,61.2,40.0,53,5.4,30.15,0.0
173,2020-06-22,KNDPINGR3,60.8,38.0,54,5.8,30.31,0.0
174,2020-06-23,KNDPINGR3,64.3,43.0,54,3.1,30.45,0.0
175,2020-06-24,KNDPINGR3,71.3,41.0,44,3.1,30.32,0.0
176,2020-06-25,KNDPINGR3,73.4,48.0,55,5.9,30.13,0.0
177,2020-06-26,KNDPINGR3,73.5,45.0,50,5.6,30.22,0.0
178,2020-06-27,KNDPINGR3,77.1,42.0,46,6.7,30.15,0.0
179,2020-06-28,KNDPINGR3,79.4,54.0,52,13.2,29.82,0.0
180,2020-06-29,KNDPINGR3,77.8,55.0,63,9.2,29.98,0.09
181,2020-06-30,KNDPINGR3,74.3,60.0,83,7.9,29.83,0.24
182,2020-07-01,KNDPINGR3,71.7,52.0,67,5.1,30.17,0.05
183,2020-07-02,KNDPINGR3,79.2,53.0,57,9.6,30.36,0.0
184,2020-07-03,KNDPINGR3,79.1,53.0,56,4.4,30.47,0.0
185,2020-07-04,KNDPINGR3,77.0,55.0,62,4.2,30.33,0.0
186,2020-07-05,KNDPINGR3,75.2,54.0,59,5.0,30.27,0.0
187,2020-07-06,KNDPINGR3,73.2,52.0,61,4.5,30.35,0.0
188,2020-07-07,KNDPINGR3,75.5,46.0,52,7.0,30.31,0.0
189,2020-07-08,KNDPINGR3,71.7,47.0,63,6.3,30.04,0.56
190,2020-07-09,KNDPINGR3,68.1,49.0,60,10.3,30.03,0.0
191,2020-07-10,KNDPINGR3,68.9,48.0,61,3.4,30.38,0.0
192,2020-07-11,KNDPINGR3,69.0,51.0,62,5.9,30.32,0.0
193,2020-07-12,KNDPINGR3,73.0,48.0,57,4.4,30.4,0.0
194,2020-07-13,KNDPINGR3,71.9,50.0,60,7.6,29.9,0.0
195,2020-07-14,KNDPINGR3,68.0,36.0,45,7.2,30.21,0.0
196,2020-07-15,KNDPINGR3,71.3,30.0,42,6.8,30.28,0.0
197,2020-07-16,KNDPINGR3,72.0,41.0,46,5.9,30.2,0.01
198,2020-07-17,KNDPINGR3,73.1,47.0,62,9.5,30.25,0.87
199,2020-07-18,KNDPINGR3,68.6,54.0,78,7.3,29.63,0.0
200,2020-07-19,KNDPINGR3,67.5,51.0,64,8.4,30.11,0.0
201,2020-07-20,KNDPINGR3,64.1,50.0,75,2.3,30.44,0.66
202,2020-07-21,KNDPINGR3,64.9,53.0,79,4.2,30.35,0.0
203,2020-07-22,KNDPINGR3,65.8,51.0,70,8.4,30.33,0.0
204,2020-07-23,KNDPINGR3,72.8,53.0,69,12.9,30.28,0.0
205,2020-07-24,KNDPINGR3,80.2,62.0,66,7.6,30.13,0.57
206,2020-07-25,KNDPINGR3,77.4,59.0,73,2.6,30.08,0.09
207,2020-07-26,KNDPINGR3,70.2,47.0,56,6.2,29.84,0.0
208,2020-07-27,KNDPINGR3,69.2,49.0,58,5.8,30.3,0.0
209,2020-07-28,KNDPINGR3,69.8,46.0,54,3.9,30.26,0.0
210,2020-07-29,KNDPINGR3,70.1,50.0,62,2.3,30.25,0.0
211,2020-07-30,KNDPINGR3,71.7,52.0,65,2.3,30.37,0.0
212,2020-07-31,KNDPINGR3,72.8,54.0,65,5.7,30.26,0.0
213,2020-08-01,KNDPINGR3,68.8,46.0,56,8.5,30.33,0.0
214,2020-08-02,KNDPINGR3,64.5,46.0,64,4.2,30.49,0.0
215,2020-08-03,KNDPINGR3,64.0,43.0,57,3.1,30.55,0.0
216,2020-08-04,KNDPINGR3,64.6,42.0,59,4.7,30.35,0.0
217,2020-08-05,KNDPINGR3,67.0,50.0,72,2.4,30.28,0.01
218,2020-08-06,KNDPINGR3,67.0,52.0,76,4.2,30.24,0.01
219,2020-08-07,KNDPINGR3,73.5,56.0,81,6.1,30.13,0.0
220,2020-08-08,KNDPINGR3,71.1,44.0,63,4.5,30.16,0.0
221,2020-08-09,KNDPINGR3,68.1,39.0,63,5.9,30.07,0.0
222,2020-08-10,KNDPINGR3,66.1,28.0,42,7.3,30.21,0.0
223,2020-08-11,KNDPINGR3,72.1,41.0,47,5.7,30.15,0.0
224,2020-08-12,KNDPINGR3,72.8,54.0,63,8.5,30.11,0.0
225,2020-08-13,KNDPINGR3,75.8,58.0,69,7.2,30.02,0.0
226,2020-08-14,KNDPINGR3,63.9,52.0,84,7.6,29.49,0.79
227,2020-08-15,KNDPINGR3,64.0,47.0,68,4.1,30.28,0.0
228,2020-08-16,KNDPINGR3,66.8,45.0,57,6.3,30.32,0.0
229,2020-08-17,KNDPINGR3,69.2,44.0,56,2.3,30.47,0.0
230,2020-08-18,KNDPINGR3,73.7,50.0,60,5.6,30.34,0.0
231,2020-08-19,KNDPINGR3,78.4,49.0,53,3.2,30.1,0.0
232,2020-08-20,KNDPINGR3,75.3,60.0,72,7.2,29.93,0.03
233,2020-08-21,KNDPINGR3,72.0,59.0,83,2.0,30.04,0.0
234,2020-08-22,KNDPINGR3,75.2,51.0,63,2.9,30.16,0.0
235,2020-08-23,KNDPINGR3,67.3,51.0,76,3.4,30.02,0.17
