,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
102,2020-04-12,KNEGENEV17,34.4,16.0,65,12.0,30.15,0.01
103,2020-04-13,KNEGENEV17,30.9,4.0,42,3.8,30.39,0.0
104,2020-04-14,KNEGENEV17,34.7,1.0,37,2.7,30.42,0.0
105,2020-04-15,KNEGENEV17,39.1,11.0,45,2.2,30.22,0.0
106,2020-04-16,KNEGENEV17,33.7,16.0,73,5.0,30.3,0.09
107,2020-04-17,KNEGENEV17,35.5,21.0,71,2.3,30.33,0.37
108,2020-04-18,KNEGENEV17,51.6,23.0,47,2.6,30.1,0.0
109,2020-04-19,KNEGENEV17,53.6,27.0,45,3.0,29.93,0.0
110,2020-04-20,KNEGENEV17,55.5,21.0,40,3.2,29.94,0.0
111,2020-04-21,KNEGENEV17,59.0,22.0,35,2.2,30.07,0.0
112,2020-04-22,KNEGENEV17,60.9,32.0,52,2.3,29.9,0.0
113,2020-04-23,KNEGENEV17,62.4,15.0,48,2.1,29.72,0.02
114,2020-04-24,KNEGENEV17,51.8,38.0,73,4.3,30.0,0.15
115,2020-04-25,KNEGENEV17,54.2,28.0,56,3.5,30.14,0.0
116,2020-04-26,KNEGENEV17,57.0,29.0,45,3.5,30.18,0.0
117,2020-04-27,KNEGENEV17,68.3,34.0,43,2.6,29.99,0.0
118,2020-04-28,KNEGENEV17,62.0,35.0,55,5.1,29.94,0.03
119,2020-04-29,KNEGENEV17,55.4,34.0,53,7.3,30.12,0.0
120,2020-04-30,KNEGENEV17,61.0,30.0,44,2.4,30.12,0.0
121,2020-05-01,KNEGENEV17,71.5,38.0,39,3.1,29.86,0.0
122,2020-05-02,KNEGENEV17,64.7,36.0,44,6.0,30.05,0.0
123,2020-05-03,KNEGENEV17,65.6,30.0,39,3.2,30.06,0.0
124,2020-05-04,KNEGENEV17,58.0,38.0,57,5.0,30.04,0.13
125,2020-05-05,KNEGENEV17,56.4,22.0,47,4.6,30.22,0.0
126,2020-05-06,KNEGENEV17,52.3,31.0,53,3.3,30.33,0.0
127,2020-05-07,KNEGENEV17,49.6,30.0,59,4.1,30.25,0.08
128,2020-05-08,KNEGENEV17,48.1,22.0,52,5.8,30.38,0.01
129,2020-05-09,KNEGENEV17,49.0,24.0,50,2.2,30.32,0.03
130,2020-05-10,KNEGENEV17,45.3,21.0,46,5.0,30.43,0.0
131,2020-05-11,KNEGENEV17,43.3,20.0,44,1.1,30.45,0.0
132,2020-05-12,KNEGENEV17,49.8,25.0,46,3.1,30.31,0.0
133,2020-05-13,KNEGENEV17,50.5,37.0,81,3.7,30.07,0.13
134,2020-05-14,KNEGENEV17,59.6,50.0,85,1.7,29.88,0.07
135,2020-05-15,KNEGENEV17,62.7,44.0,61,2.6,30.02,0.0
136,2020-05-16,KNEGENEV17,61.3,44.0,68,2.3,29.94,0.0
137,2020-05-17,KNEGENEV17,57.9,43.0,63,4.7,30.01,0.0
138,2020-05-18,KNEGENEV17,57.9,41.0,61,5.0,30.05,0.0
139,2020-05-19,KNEGENEV17,59.6,40.0,62,2.0,30.04,0.0
140,2020-05-20,KNEGENEV17,62.7,44.0,67,5.7,30.02,0.0
141,2020-05-21,KNEGENEV17,63.7,50.0,73,6.1,29.96,0.04
142,2020-05-22,KNEGENEV17,60.5,55.0,89,3.0,29.9,3.41
143,2020-05-23,KNEGENEV17,66.9,56.0,82,4.1,29.89,0.01
144,2020-05-24,KNEGENEV17,69.3,55.0,81,3.3,29.81,0.0
145,2020-05-25,KNEGENEV17,59.2,53.0,87,4.3,29.95,0.56
146,2020-05-26,KNEGENEV17,60.9,52.0,83,3.6,29.94,0.21
147,2020-05-27,KNEGENEV17,66.2,52.0,70,2.1,29.94,0.0
148,2020-05-28,KNEGENEV17,68.6,39.0,53,4.5,30.14,0.0
149,2020-05-29,KNEGENEV17,66.9,38.0,43,1.4,30.22,0.0
150,2020-05-30,KNEGENEV17,63.4,41.0,56,3.6,30.23,0.01
151,2020-05-31,KNEGENEV17,70.3,49.0,56,5.3,30.19,0.0
152,2020-06-01,KNEGENEV17,78.1,54.0,50,4.2,30.02,0.02
153,2020-06-02,KNEGENEV17,80.7,51.0,50,2.4,29.88,0.0
154,2020-06-03,KNEGENEV17,80.5,51.0,45,3.0,29.9,0.76
155,2020-06-04,KNEGENEV17,76.2,55.0,67,1.6,29.78,0.43
156,2020-06-05,KNEGENEV17,79.3,58.0,60,2.7,29.88,0.09
157,2020-06-06,KNEGENEV17,81.9,62.0,60,3.6,29.92,0.0
158,2020-06-07,KNEGENEV17,83.6,50.0,52,5.5,29.76,0.0
159,2020-06-08,KNEGENEV17,82.0,59.0,52,6.0,29.66,0.0
160,2020-06-09,KNEGENEV17,69.1,49.0,73,7.1,29.57,0.91
161,2020-06-10,KNEGENEV17,64.6,39.0,55,5.0,30.11,0.01
162,2020-06-11,KNEGENEV17,73.4,44.0,44,1.4,30.22,0.0
163,2020-06-12,KNEGENEV17,76.7,49.0,47,2.3,30.22,0.0
164,2020-06-13,KNEGENEV17,78.4,50.0,48,5.8,30.11,0.0
165,2020-06-14,KNEGENEV17,81.4,53.0,42,5.8,29.96,0.0
166,2020-06-15,KNEGENEV17,81.2,45.0,38,4.0,30.04,0.0
167,2020-06-16,KNEGENEV17,80.7,53.0,45,4.5,30.04,0.0
168,2020-06-17,KNEGENEV17,82.0,56.0,49,5.7,29.89,0.0
169,2020-06-18,KNEGENEV17,75.4,54.0,61,3.9,29.96,0.14
170,2020-06-19,KNEGENEV17,67.1,54.0,76,2.6,30.05,0.35
171,2020-06-20,KNEGENEV17,73.0,59.0,72,1.0,30.01,0.0
172,2020-06-21,KNEGENEV17,72.0,55.0,67,1.5,29.84,0.03
173,2020-06-22,KNEGENEV17,71.6,55.0,63,2.1,29.97,0.2
174,2020-06-23,KNEGENEV17,69.2,50.0,62,1.6,30.03,0.13
175,2020-06-24,KNEGENEV17,71.7,48.0,55,1.4,29.99,0.0
176,2020-06-25,KNEGENEV17,78.0,55.0,55,3.3,29.89,0.0
177,2020-06-26,KNEGENEV17,81.5,60.0,58,1.1,29.86,0.0
178,2020-06-27,KNEGENEV17,75.2,60.0,77,1.7,29.86,0.21
179,2020-06-28,KNEGENEV17,77.2,59.0,79,3.3,29.76,1.49
180,2020-06-29,KNEGENEV17,80.3,70.0,80,4.2,29.59,0.0
181,2020-06-30,KNEGENEV17,81.0,70.0,80,4.8,29.66,0.0
182,2020-07-01,KNEGENEV17,77.2,63.0,70,2.0,29.91,0.07
183,2020-07-02,KNEGENEV17,77.2,61.0,78,2.4,29.99,0.0
184,2020-07-03,KNEGENEV17,78.1,64.0,71,1.0,30.05,0.0
185,2020-07-04,KNEGENEV17,78.8,60.0,67,1.4,30.03,0.0
186,2020-07-05,KNEGENEV17,77.9,63.0,71,1.5,29.97,0.0
187,2020-07-06,KNEGENEV17,79.6,62.0,66,1.6,30.0,0.0
188,2020-07-07,KNEGENEV17,80.1,60.0,64,2.0,29.99,0.0
189,2020-07-08,KNEGENEV17,81.1,61.0,61,2.3,29.83,0.0
190,2020-07-09,KNEGENEV17,73.6,56.0,70,1.8,29.98,0.87
191,2020-07-10,KNEGENEV17,77.8,58.0,63,1.1,30.01,0.0
192,2020-07-11,KNEGENEV17,75.9,57.0,64,3.2,30.09,0.0
193,2020-07-12,KNEGENEV17,73.4,54.0,63,1.7,30.03,0.0
194,2020-07-13,KNEGENEV17,77.4,58.0,62,2.7,29.9,0.0
195,2020-07-14,KNEGENEV17,75.5,59.0,67,3.2,29.94,0.02
196,2020-07-15,KNEGENEV17,69.6,53.0,75,2.4,30.05,0.09
197,2020-07-16,KNEGENEV17,76.1,62.0,80,2.1,30.05,0.0
198,2020-07-17,KNEGENEV17,80.5,67.0,78,2.7,29.98,0.0
199,2020-07-18,KNEGENEV17,84.7,67.0,65,2.4,29.82,0.0
200,2020-07-19,KNEGENEV17,78.3,61.0,63,2.3,29.96,0.0
201,2020-07-20,KNEGENEV17,73.7,61.0,79,2.1,29.98,0.3
202,2020-07-21,KNEGENEV17,75.2,62.0,78,1.7,29.96,3.07
203,2020-07-22,KNEGENEV17,75.2,60.0,75,2.3,30.01,0.0
204,2020-07-23,KNEGENEV17,79.8,65.0,76,2.7,30.0,0.0
205,2020-07-24,KNEGENEV17,81.2,68.0,76,2.8,29.97,0.0
206,2020-07-25,KNEGENEV17,82.2,68.0,74,2.3,29.92,0.0
207,2020-07-26,KNEGENEV17,77.5,67.0,80,1.3,30.02,0.63
208,2020-07-27,KNEGENEV17,74.8,57.0,75,1.4,30.06,0.05
209,2020-07-28,KNEGENEV17,76.7,58.0,73,1.0,30.01,0.0
210,2020-07-29,KNEGENEV17,74.9,66.0,85,1.6,29.89,0.56
211,2020-07-30,KNEGENEV17,70.1,60.0,84,2.9,30.02,0.23
212,2020-07-31,KNEGENEV17,69.9,56.0,71,2.1,30.07,0.0
213,2020-08-01,KNEGENEV17,70.9,53.0,69,1.4,30.02,0.21
214,2020-08-02,KNEGENEV17,68.4,51.0,65,2.7,30.11,0.0
215,2020-08-03,KNEGENEV17,66.8,49.0,63,1.2,30.17,0.0
216,2020-08-04,KNEGENEV17,64.8,49.0,63,1.6,30.16,0.0
217,2020-08-05,KNEGENEV17,69.7,50.0,63,2.3,30.07,0.0
218,2020-08-06,KNEGENEV17,74.8,57.0,77,2.1,29.95,0.0
219,2020-08-07,KNEGENEV17,76.6,66.0,83,3.4,29.9,0.0
220,2020-08-08,KNEGENEV17,80.1,67.0,81,3.0,29.89,0.0
221,2020-08-09,KNEGENEV17,80.4,67.0,75,1.7,29.86,0.4
222,2020-08-10,KNEGENEV17,75.9,60.0,69,2.7,29.95,0.0
223,2020-08-11,KNEGENEV17,76.5,59.0,70,2.0,29.96,0.0
224,2020-08-12,KNEGENEV17,76.2,64.0,73,2.8,29.93,0.0
225,2020-08-13,KNEGENEV17,78.5,64.0,70,2.0,29.94,0.0
226,2020-08-14,KNEGENEV17,76.2,64.0,81,1.5,29.95,0.38
227,2020-08-15,KNEGENEV17,73.8,46.0,61,1.8,30.09,0.0
228,2020-08-16,KNEGENEV17,71.3,55.0,70,1.1,30.12,0.69
229,2020-08-17,KNEGENEV17,72.8,58.0,70,0.9,30.21,0.01
230,2020-08-18,KNEGENEV17,71.0,57.0,80,0.7,30.14,0.0
231,2020-08-19,KNEGENEV17,71.4,57.0,70,1.7,30.07,0.0
232,2020-08-20,KNEGENEV17,73.4,55.0,64,1.8,29.96,0.0
233,2020-08-21,KNEGENEV17,76.4,56.0,62,1.5,29.84,0.0
234,2020-08-22,KNEGENEV17,76.1,56.0,65,0.9,29.86,0.0
235,2020-08-23,KNEGENEV17,79.0,58.0,63,0.8,29.94,0.0
