,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
132,2020-05-12,KKSWAMEG14,48.1,38.3,79,3.5,30.26,0.01
133,2020-05-13,KKSWAMEG14,56.9,45.0,87,4.7,30.09,0.0
134,2020-05-14,KKSWAMEG14,71.5,60.4,78,3.3,29.88,0.18
135,2020-05-15,KKSWAMEG14,65.7,58.1,84,2.3,30.02,0.0
136,2020-05-16,KKSWAMEG14,67.4,57.9,81,2.2,29.97,0.0
137,2020-05-17,KKSWAMEG14,62.8,48.6,70,6.1,29.98,0.0
138,2020-05-18,KKSWAMEG14,61.0,46.9,68,4.7,30.02,0.0
139,2020-05-19,KKSWAMEG14,60.9,46.2,76,2.1,30.03,0.0
140,2020-05-20,KKSWAMEG14,61.7,47.3,81,2.6,30.04,0.0
141,2020-05-21,KKSWAMEG14,65.1,53.4,85,3.4,29.99,0.0
142,2020-05-22,KKSWAMEG14,68.1,56.5,80,4.6,29.94,0.4
143,2020-05-23,KKSWAMEG14,72.2,57.2,76,3.5,29.89,0.0
144,2020-05-24,KKSWAMEG14,74.5,62.2,77,3.4,29.84,0.01
145,2020-05-25,KKSWAMEG14,66.2,61.5,92,2.5,29.91,1.36
146,2020-05-26,KKSWAMEG14,63.9,59.7,92,3.6,29.91,0.25
147,2020-05-27,KKSWAMEG14,65.8,59.0,87,2.0,29.95,0.0
148,2020-05-28,KKSWAMEG14,70.1,53.4,80,2.2,30.09,0.01
149,2020-05-29,KKSWAMEG14,67.8,47.7,60,2.4,30.21,0.0
150,2020-05-30,KKSWAMEG14,67.1,53.1,76,2.4,30.21,0.0
151,2020-05-31,KKSWAMEG14,72.0,57.0,70,4.1,30.24,0.01
152,2020-06-01,KKSWAMEG14,76.2,59.4,67,4.6,30.11,0.0
153,2020-06-02,KKSWAMEG14,77.7,62.8,72,3.7,30.0,0.0
154,2020-06-03,KKSWAMEG14,80.2,67.8,75,2.5,29.92,0.0
155,2020-06-04,KKSWAMEG14,77.6,63.7,80,2.9,29.91,0.86
156,2020-06-05,KKSWAMEG14,81.8,63.0,71,2.6,29.93,0.02
157,2020-06-06,KKSWAMEG14,83.0,69.3,75,2.6,29.98,0.0
158,2020-06-07,KKSWAMEG14,82.7,67.8,69,3.7,29.91,0.0
159,2020-06-08,KKSWAMEG14,81.7,68.0,70,3.3,29.8,0.0
160,2020-06-09,KKSWAMEG14,77.1,55.8,78,2.6,29.62,0.01
161,2020-06-10,KKSWAMEG14,66.6,49.3,67,6.0,30.14,0.23
162,2020-06-11,KKSWAMEG14,72.3,50.4,63,2.2,30.27,0.0
163,2020-06-12,KKSWAMEG14,78.7,57.0,57,2.0,30.26,0.0
164,2020-06-13,KKSWAMEG14,78.8,59.0,63,2.7,30.15,0.0
165,2020-06-14,KKSWAMEG14,81.4,60.4,56,3.9,30.11,0.0
166,2020-06-15,KKSWAMEG14,80.5,59.9,59,3.6,30.17,0.0
167,2020-06-16,KKSWAMEG14,79.7,60.8,63,3.3,30.16,0.0
168,2020-06-17,KKSWAMEG14,81.4,65.1,65,4.7,30.03,0.0
169,2020-06-18,KKSWAMEG14,81.0,63.3,65,5.0,29.96,0.35
170,2020-06-19,KKSWAMEG14,71.5,64.6,86,2.4,30.08,0.17
171,2020-06-20,KKSWAMEG14,75.0,62.8,78,2.8,30.04,0.0
172,2020-06-21,KKSWAMEG14,74.2,62.8,83,2.3,29.93,0.03
173,2020-06-22,KKSWAMEG14,72.8,61.5,76,2.8,29.96,0.34
174,2020-06-23,KKSWAMEG14,71.7,55.2,70,3.5,30.05,0.0
175,2020-06-24,KKSWAMEG14,73.7,56.5,70,1.9,30.01,0.0
176,2020-06-25,KKSWAMEG14,79.9,59.9,63,4.3,29.99,0.0
177,2020-06-26,KKSWAMEG14,82.1,65.5,69,3.6,29.98,0.01
178,2020-06-27,KKSWAMEG14,77.8,63.7,81,3.2,29.97,1.02
179,2020-06-28,KKSWAMEG14,81.1,69.8,79,4.6,29.76,0.38
180,2020-06-29,KKSWAMEG14,81.5,70.7,79,4.4,29.73,0.0
181,2020-06-30,KKSWAMEG14,83.2,72.3,78,3.2,29.73,0.0
182,2020-07-01,KKSWAMEG14,80.6,66.4,79,3.3,29.96,0.0
183,2020-07-02,KKSWAMEG14,81.2,70.9,79,2.8,30.05,0.0
184,2020-07-03,KKSWAMEG14,78.0,65.3,78,2.4,30.08,0.01
185,2020-07-04,KKSWAMEG14,80.3,69.8,79,2.5,30.06,0.06
186,2020-07-05,KKSWAMEG14,80.2,70.2,80,2.0,30.03,0.0
187,2020-07-06,KKSWAMEG14,80.4,66.6,77,1.7,30.05,0.0
188,2020-07-07,KKSWAMEG14,82.5,67.6,74,1.8,30.05,0.0
189,2020-07-08,KKSWAMEG14,83.0,67.6,70,2.8,29.93,0.0
190,2020-07-09,KKSWAMEG14,77.1,62.8,74,3.2,30.0,1.41
191,2020-07-10,KKSWAMEG14,79.3,65.7,75,2.0,30.09,0.0
192,2020-07-11,KKSWAMEG14,80.0,68.7,79,2.2,30.06,0.06
193,2020-07-12,KKSWAMEG14,76.7,59.9,72,2.3,30.06,0.0
194,2020-07-13,KKSWAMEG14,79.0,63.7,70,2.9,29.97,0.0
195,2020-07-14,KKSWAMEG14,81.7,66.6,76,2.7,29.98,0.0
196,2020-07-15,KKSWAMEG14,77.6,67.3,81,2.7,30.05,1.77
197,2020-07-16,KKSWAMEG14,78.8,66.7,80,2.4,30.12,0.0
198,2020-07-17,KKSWAMEG14,83.0,69.4,79,2.3,30.06,0.0
199,2020-07-18,KKSWAMEG14,86.4,71.6,71,4.1,29.94,0.0
200,2020-07-19,KKSWAMEG14,82.6,70.2,73,2.3,30.03,0.0
201,2020-07-20,KKSWAMEG14,75.5,66.4,85,3.2,30.07,0.95
202,2020-07-21,KKSWAMEG14,72.5,67.1,92,2.1,30.03,0.35
203,2020-07-22,KKSWAMEG14,79.0,66.0,80,1.8,30.07,0.0
204,2020-07-23,KKSWAMEG14,82.1,69.8,78,2.3,30.09,0.0
205,2020-07-24,KKSWAMEG14,84.1,71.4,77,2.7,30.1,0.0
206,2020-07-25,KKSWAMEG14,83.5,71.2,76,2.7,30.06,0.0
207,2020-07-26,KKSWAMEG14,82.7,70.2,75,3.2,30.05,0.01
208,2020-07-27,KKSWAMEG14,76.7,69.1,87,2.0,30.1,0.66
209,2020-07-28,KKSWAMEG14,77.2,68.2,88,2.1,30.06,0.15
210,2020-07-29,KKSWAMEG14,76.2,71.4,93,1.8,29.96,1.62
211,2020-07-30,KKSWAMEG14,73.3,67.3,94,2.8,30.0,0.73
212,2020-07-31,KKSWAMEG14,73.5,62.2,78,2.5,30.04,0.0
213,2020-08-01,KKSWAMEG14,72.2,61.5,80,2.1,30.06,0.25
214,2020-08-02,KKSWAMEG14,72.5,57.2,77,3.5,30.11,0.0
215,2020-08-03,KKSWAMEG14,68.3,55.6,74,2.1,30.19,0.0
216,2020-08-04,KKSWAMEG14,64.6,50.7,76,1.6,30.2,0.0
217,2020-08-05,KKSWAMEG14,70.3,55.9,74,3.0,30.13,0.0
218,2020-08-06,KKSWAMEG14,75.2,60.8,79,3.1,30.05,0.0
219,2020-08-07,KKSWAMEG14,78.3,68.5,81,4.1,30.0,0.0
220,2020-08-08,KKSWAMEG14,83.7,70.0,75,3.9,30.0,0.0
221,2020-08-09,KKSWAMEG14,81.4,66.4,74,3.6,29.99,0.27
222,2020-08-10,KKSWAMEG14,81.2,70.7,77,2.6,29.99,0.0
223,2020-08-11,KKSWAMEG14,81.0,70.5,81,2.7,30.02,0.0
224,2020-08-12,KKSWAMEG14,79.6,68.5,79,3.1,30.07,0.02
225,2020-08-13,KKSWAMEG14,79.3,68.0,79,2.5,30.05,0.0
226,2020-08-14,KKSWAMEG14,81.0,67.6,79,2.5,30.0,0.0
227,2020-08-15,KKSWAMEG14,79.2,61.9,72,2.4,30.13,0.0
228,2020-08-16,KKSWAMEG14,71.2,58.8,80,1.9,30.25,0.53
229,2020-08-17,KKSWAMEG14,74.1,62.2,75,2.9,30.23,0.01
230,2020-08-18,KKSWAMEG14,71.5,57.4,77,1.6,30.2,0.0
231,2020-08-19,KKSWAMEG14,71.3,56.3,76,2.1,30.14,0.0
232,2020-08-20,KKSWAMEG14,73.6,57.7,72,2.2,30.03,0.0
233,2020-08-21,KKSWAMEG14,76.5,59.9,72,2.4,29.95,0.0
234,2020-08-22,KKSWAMEG14,77.4,61.0,72,2.0,29.97,0.0
235,2020-08-23,KKSWAMEG14,80.3,61.5,66,2.0,30.03,0.0
