,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
77,2020-03-29,KOKSPENC1,55.6,24.9,57,0.6,30.28,0.0
78,2020-03-30,KOKSPENC1,53.1,36.4,81,0.6,30.2,0.96
79,2020-03-31,KOKSPENC1,55.1,42.2,79,0.5,30.19,0.03
80,2020-04-01,KOKSPENC1,59.6,44.3,66,1.3,30.07,0.0
81,2020-04-02,KOKSPENC1,61.9,46.2,78,2.0,30.02,0.03
82,2020-04-03,KOKSPENC1,34.7,29.5,93,1.7,30.24,0.05
83,2020-04-04,KOKSPENC1,38.6,32.3,89,0.4,30.23,0.0
84,2020-04-05,KOKSPENC1,51.4,37.4,83,0.6,30.18,0.0
85,2020-04-06,KOKSPENC1,64.2,55.5,85,1.5,30.07,0.0
86,2020-04-07,KOKSPENC1,72.6,47.3,68,1.2,29.98,0.0
87,2020-04-08,KOKSPENC1,73.4,39.5,53,1.0,30.0,0.0
88,2020-04-09,KOKSPENC1,61.2,32.7,48,0.6,30.17,0.0
89,2020-04-10,KOKSPENC1,55.5,26.1,45,0.5,30.25,0.0
90,2020-04-11,KOKSPENC1,61.6,39.0,72,1.7,29.98,0.93
91,2020-04-12,KOKSPENC1,52.8,26.4,81,2.2,30.12,0.17
92,2020-04-13,KOKSPENC1,38.7,19.6,56,0.9,30.37,0.0
93,2020-04-14,KOKSPENC1,38.2,28.1,82,0.2,30.43,0.04
94,2020-04-15,KOKSPENC1,46.4,28.0,64,0.8,30.3,0.01
95,2020-04-16,KOKSPENC1,59.4,34.6,55,1.7,30.16,0.0
96,2020-04-17,KOKSPENC1,44.6,35.0,80,1.7,30.27,0.0
97,2020-04-18,KOKSPENC1,51.7,28.5,65,0.8,30.23,0.0
98,2020-04-19,KOKSPENC1,59.2,49.3,85,0.3,29.93,0.0
99,2020-04-20,KOKSPENC1,60.6,47.5,81,0.5,30.02,0.05
100,2020-04-21,KOKSPENC1,66.7,48.4,69,0.5,30.11,0.22
101,2020-04-22,KOKSPENC1,60.5,56.8,96,1.1,30.01,0.76
102,2020-04-23,KOKSPENC1,65.9,41.2,70,1.4,29.89,0.0
103,2020-04-24,KOKSPENC1,66.2,48.1,66,1.9,30.01,0.01
104,2020-04-25,KOKSPENC1,60.6,40.5,65,1.5,30.21,0.0
105,2020-04-26,KOKSPENC1,63.8,39.3,58,0.6,30.26,0.0
106,2020-04-27,KOKSPENC1,70.3,46.8,55,1.3,30.1,0.0
107,2020-04-28,KOKSPENC1,73.2,52.5,70,1.1,29.99,0.01
108,2020-04-29,KOKSPENC1,61.9,34.9,54,1.6,30.18,0.0
109,2020-04-30,KOKSPENC1,64.0,43.4,62,0.5,30.22,0.0
110,2020-05-01,KOKSPENC1,74.1,47.9,51,1.8,29.98,0.0
111,2020-05-02,KOKSPENC1,75.8,56.0,65,1.4,29.96,0.0
112,2020-05-03,KOKSPENC1,71.9,65.4,90,0.3,29.98,0.0
113,2020-05-04,KOKSPENC1,77.3,58.6,75,1.3,30.02,0.0
114,2020-05-05,KOKSPENC1,64.5,36.6,59,0.8,30.25,0.0
115,2020-05-06,KOKSPENC1,62.1,39.6,60,0.3,30.36,0.0
116,2020-05-07,KOKSPENC1,65.3,46.4,63,0.5,30.25,0.0
117,2020-05-08,KOKSPENC1,57.7,34.8,75,1.2,30.3,0.6
118,2020-05-09,KOKSPENC1,55.6,36.6,67,0.4,30.34,0.0
119,2020-05-10,KOKSPENC1,57.4,38.6,66,0.4,30.39,0.0
120,2020-05-11,KOKSPENC1,54.4,40.5,70,0.3,30.4,0.05
121,2020-05-12,KOKSPENC1,49.8,43.0,95,0.2,30.15,0.07
122,2020-05-13,KOKSPENC1,62.9,50.4,94,0.7,30.07,0.06
123,2020-05-14,KOKSPENC1,74.9,49.3,73,1.5,30.04,0.31
124,2020-05-15,KOKSPENC1,68.6,58.1,89,1.0,29.96,0.0
125,2020-05-16,KOKSPENC1,63.1,57.6,94,0.1,29.97,0.0
126,2020-05-17,KOKSPENC1,68.3,50.2,73,1.0,30.05,0.0
127,2020-05-18,KOKSPENC1,66.7,51.9,73,0.3,30.09,0.0
128,2020-05-19,KOKSPENC1,68.4,55.3,73,0.3,30.0,0.0
129,2020-05-20,KOKSPENC1,67.7,52.8,76,0.2,30.03,0.0
130,2020-05-21,KOKSPENC1,70.6,59.9,83,0.2,29.96,0.0
131,2020-05-22,KOKSPENC1,72.9,57.8,84,0.7,29.98,1.18
132,2020-05-23,KOKSPENC1,76.6,58.9,73,0.6,29.94,0.0
133,2020-05-24,KOKSPENC1,73.2,59.6,81,1.1,29.96,0.2
134,2020-05-25,KOKSPENC1,65.9,60.0,91,0.4,29.94,0.56
135,2020-05-26,KOKSPENC1,63.9,58.5,90,0.7,29.98,0.0
136,2020-05-27,KOKSPENC1,67.5,55.2,81,0.3,30.0,0.0
137,2020-05-28,KOKSPENC1,67.5,62.2,91,0.0,30.17,0.09
138,2020-05-29,KOKSPENC1,70.0,54.4,77,0.0,30.27,0.0
139,2020-05-30,KOKSPENC1,70.8,50.0,65,0.0,30.29,0.0
140,2020-05-31,KOKSPENC1,71.5,54.6,68,0.1,30.29,0.0
141,2020-06-01,KOKSPENC1,73.3,58.1,69,0.6,30.25,0.0
142,2020-06-02,KOKSPENC1,76.8,60.7,71,0.7,30.16,0.0
143,2020-06-03,KOKSPENC1,80.8,68.1,72,0.9,30.08,0.0
144,2020-06-04,KOKSPENC1,84.4,44.4,61,1.3,29.93,0.0
145,2020-06-05,KOKSPENC1,82.4,56.4,62,0.5,30.03,0.0
146,2020-06-06,KOKSPENC1,83.9,69.3,70,0.4,30.06,0.0
147,2020-06-07,KOKSPENC1,81.5,66.9,71,0.5,29.99,0.0
148,2020-06-08,KOKSPENC1,81.1,67.7,74,0.2,29.87,0.0
149,2020-06-09,KOKSPENC1,77.1,44.0,62,1.8,29.94,0.0
150,2020-06-10,KOKSPENC1,70.7,37.6,44,2.5,30.25,0.0
151,2020-06-11,KOKSPENC1,72.6,47.7,55,0.4,30.38,0.0
152,2020-06-12,KOKSPENC1,78.0,51.7,50,0.7,30.4,0.0
153,2020-06-13,KOKSPENC1,80.3,52.8,51,0.7,30.24,0.0
154,2020-06-14,KOKSPENC1,80.6,55.7,54,0.8,30.2,0.0
155,2020-06-15,KOKSPENC1,79.7,59.4,60,0.5,30.27,0.0
156,2020-06-16,KOKSPENC1,81.8,61.1,61,0.7,30.22,0.0
157,2020-06-17,KOKSPENC1,80.9,59.6,62,1.1,30.12,0.0
158,2020-06-18,KOKSPENC1,82.1,54.1,54,1.2,30.02,0.0
159,2020-06-19,KOKSPENC1,70.9,61.4,83,0.7,30.12,2.21
160,2020-06-20,KOKSPENC1,75.6,61.7,75,0.4,30.1,0.0
161,2020-06-21,KOKSPENC1,75.1,61.1,77,0.6,30.04,0.21
162,2020-06-22,KOKSPENC1,75.9,63.7,79,0.4,30.05,0.14
163,2020-06-23,KOKSPENC1,76.0,57.9,72,0.4,30.09,0.0
164,2020-06-24,KOKSPENC1,75.4,55.0,66,0.3,30.09,0.0
165,2020-06-25,KOKSPENC1,80.4,61.9,67,0.7,30.09,0.0
166,2020-06-26,KOKSPENC1,81.1,68.8,77,0.9,30.09,0.0
167,2020-06-27,KOKSPENC1,80.7,66.9,73,1.5,30.04,0.0
168,2020-06-28,KOKSPENC1,80.9,67.8,76,1.8,29.88,0.0
169,2020-06-29,KOKSPENC1,82.6,71.6,76,2.0,29.82,0.0
170,2020-06-30,KOKSPENC1,84.3,71.4,75,2.0,29.84,0.0
171,2020-07-01,KOKSPENC1,85.7,72.0,74,1.3,29.96,0.0
172,2020-07-02,KOKSPENC1,83.9,66.2,72,0.7,30.09,0.0
173,2020-07-03,KOKSPENC1,82.4,66.0,74,0.2,30.12,0.0
174,2020-07-04,KOKSPENC1,79.0,58.5,82,0.3,30.08,1.11
175,2020-07-05,KOKSPENC1,79.9,70.1,82,0.2,30.03,0.0
176,2020-07-06,KOKSPENC1,80.6,70.0,79,0.3,30.06,0.0
177,2020-07-07,KOKSPENC1,79.4,69.1,80,0.3,30.09,0.0
178,2020-07-08,KOKSPENC1,82.8,72.0,78,0.5,30.02,0.0
179,2020-07-09,KOKSPENC1,82.7,71.8,77,0.8,30.02,0.0
180,2020-07-10,KOKSPENC1,77.3,66.0,88,0.5,30.3,1.04
181,2020-07-11,KOKSPENC1,85.3,71.3,76,0.7,30.13,0.09
182,2020-07-12,KOKSPENC1,81.8,58.2,75,0.7,30.2,0.32
183,2020-07-13,KOKSPENC1,80.4,68.1,84,0.6,30.07,0.3
184,2020-07-14,KOKSPENC1,85.7,70.9,72,1.1,29.93,0.0
185,2020-07-15,KOKSPENC1,82.3,70.2,77,0.4,30.04,0.0
186,2020-07-16,KOKSPENC1,81.5,69.8,84,0.3,30.14,0.0
187,2020-07-17,KOKSPENC1,85.8,71.5,70,0.8,30.16,0.0
188,2020-07-18,KOKSPENC1,84.6,69.2,69,1.3,30.1,0.0
189,2020-07-19,KOKSPENC1,83.9,69.6,69,0.7,30.11,0.0
190,2020-07-20,KOKSPENC1,84.5,68.5,66,0.7,30.07,0.0
191,2020-07-21,KOKSPENC1,80.5,69.5,79,0.3,30.11,0.0
192,2020-07-22,KOKSPENC1,82.4,70.3,76,0.3,30.1,0.0
193,2020-07-23,KOKSPENC1,81.8,72.6,82,0.4,30.14,0.0
194,2020-07-24,KOKSPENC1,83.7,70.2,74,0.4,30.15,0.0
195,2020-07-25,KOKSPENC1,82.0,70.7,77,0.4,30.13,0.0
196,2020-07-26,KOKSPENC1,83.0,71.1,74,0.5,30.17,0.0
197,2020-07-27,KOKSPENC1,77.9,69.5,85,0.5,30.12,0.64
198,2020-07-28,KOKSPENC1,76.2,72.0,93,0.2,30.08,0.62
199,2020-07-29,KOKSPENC1,80.6,74.0,86,0.5,30.03,0.47
200,2020-07-30,KOKSPENC1,80.6,66.6,78,0.5,30.04,0.0
201,2020-07-31,KOKSPENC1,75.8,63.5,76,1.1,30.09,0.0
202,2020-08-01,KOKSPENC1,74.5,59.2,77,0.4,30.12,0.0
203,2020-08-02,KOKSPENC1,76.0,62.5,75,0.4,30.14,0.0
204,2020-08-03,KOKSPENC1,71.4,59.2,77,0.2,30.19,0.0
205,2020-08-04,KOKSPENC1,71.3,57.6,72,0.2,30.2,0.0
206,2020-08-05,KOKSPENC1,72.4,58.5,84,0.3,30.23,0.5
207,2020-08-06,KOKSPENC1,77.9,67.7,84,0.5,30.09,0.0
208,2020-08-07,KOKSPENC1,82.8,67.8,73,1.1,30.09,0.0
209,2020-08-08,KOKSPENC1,85.7,63.8,61,1.5,30.11,0.0
210,2020-08-09,KOKSPENC1,86.3,64.9,60,1.3,30.11,0.0
211,2020-08-10,KOKSPENC1,86.5,66.9,60,1.2,30.07,0.0
212,2020-08-11,KOKSPENC1,76.7,66.2,88,0.4,30.14,0.7
213,2020-08-12,KOKSPENC1,79.8,69.7,85,0.4,30.07,0.0
214,2020-08-13,KOKSPENC1,83.2,71.7,79,0.7,30.04,0.0
215,2020-08-14,KOKSPENC1,82.4,72.7,82,0.3,30.02,0.0
216,2020-08-15,KOKSPENC1,82.4,71.7,81,0.3,30.11,0.0
217,2020-08-16,KOKSPENC1,79.9,67.4,82,0.2,30.2,0.0
218,2020-08-17,KOKSPENC1,79.8,65.6,71,0.4,30.22,0.0
219,2020-08-18,KOKSPENC1,75.8,60.5,71,0.3,30.23,0.0
220,2020-08-19,KOKSPENC1,73.3,56.4,70,0.2,30.15,0.0
221,2020-08-20,KOKSPENC1,74.7,55.6,69,0.3,30.07,0.0
222,2020-08-21,KOKSPENC1,78.2,60.8,63,0.4,30.02,0.0
223,2020-08-22,KOKSPENC1,78.0,60.2,63,0.4,30.05,0.0
224,2020-08-23,KOKSPENC1,80.8,58.8,59,0.5,30.13,0.0
