,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
82,2020-03-31,KMOPIEDM6,56.2,34.2,66.0,3.3,30.07,0.51
83,2020-04-01,KMOPIEDM6,52.4,36.0,69.0,1.9,30.12,0.0
84,2020-04-02,KMOPIEDM6,64.7,40.0,46.0,5.1,30.17,0.0
85,2020-04-03,KMOPIEDM6,63.9,50.5,68.0,2.7,30.1,0.25
86,2020-04-04,KMOPIEDM6,47.4,41.1,82.0,4.1,30.18,0.0
87,2020-04-05,KMOPIEDM6,49.7,45.6,92.0,0.4,30.19,0.0
88,2020-04-06,KMOPIEDM6,61.6,42.8,77.0,2.3,30.15,0.0
89,2020-04-07,KMOPIEDM6,68.4,51.6,81.0,3.7,30.0,0.0
90,2020-04-08,KMOPIEDM6,75.7,50.3,72.0,4.0,29.88,0.0
91,2020-04-09,KMOPIEDM6,58.6,21.8,39.0,5.4,30.1,0.0
92,2020-04-10,KMOPIEDM6,48.0,16.1,38.0,2.8,30.26,0.0
93,2020-04-11,KMOPIEDM6,51.7,32.3,64.0,3.1,30.08,0.12
94,2020-04-12,KMOPIEDM6,59.0,47.2,88.0,2.4,29.8,0.39
95,2020-04-13,KMOPIEDM6,42.1,20.8,61.0,6.2,30.31,0.0
96,2020-04-14,KMOPIEDM6,45.9,12.5,46.0,1.1,30.36,0.0
97,2020-04-15,KMOPIEDM6,39.8,26.4,71.0,1.1,30.27,0.0
98,2020-04-16,KMOPIEDM6,45.0,26.7,67.0,1.6,30.36,0.0
99,2020-04-17,KMOPIEDM6,50.2,33.7,75.0,3.7,30.17,0.01
100,2020-04-18,KMOPIEDM6,41.6,28.0,74.0,1.8,30.22,0.0
101,2020-04-19,KMOPIEDM6,53.9,38.6,82.0,1.4,29.95,1.05
102,2020-04-20,KMOPIEDM6,55.7,37.4,76.0,1.8,29.92,0.16
103,2020-04-21,KMOPIEDM6,56.8,33.0,68.0,2.2,30.09,0.01
104,2020-04-22,KMOPIEDM6,47.9,37.2,78.0,1.1,30.11,0.0
105,2020-04-23,KMOPIEDM6,57.1,50.4,92.0,1.6,29.81,1.75
106,2020-04-24,KMOPIEDM6,59.7,43.6,81.0,2.0,29.92,0.03
107,2020-04-25,KMOPIEDM6,55.2,43.8,91.0,4.1,30.06,0.77
108,2020-04-26,KMOPIEDM6,55.6,30.9,62.0,3.5,30.23,0.0
109,2020-04-27,KMOPIEDM6,44.7,41.6,91.0,0.0,30.27,0.0
110,2020-04-28,KMOPIEDM6,71.9,53.9,74.0,6.6,30.09,0.03
111,2020-04-29,KMOPIEDM6,,,,,29.94,
112,2020-04-30,KMOPIEDM6,64.1,38.2,50.0,4.7,30.03,0.94
113,2020-05-01,KMOPIEDM6,62.0,39.7,66.0,2.4,30.12,0.0
114,2020-05-02,KMOPIEDM6,67.3,51.5,76.0,2.0,30.06,0.0
115,2020-05-03,KMOPIEDM6,70.4,62.2,76.0,2.8,30.07,0.4
116,2020-05-04,KMOPIEDM6,61.9,50.4,80.0,3.2,30.05,0.53
117,2020-05-05,KMOPIEDM6,58.8,40.9,63.0,1.0,30.04,0.0
118,2020-05-06,KMOPIEDM6,57.3,34.3,57.0,4.1,30.26,0.0
119,2020-05-07,KMOPIEDM6,56.4,40.4,71.0,2.2,30.25,0.04
120,2020-05-08,KMOPIEDM6,54.9,33.9,71.0,4.2,30.26,0.99
121,2020-05-09,KMOPIEDM6,50.8,30.3,67.0,1.9,30.34,0.0
122,2020-05-10,KMOPIEDM6,52.4,32.8,69.0,2.7,30.3,0.0
123,2020-05-11,KMOPIEDM6,48.9,30.7,66.0,2.3,30.38,0.0
124,2020-05-12,KMOPIEDM6,48.1,43.3,94.0,1.1,30.33,0.42
125,2020-05-13,KMOPIEDM6,56.3,49.3,96.0,1.3,30.2,0.92
126,2020-05-14,KMOPIEDM6,69.1,58.3,88.0,3.0,30.08,0.1
127,2020-05-15,KMOPIEDM6,67.5,61.6,91.0,1.3,30.05,0.98
128,2020-05-16,KMOPIEDM6,67.5,60.6,96.0,1.0,30.0,0.23
129,2020-05-17,KMOPIEDM6,69.1,55.9,92.0,2.4,29.89,0.68
130,2020-05-18,KMOPIEDM6,59.0,49.9,84.0,2.5,29.91,0.01
131,2020-05-19,KMOPIEDM6,62.5,52.6,81.0,2.8,29.94,0.0
132,2020-05-20,KMOPIEDM6,64.2,57.7,87.0,1.7,30.02,0.01
133,2020-05-21,KMOPIEDM6,63.6,57.1,88.0,1.1,30.07,0.0
134,2020-05-22,KMOPIEDM6,66.4,57.5,91.0,1.1,30.03,0.13
135,2020-05-23,KMOPIEDM6,69.8,62.3,89.0,1.1,29.98,0.0
136,2020-05-24,KMOPIEDM6,76.4,61.2,79.0,3.4,30.02,0.0
137,2020-05-25,KMOPIEDM6,76.6,64.0,80.0,3.0,30.0,0.41
138,2020-05-26,KMOPIEDM6,74.7,67.3,84.0,3.0,29.96,0.63
139,2020-05-27,KMOPIEDM6,71.4,64.8,90.0,1.5,29.94,0.74
140,2020-05-28,KMOPIEDM6,69.6,60.1,85.0,2.6,29.98,0.87
141,2020-05-29,KMOPIEDM6,70.1,50.9,72.0,3.4,30.18,0.0
142,2020-05-30,KMOPIEDM6,66.0,50.0,69.0,2.4,30.26,0.0
143,2020-05-31,KMOPIEDM6,68.8,51.4,69.0,1.8,30.31,0.0
144,2020-06-01,KMOPIEDM6,69.2,54.5,70.0,1.6,30.3,0.0
145,2020-06-02,KMOPIEDM6,72.8,53.8,71.0,2.5,30.17,0.0
146,2020-06-03,KMOPIEDM6,72.1,58.3,85.0,2.1,30.05,1.36
147,2020-06-04,KMOPIEDM6,71.4,65.6,92.0,1.4,29.92,0.49
148,2020-06-05,KMOPIEDM6,72.7,62.1,90.0,1.5,30.03,0.57
149,2020-06-06,KMOPIEDM6,78.5,64.1,81.0,1.2,30.08,0.0
150,2020-06-07,KMOPIEDM6,80.5,65.5,76.0,1.9,30.01,0.0
151,2020-06-08,KMOPIEDM6,73.5,62.9,81.0,2.0,29.91,0.01
152,2020-06-09,KMOPIEDM6,85.8,76.0,75.0,9.2,29.69,1.83
153,2020-06-10,KMOPIEDM6,70.0,52.2,70.0,5.8,30.12,0.0
154,2020-06-11,KMOPIEDM6,69.0,50.7,71.0,2.0,30.31,0.0
155,2020-06-12,KMOPIEDM6,72.6,55.6,74.0,1.4,30.36,0.0
156,2020-06-13,KMOPIEDM6,76.4,60.7,72.0,1.9,30.19,0.0
157,2020-06-14,KMOPIEDM6,75.3,59.6,76.0,2.1,30.24,0.0
158,2020-06-15,KMOPIEDM6,72.8,59.0,76.0,1.8,30.33,0.0
159,2020-06-16,KMOPIEDM6,69.8,51.4,71.0,1.5,30.31,0.0
160,2020-06-17,KMOPIEDM6,72.9,56.7,73.0,1.5,30.21,0.0
161,2020-06-18,KMOPIEDM6,73.2,56.7,74.0,1.6,30.12,0.0
162,2020-06-19,KMOPIEDM6,75.8,59.8,74.0,2.0,30.11,0.0
163,2020-06-20,KMOPIEDM6,74.5,62.6,83.0,2.5,30.08,0.32
164,2020-06-21,KMOPIEDM6,77.3,66.5,79.0,2.1,30.03,0.26
165,2020-06-22,KMOPIEDM6,73.3,65.4,90.0,2.1,29.98,0.25
166,2020-06-23,KMOPIEDM6,73.8,62.2,79.0,2.0,29.98,0.0
167,2020-06-24,KMOPIEDM6,71.3,58.0,75.0,1.7,30.01,0.0
168,2020-06-25,KMOPIEDM6,75.3,57.5,74.0,2.7,30.1,0.0
169,2020-06-26,KMOPIEDM6,76.5,62.7,83.0,3.1,30.12,0.0
170,2020-06-27,KMOPIEDM6,82.9,70.3,76.0,4.5,30.04,0.0
171,2020-06-28,KMOPIEDM6,85.9,73.6,71.0,4.3,29.93,0.0
172,2020-06-29,KMOPIEDM6,79.8,70.7,82.0,2.7,29.99,0.0
173,2020-06-30,KMOPIEDM6,79.1,68.2,85.0,2.5,29.95,0.02
174,2020-07-01,KMOPIEDM6,73.4,67.0,91.0,1.4,30.0,0.1
175,2020-07-02,KMOPIEDM6,80.0,68.2,83.0,1.2,30.03,0.0
176,2020-07-03,KMOPIEDM6,80.1,70.0,83.0,1.4,30.08,0.0
177,2020-07-04,KMOPIEDM6,81.7,67.7,73.0,1.9,30.04,0.0
178,2020-07-05,KMOPIEDM6,83.0,65.2,69.0,1.5,30.01,0.0
179,2020-07-06,KMOPIEDM6,80.0,66.5,79.0,1.4,30.04,0.0
180,2020-07-07,KMOPIEDM6,79.8,68.1,81.0,1.4,30.07,0.02
181,2020-07-08,KMOPIEDM6,81.5,68.8,80.0,1.3,30.0,0.1
182,2020-07-09,KMOPIEDM6,82.8,69.9,78.0,2.3,29.97,0.0
183,2020-07-10,KMOPIEDM6,80.8,63.0,71.0,2.3,30.06,0.0
184,2020-07-11,KMOPIEDM6,80.4,61.7,74.0,1.6,30.09,0.0
185,2020-07-12,KMOPIEDM6,81.5,60.9,69.0,3.3,29.95,0.0
186,2020-07-13,KMOPIEDM6,77.8,62.2,72.0,1.4,30.04,0.0
187,2020-07-14,KMOPIEDM6,80.8,63.7,69.0,2.0,30.07,0.0
188,2020-07-15,KMOPIEDM6,84.9,69.6,73.0,3.8,30.04,0.0
189,2020-07-16,KMOPIEDM6,82.6,67.4,73.0,1.8,30.13,0.0
190,2020-07-17,KMOPIEDM6,77.1,71.0,89.0,1.3,30.19,0.49
191,2020-07-18,KMOPIEDM6,80.6,71.1,82.0,2.8,30.14,0.0
192,2020-07-19,KMOPIEDM6,84.1,70.4,75.0,2.6,30.07,0.0
193,2020-07-20,KMOPIEDM6,80.1,71.4,82.0,1.8,30.05,0.61
194,2020-07-21,KMOPIEDM6,83.8,70.6,75.0,2.7,30.07,0.15
195,2020-07-22,KMOPIEDM6,76.3,71.0,92.0,1.0,30.09,1.1
196,2020-07-23,KMOPIEDM6,84.3,69.3,73.0,2.0,30.15,0.0
197,2020-07-24,KMOPIEDM6,86.0,70.6,72.0,1.7,29.98,0.0
198,2020-07-25,KMOPIEDM6,83.2,71.4,78.0,2.0,29.98,0.0
199,2020-07-26,KMOPIEDM6,83.2,70.6,76.0,2.5,29.98,0.0
200,2020-07-27,KMOPIEDM6,81.1,69.8,81.0,2.0,29.91,1.12
201,2020-07-28,KMOPIEDM6,82.0,72.0,82.0,1.2,29.93,0.14
202,2020-07-29,KMOPIEDM6,82.3,72.2,81.0,2.1,29.88,0.0
203,2020-07-30,KMOPIEDM6,82.4,72.6,80.0,2.9,29.78,1.06
204,2020-07-31,KMOPIEDM6,74.1,68.4,94.0,1.8,29.76,1.99
205,2020-08-01,KMOPIEDM6,70.7,64.3,87.0,1.8,29.84,0.16
206,2020-08-02,KMOPIEDM6,77.2,65.6,76.0,2.7,29.86,0.04
207,2020-08-03,KMOPIEDM6,74.6,64.4,81.0,3.2,29.92,0.0
208,2020-08-04,KMOPIEDM6,69.8,55.0,74.0,2.5,29.98,0.0
209,2020-08-05,KMOPIEDM6,67.5,53.9,75.0,1.2,30.03,0.0
210,2020-08-06,KMOPIEDM6,70.1,54.5,75.0,1.3,30.02,0.0
211,2020-08-07,KMOPIEDM6,74.6,59.4,77.0,1.2,30.04,0.0
212,2020-08-08,KMOPIEDM6,77.4,63.6,81.0,1.6,30.06,0.0
213,2020-08-09,KMOPIEDM6,81.1,68.4,82.0,1.8,30.05,0.05
214,2020-08-10,KMOPIEDM6,82.3,68.5,80.0,2.6,29.96,0.25
215,2020-08-11,KMOPIEDM6,73.8,67.7,91.0,1.4,29.96,0.14
216,2020-08-12,KMOPIEDM6,75.6,70.7,91.0,1.1,29.96,0.02
217,2020-08-13,KMOPIEDM6,76.9,69.7,90.0,0.9,29.94,0.1
218,2020-08-14,KMOPIEDM6,77.7,68.6,86.0,1.1,29.88,0.01
219,2020-08-15,KMOPIEDM6,79.2,66.8,83.0,1.1,29.89,0.0
220,2020-08-16,KMOPIEDM6,75.8,55.7,73.0,2.5,30.0,0.0
221,2020-08-17,KMOPIEDM6,73.4,58.3,77.0,1.8,30.02,0.0
222,2020-08-18,KMOPIEDM6,74.0,61.5,76.0,2.6,29.89,0.0
223,2020-08-19,KMOPIEDM6,71.6,53.2,71.0,2.5,29.94,0.0
224,2020-08-20,KMOPIEDM6,63.7,54.4,86.0,0.6,29.91,0.0
225,2020-08-21,KMOPIEDM6,,,,,29.85,
226,2020-08-22,KMOPIEDM6,,,,,29.88,
227,2020-08-23,KMOPIEDM6,78.4,60.9,73.0,1.0,29.94,0.0
