,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
83,2020-03-24,KAZSNOWF15,49.8,18.9,52,5.5,30.22,0.0
84,2020-03-25,KAZSNOWF15,54.0,18.3,37,8.4,30.12,0.0
85,2020-03-26,KAZSNOWF15,52.9,20.5,38,8.2,29.98,0.0
86,2020-03-27,KAZSNOWF15,37.9,7.9,53,10.2,30.13,0.0
87,2020-03-28,KAZSNOWF15,39.6,9.1,39,3.1,30.22,0.0
88,2020-03-29,KAZSNOWF15,49.0,12.9,33,6.4,30.15,0.0
89,2020-03-30,KAZSNOWF15,46.9,13.5,36,4.0,30.27,0.0
90,2020-03-31,KAZSNOWF15,52.4,15.4,35,1.9,30.26,0.0
91,2020-04-01,KAZSNOWF15,57.8,19.2,30,6.7,30.06,0.0
92,2020-04-02,KAZSNOWF15,55.4,17.4,32,10.7,30.06,0.0
93,2020-04-03,KAZSNOWF15,51.6,20.1,41,4.1,30.09,0.0
94,2020-04-04,KAZSNOWF15,54.9,18.3,35,6.1,30.06,0.0
95,2020-04-05,KAZSNOWF15,54.5,17.6,31,5.9,30.07,0.0
96,2020-04-06,KAZSNOWF15,55.0,16.5,31,6.1,30.16,0.0
97,2020-04-07,KAZSNOWF15,55.2,14.0,32,5.4,30.23,0.0
98,2020-04-08,KAZSNOWF15,56.8,20.8,38,4.3,30.2,0.0
99,2020-04-09,KAZSNOWF15,51.8,14.4,45,4.9,30.18,0.0
100,2020-04-10,KAZSNOWF15,51.2,14.0,36,3.9,30.14,0.0
101,2020-04-11,KAZSNOWF15,45.9,16.9,48,4.3,30.04,0.02
102,2020-04-12,KAZSNOWF15,48.6,26.6,64,8.1,30.09,0.01
103,2020-04-13,KAZSNOWF15,43.3,35.2,87,5.8,30.18,0.57
104,2020-04-14,KAZSNOWF15,42.2,13.3,45,2.9,30.29,0.0
105,2020-04-15,KAZSNOWF15,48.3,12.4,39,2.4,30.21,0.0
106,2020-04-16,KAZSNOWF15,56.0,15.8,27,8.4,30.11,0.0
107,2020-04-17,KAZSNOWF15,55.2,14.9,30,3.7,30.15,0.0
108,2020-04-18,KAZSNOWF15,52.3,10.4,29,6.9,30.13,0.0
109,2020-04-19,KAZSNOWF15,54.1,21.4,41,4.5,30.17,0.0
110,2020-04-20,KAZSNOWF15,58.2,21.4,34,5.4,30.16,0.0
111,2020-04-21,KAZSNOWF15,54.5,21.4,39,5.5,30.15,0.0
112,2020-04-22,KAZSNOWF15,55.3,18.9,44,4.8,30.22,0.0
113,2020-04-23,KAZSNOWF15,61.7,20.1,30,6.8,30.22,0.0
114,2020-04-24,KAZSNOWF15,61.8,21.0,29,4.2,30.23,0.0
115,2020-04-25,KAZSNOWF15,61.4,19.8,26,2.6,30.32,0.0
116,2020-04-26,KAZSNOWF15,67.3,20.1,24,5.2,30.26,0.0
117,2020-04-27,KAZSNOWF15,68.8,20.1,23,5.5,30.22,0.0
118,2020-04-28,KAZSNOWF15,67.4,20.7,21,3.7,30.28,0.0
119,2020-04-29,KAZSNOWF15,68.9,20.8,24,2.0,30.33,0.0
120,2020-04-30,KAZSNOWF15,71.1,24.1,25,4.6,30.25,0.0
121,2020-05-01,KAZSNOWF15,70.4,20.7,24,5.2,30.19,0.0
122,2020-05-02,KAZSNOWF15,67.3,17.8,20,7.0,30.22,0.0
123,2020-05-03,KAZSNOWF15,67.0,21.4,24,6.4,30.23,0.0
124,2020-05-04,KAZSNOWF15,64.7,20.1,26,3.5,30.23,0.0
125,2020-05-05,KAZSNOWF15,66.2,19.8,24,2.8,30.28,0.0
126,2020-05-06,KAZSNOWF15,69.3,17.2,22,4.5,30.26,0.0
127,2020-05-07,KAZSNOWF15,70.4,16.7,19,4.5,30.21,0.0
128,2020-05-08,KAZSNOWF15,66.1,16.0,22,4.0,30.24,0.0
129,2020-05-09,KAZSNOWF15,70.2,20.5,23,3.7,30.24,0.0
130,2020-05-10,KAZSNOWF15,65.9,21.6,40,4.8,30.25,0.0
131,2020-05-11,KAZSNOWF15,65.1,24.6,52,6.7,30.26,0.09
132,2020-05-12,KAZSNOWF15,64.5,21.0,28,6.6,30.14,0.0
133,2020-05-13,KAZSNOWF15,63.1,21.2,28,6.4,30.12,0.0
134,2020-05-14,KAZSNOWF15,63.3,19.9,31,4.1,30.14,0.0
135,2020-05-15,KAZSNOWF15,64.5,18.7,27,3.5,30.13,0.0
136,2020-05-16,KAZSNOWF15,68.5,21.6,27,2.5,30.17,0.0
137,2020-05-17,KAZSNOWF15,70.6,21.2,25,5.1,30.2,0.0
138,2020-05-18,KAZSNOWF15,70.1,19.4,23,5.1,30.19,0.0
139,2020-05-19,KAZSNOWF15,67.7,21.2,22,6.6,30.11,0.0
140,2020-05-20,KAZSNOWF15,58.8,11.3,26,3.9,30.16,0.0
141,2020-05-21,KAZSNOWF15,58.8,9.0,23,2.9,30.16,0.0
142,2020-05-22,KAZSNOWF15,64.9,13.1,20,6.1,30.14,0.0
143,2020-05-23,KAZSNOWF15,64.5,15.1,22,6.2,30.08,0.0
144,2020-05-24,KAZSNOWF15,61.8,13.8,24,4.3,30.12,0.0
145,2020-05-25,KAZSNOWF15,61.3,10.2,22,3.1,30.17,0.0
146,2020-05-26,KAZSNOWF15,66.4,13.1,20,2.4,30.22,0.0
147,2020-05-27,KAZSNOWF15,74.1,18.9,19,3.2,30.23,0.0
148,2020-05-28,KAZSNOWF15,77.9,20.1,19,3.1,30.29,0.0
149,2020-05-29,KAZSNOWF15,78.4,28.0,23,4.9,30.32,0.0
150,2020-05-30,KAZSNOWF15,78.6,26.2,25,4.8,30.29,0.0
151,2020-05-31,KAZSNOWF15,78.6,26.4,26,5.4,30.27,0.0
152,2020-06-01,KAZSNOWF15,75.3,26.6,34,6.0,30.28,0.01
153,2020-06-02,KAZSNOWF15,75.4,26.8,32,3.4,30.29,0.0
154,2020-06-03,KAZSNOWF15,79.7,22.5,22,3.6,30.26,0.0
155,2020-06-04,KAZSNOWF15,80.9,23.2,20,4.4,30.22,0.0
156,2020-06-05,KAZSNOWF15,79.9,26.1,23,5.0,30.17,0.0
157,2020-06-06,KAZSNOWF15,71.3,20.8,26,7.2,30.08,0.0
158,2020-06-07,KAZSNOWF15,69.1,22.5,24,7.4,30.06,0.0
159,2020-06-08,KAZSNOWF15,62.1,8.8,23,9.4,30.25,0.0
160,2020-06-09,KAZSNOWF15,56.2,5.0,23,3.1,30.32,0.0
161,2020-06-10,KAZSNOWF15,68.3,9.1,19,2.7,30.32,0.0
162,2020-06-11,KAZSNOWF15,76.2,12.2,17,2.9,30.36,0.0
163,2020-06-12,KAZSNOWF15,78.9,25.5,20,4.7,30.37,0.0
164,2020-06-13,KAZSNOWF15,77.4,21.4,23,7.2,30.24,0.0
165,2020-06-14,KAZSNOWF15,74.7,20.7,19,6.3,30.21,0.0
166,2020-06-15,KAZSNOWF15,76.3,20.5,18,5.4,30.28,0.0
167,2020-06-16,KAZSNOWF15,75.7,21.7,24,7.1,30.22,0.0
168,2020-06-17,KAZSNOWF15,73.5,19.6,18,6.6,30.19,0.0
169,2020-06-18,KAZSNOWF15,72.2,19.9,19,5.3,30.19,0.0
170,2020-06-19,KAZSNOWF15,72.5,14.4,18,3.7,30.19,0.0
171,2020-06-20,KAZSNOWF15,75.9,19.6,17,3.9,30.25,0.0
172,2020-06-21,KAZSNOWF15,78.4,20.1,18,2.8,30.24,0.0
173,2020-06-22,KAZSNOWF15,80.4,21.4,17,3.5,30.28,0.0
174,2020-06-23,KAZSNOWF15,80.8,20.7,18,4.3,30.25,0.0
175,2020-06-24,KAZSNOWF15,81.6,20.3,16,4.2,30.21,0.0
176,2020-06-25,KAZSNOWF15,80.4,17.4,17,5.3,30.21,0.0
177,2020-06-26,KAZSNOWF15,79.6,14.7,17,4.9,30.24,0.0
178,2020-06-27,KAZSNOWF15,77.7,18.9,18,5.7,30.22,0.0
179,2020-06-28,KAZSNOWF15,75.2,21.7,21,6.5,30.1,0.0
180,2020-06-29,KAZSNOWF15,73.0,21.0,20,7.8,30.12,0.0
181,2020-06-30,KAZSNOWF15,70.2,19.0,24,3.9,30.19,0.0
182,2020-07-01,KAZSNOWF15,72.8,20.8,21,5.6,30.22,0.0
183,2020-07-02,KAZSNOWF15,75.6,21.4,25,2.8,30.27,0.0
184,2020-07-03,KAZSNOWF15,75.9,30.7,35,4.1,30.33,0.0
185,2020-07-04,KAZSNOWF15,76.7,27.3,31,3.1,30.32,0.0
186,2020-07-05,KAZSNOWF15,80.1,24.3,24,3.2,30.28,0.0
187,2020-07-06,KAZSNOWF15,81.9,21.6,18,3.7,30.28,0.0
188,2020-07-07,KAZSNOWF15,80.8,19.6,18,5.6,30.27,0.0
189,2020-07-08,KAZSNOWF15,80.5,27.3,22,5.5,30.24,0.0
190,2020-07-09,KAZSNOWF15,81.8,27.3,23,5.0,30.27,0.0
191,2020-07-10,KAZSNOWF15,83.2,28.2,22,3.1,30.38,0.0
192,2020-07-11,KAZSNOWF15,84.1,28.6,22,3.3,30.37,0.0
193,2020-07-12,KAZSNOWF15,83.1,27.7,22,2.7,30.31,0.0
194,2020-07-13,KAZSNOWF15,80.9,31.1,32,5.6,30.27,0.02
195,2020-07-14,KAZSNOWF15,81.3,29.7,27,4.8,30.29,0.0
196,2020-07-15,KAZSNOWF15,77.0,30.0,36,4.0,30.29,0.18
197,2020-07-16,KAZSNOWF15,74.4,38.1,44,3.5,30.29,0.0
198,2020-07-17,KAZSNOWF15,73.9,43.3,48,3.2,30.34,0.0
199,2020-07-18,KAZSNOWF15,80.4,28.4,29,3.2,30.32,0.0
200,2020-07-19,KAZSNOWF15,82.3,27.7,25,3.3,30.25,0.0
201,2020-07-20,KAZSNOWF15,77.6,26.6,25,3.3,30.22,0.0
202,2020-07-21,KAZSNOWF15,78.3,28.0,27,5.5,30.24,0.0
203,2020-07-22,KAZSNOWF15,75.3,32.7,40,4.6,30.26,0.0
204,2020-07-23,KAZSNOWF15,71.2,44.2,54,3.5,30.24,0.0
205,2020-07-24,KAZSNOWF15,69.5,48.6,72,2.4,30.26,0.11
206,2020-07-25,KAZSNOWF15,71.2,44.2,68,2.9,30.26,0.01
207,2020-07-26,KAZSNOWF15,74.7,34.9,56,3.4,30.3,0.02
208,2020-07-27,KAZSNOWF15,72.4,39.0,64,4.3,30.29,0.26
209,2020-07-28,KAZSNOWF15,78.0,31.6,45,3.6,30.28,0.0
210,2020-07-29,KAZSNOWF15,81.7,26.6,28,2.5,30.29,0.0
211,2020-07-30,KAZSNOWF15,83.1,24.4,21,2.8,30.33,0.0
212,2020-07-31,KAZSNOWF15,82.9,27.1,20,2.8,30.34,0.0
213,2020-08-01,KAZSNOWF15,83.8,31.3,23,6.4,30.33,0.0
214,2020-08-02,KAZSNOWF15,82.1,33.1,28,5.5,30.34,0.0
215,2020-08-03,KAZSNOWF15,82.3,30.9,27,4.8,30.34,0.0
216,2020-08-04,KAZSNOWF15,80.5,26.1,24,5.1,30.33,0.0
217,2020-08-05,KAZSNOWF15,79.5,26.2,22,3.9,30.28,0.0
218,2020-08-06,KAZSNOWF15,78.6,20.8,20,4.7,30.26,0.0
219,2020-08-07,KAZSNOWF15,78.8,21.4,19,3.9,30.28,0.0
220,2020-08-08,KAZSNOWF15,78.0,27.3,25,3.2,30.34,0.0
221,2020-08-09,KAZSNOWF15,78.6,27.0,24,2.6,30.33,0.0
222,2020-08-10,KAZSNOWF15,79.8,21.4,20,3.4,30.32,0.0
223,2020-08-11,KAZSNOWF15,79.1,18.9,19,2.5,30.31,0.0
224,2020-08-12,KAZSNOWF15,79.4,31.3,31,3.6,30.32,0.0
225,2020-08-13,KAZSNOWF15,81.2,27.5,28,3.0,30.32,0.0
226,2020-08-14,KAZSNOWF15,83.7,27.3,21,3.2,30.33,0.0
227,2020-08-15,KAZSNOWF15,83.5,21.4,18,2.4,30.32,0.0
228,2020-08-16,KAZSNOWF15,82.0,24.8,22,3.4,30.34,0.0
229,2020-08-17,KAZSNOWF15,82.4,26.2,23,4.0,30.4,0.0
230,2020-08-18,KAZSNOWF15,80.8,28.4,28,3.8,30.39,0.0
231,2020-08-19,KAZSNOWF15,82.9,29.7,24,4.0,30.29,0.0
232,2020-08-20,KAZSNOWF15,82.4,29.1,23,5.1,30.22,0.0
233,2020-08-21,KAZSNOWF15,81.5,29.8,27,3.6,30.23,0.0
234,2020-08-22,KAZSNOWF15,81.1,31.3,32,3.6,30.27,0.0
235,2020-08-23,KAZSNOWF15,82.1,30.9,27,2.9,30.28,0.0
