,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
101,2020-04-22,KALASHVI3,54.6,37.0,77.0,0.6,30.04,0.12
102,2020-04-23,KALASHVI3,60.8,51.8,89.0,2.4,29.87,1.07
103,2020-04-24,KALASHVI3,62.7,52.5,78.0,1.7,29.75,0.0
104,2020-04-25,KALASHVI3,64.2,48.7,75.0,2.6,29.84,0.0
105,2020-04-26,KALASHVI3,56.8,40.8,65.0,5.1,30.09,0.0
106,2020-04-27,KALASHVI3,55.0,33.3,66.0,0.9,30.16,0.0
107,2020-04-28,KALASHVI3,63.1,43.5,63.0,1.5,30.1,0.0
108,2020-04-29,KALASHVI3,65.0,49.2,82.0,2.2,29.81,0.05
109,2020-04-30,KALASHVI3,57.8,41.7,69.0,2.6,29.86,0.0
110,2020-05-01,KALASHVI3,58.5,36.7,66.0,0.8,30.0,0.0
111,2020-05-02,KALASHVI3,64.4,44.6,70.0,0.1,30.08,0.0
112,2020-05-03,KALASHVI3,69.7,48.9,66.0,1.1,30.0,0.0
113,2020-05-04,KALASHVI3,71.2,56.1,78.0,0.4,29.88,0.0
114,2020-05-05,KALASHVI3,70.3,56.8,83.0,2.0,29.85,0.0
115,2020-05-06,KALASHVI3,57.9,40.7,71.0,4.2,30.05,0.0
116,2020-05-07,KALASHVI3,53.3,35.2,68.0,1.3,30.1,0.01
117,2020-05-08,KALASHVI3,53.5,44.2,92.0,1.0,30.0,0.27
118,2020-05-09,KALASHVI3,50.6,27.1,64.0,1.7,30.16,0.0
119,2020-05-10,KALASHVI3,53.8,33.9,67.0,0.5,30.17,0.0
120,2020-05-11,KALASHVI3,54.5,31.5,62.0,1.8,30.16,0.0
121,2020-05-12,KALASHVI3,57.7,37.2,67.0,1.0,30.2,0.0
122,2020-05-13,KALASHVI3,62.6,47.9,78.0,0.8,30.13,0.0
123,2020-05-14,KALASHVI3,69.5,54.6,71.0,1.8,30.11,0.0
124,2020-05-15,KALASHVI3,72.6,56.4,65.0,1.9,30.0,0.0
125,2020-05-16,KALASHVI3,72.3,56.1,69.0,1.6,29.91,0.0
126,2020-05-17,KALASHVI3,70.5,58.5,85.0,1.2,29.83,0.59
127,2020-05-18,KALASHVI3,71.5,63.3,87.0,1.7,29.76,0.9
128,2020-05-19,KALASHVI3,64.0,54.4,82.0,1.1,29.73,0.01
129,2020-05-20,KALASHVI3,64.3,53.0,81.0,1.1,29.84,0.0
130,2020-05-21,KALASHVI3,65.3,54.3,83.0,0.9,29.91,0.0
131,2020-05-22,KALASHVI3,71.7,63.4,84.0,1.8,29.97,0.0
132,2020-05-23,KALASHVI3,70.9,60.4,91.0,1.3,30.0,1.52
133,2020-05-24,KALASHVI3,74.5,62.3,78.0,0.7,30.0,0.01
134,2020-05-25,KALASHVI3,75.0,62.1,75.0,2.2,29.92,0.0
135,2020-05-26,KALASHVI3,70.5,66.1,91.0,1.7,29.9,0.79
136,2020-05-27,KALASHVI3,67.8,61.8,96.0,0.4,29.87,0.5
137,2020-05-28,KALASHVI3,69.6,62.0,88.0,0.5,29.91,0.39
138,2020-05-29,KALASHVI3,73.0,61.4,81.0,0.7,29.93,0.0
139,2020-05-30,KALASHVI3,71.2,57.4,78.0,0.1,29.96,0.0
140,2020-05-31,KALASHVI3,69.2,53.5,73.0,0.4,30.02,0.0
141,2020-06-01,KALASHVI3,70.6,51.9,72.0,0.4,30.09,0.0
142,2020-06-02,KALASHVI3,75.5,61.8,75.0,1.1,30.07,0.0
143,2020-06-03,KALASHVI3,75.0,66.2,85.0,0.7,29.96,0.0
144,2020-06-04,KALASHVI3,75.5,66.2,84.0,1.7,29.87,0.0
145,2020-06-05,KALASHVI3,74.7,67.0,88.0,0.0,29.86,0.51
146,2020-06-06,KALASHVI3,76.1,67.8,87.0,0.0,29.91,0.0
147,2020-06-07,KALASHVI3,77.8,68.1,81.0,0.0,29.85,0.0
148,2020-06-08,KALASHVI3,78.2,70.9,84.0,0.0,29.76,0.43
149,2020-06-09,KALASHVI3,76.6,71.5,91.0,0.7,29.81,0.35
150,2020-06-10,KALASHVI3,80.3,60.5,81.0,1.0,29.92,0.05
151,2020-06-11,KALASHVI3,71.1,57.8,72.0,0.0,30.06,0.0
152,2020-06-12,KALASHVI3,70.8,54.9,69.0,0.1,30.07,0.03
153,2020-06-13,KALASHVI3,72.0,56.8,73.0,0.2,30.01,0.0
154,2020-06-14,KALASHVI3,72.8,52.1,72.0,0.1,30.07,0.0
155,2020-06-15,KALASHVI3,69.8,53.1,74.0,0.0,30.09,0.0
156,2020-06-16,KALASHVI3,67.1,56.1,77.0,0.0,30.11,0.0
157,2020-06-17,KALASHVI3,67.6,58.9,82.0,0.0,30.04,0.0
158,2020-06-18,KALASHVI3,69.2,56.2,81.0,0.1,29.98,0.0
159,2020-06-19,KALASHVI3,72.5,59.8,80.0,0.3,30.01,0.0
160,2020-06-20,KALASHVI3,75.8,60.5,77.0,0.5,29.99,0.0
161,2020-06-21,KALASHVI3,71.9,65.2,92.0,0.3,29.93,1.24
162,2020-06-22,KALASHVI3,73.7,65.3,89.0,0.4,29.92,0.04
163,2020-06-23,KALASHVI3,74.9,66.8,89.0,0.3,29.83,0.01
164,2020-06-24,KALASHVI3,71.8,66.7,93.0,0.1,29.86,0.01
165,2020-06-25,KALASHVI3,74.2,68.3,91.0,0.0,30.07,0.01
166,2020-06-26,KALASHVI3,71.8,64.4,86.0,0.0,30.11,0.0
167,2020-06-27,KALASHVI3,73.7,64.8,91.0,0.0,30.04,0.0
168,2020-06-28,KALASHVI3,79.5,71.5,83.0,0.0,29.89,0.01
169,2020-06-29,KALASHVI3,78.9,66.7,82.0,0.0,29.92,0.0
170,2020-06-30,KALASHVI3,77.6,66.6,84.0,0.5,29.89,0.0
171,2020-07-01,KALASHVI3,73.5,68.3,92.0,1.0,29.88,0.19
172,2020-07-02,KALASHVI3,78.2,69.6,84.0,1.2,29.84,0.0
173,2020-07-03,KALASHVI3,78.7,70.0,84.0,0.8,29.85,0.0
174,2020-07-04,KALASHVI3,78.9,70.4,85.0,0.8,29.83,0.0
175,2020-07-05,KALASHVI3,77.3,70.5,89.0,0.7,29.83,0.22
176,2020-07-06,KALASHVI3,74.6,69.3,94.0,0.5,29.88,0.26
177,2020-07-07,KALASHVI3,78.0,71.4,88.0,0.4,29.89,0.0
178,2020-07-08,KALASHVI3,76.0,69.8,91.0,0.2,29.88,0.93
179,2020-07-09,KALASHVI3,77.8,69.3,86.0,0.4,29.85,0.0
180,2020-07-10,KALASHVI3,80.8,71.9,83.0,0.9,29.84,0.0
181,2020-07-11,KALASHVI3,78.2,61.5,75.0,2.1,29.87,0.0
182,2020-07-12,KALASHVI3,72.0,66.3,93.0,0.6,29.83,0.97
183,2020-07-13,KALASHVI3,75.6,66.0,87.0,1.0,29.83,0.0
184,2020-07-14,KALASHVI3,76.9,66.7,83.0,0.3,29.9,0.01
185,2020-07-15,KALASHVI3,78.9,67.9,79.0,0.8,29.95,0.0
186,2020-07-16,KALASHVI3,78.3,67.6,83.0,1.1,30.03,0.0
187,2020-07-17,KALASHVI3,82.2,69.1,77.0,0.7,30.08,0.0
188,2020-07-18,KALASHVI3,81.3,69.5,82.0,0.7,30.03,0.0
189,2020-07-19,KALASHVI3,81.2,71.6,82.0,0.4,29.98,0.0
190,2020-07-20,KALASHVI3,80.9,66.8,81.0,0.3,29.94,0.0
191,2020-07-21,KALASHVI3,79.9,71.4,83.0,0.7,29.98,0.0
192,2020-07-22,KALASHVI3,77.6,69.1,88.0,0.6,30.0,0.23
193,2020-07-23,KALASHVI3,79.2,69.2,81.0,0.5,30.03,0.01
194,2020-07-24,KALASHVI3,77.3,69.1,86.0,0.0,30.06,0.0
195,2020-07-25,KALASHVI3,77.4,70.1,86.0,0.0,30.06,0.0
196,2020-07-26,KALASHVI3,78.3,65.2,80.0,0.1,30.06,0.0
197,2020-07-27,KALASHVI3,78.4,69.6,84.0,0.3,29.99,0.28
198,2020-07-28,KALASHVI3,77.0,69.8,90.0,0.2,29.93,1.79
199,2020-07-29,KALASHVI3,77.2,72.7,92.0,0.5,29.92,0.5
200,2020-07-30,KALASHVI3,79.8,71.9,85.0,0.6,29.88,0.06
201,2020-07-31,KALASHVI3,78.1,68.9,88.0,0.3,29.82,0.14
202,2020-08-01,KALASHVI3,77.7,68.4,83.0,0.6,29.84,0.01
203,2020-08-02,KALASHVI3,77.2,66.4,81.0,0.0,29.89,0.0
204,2020-08-03,KALASHVI3,75.9,64.6,80.0,0.0,29.87,0.0
205,2020-08-04,KALASHVI3,76.0,64.3,80.0,0.0,29.87,0.0
206,2020-08-05,KALASHVI3,76.3,67.2,85.0,0.0,29.89,0.0
207,2020-08-06,KALASHVI3,77.6,67.2,85.0,0.0,29.89,0.0
208,2020-08-07,KALASHVI3,77.1,60.1,84.0,0.0,29.97,0.0
209,2020-08-08,KALASHVI3,77.4,66.0,81.0,0.0,30.03,0.0
210,2020-08-09,KALASHVI3,79.9,66.8,79.0,0.0,30.04,0.0
211,2020-08-10,KALASHVI3,78.3,69.6,83.0,0.0,29.97,0.03
212,2020-08-11,KALASHVI3,79.9,69.8,84.0,0.0,29.93,0.1
213,2020-08-12,KALASHVI3,78.1,69.4,87.0,0.0,29.9,0.71
214,2020-08-13,KALASHVI3,78.6,71.1,86.0,0.0,29.92,0.01
215,2020-08-14,KALASHVI3,76.6,72.2,91.0,0.0,29.84,0.11
216,2020-08-15,KALASHVI3,78.5,68.7,82.0,0.0,29.81,0.0
217,2020-08-16,KALASHVI3,78.0,65.9,78.0,0.0,29.86,0.0
218,2020-08-17,KALASHVI3,77.8,62.7,78.0,0.0,29.91,0.0
219,2020-08-18,KALASHVI3,75.2,55.7,74.0,0.0,29.86,0.0
220,2020-08-19,KALASHVI3,73.4,64.1,84.0,0.0,29.79,0.48
221,2020-08-20,KALASHVI3,74.0,65.5,86.0,0.0,29.84,0.01
222,2020-08-21,KALASHVI3,71.8,67.3,93.0,0.0,29.83,0.67
223,2020-08-22,KALASHVI3,73.4,66.6,87.0,0.0,29.88,0.16
224,2020-08-23,KALASHVI3,75.5,69.4,89.0,0.0,29.97,0.06
