,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
125,2020-05-13,KMOSCOTT4,55.8,49.1,98,0.4,30.58,0.0
126,2020-05-14,KMOSCOTT4,71.4,59.4,79,1.6,30.45,0.0
127,2020-05-15,KMOSCOTT4,69.6,61.7,89,1.6,30.39,0.0
128,2020-05-16,KMOSCOTT4,71.9,63.3,88,0.6,30.37,0.0
129,2020-05-17,KMOSCOTT4,70.9,62.8,89,1.3,30.25,0.0
130,2020-05-18,KMOSCOTT4,61.8,52.7,83,2.1,30.23,0.0
131,2020-05-19,KMOSCOTT4,61.9,54.9,85,2.0,30.29,0.0
132,2020-05-20,KMOSCOTT4,64.2,57.6,88,0.7,30.38,0.0
133,2020-05-21,KMOSCOTT4,64.6,55.9,84,0.5,30.42,0.0
134,2020-05-22,KMOSCOTT4,67.5,57.9,88,0.5,30.38,0.0
135,2020-05-23,KMOSCOTT4,73.4,62.6,82,1.0,30.36,0.0
136,2020-05-24,KMOSCOTT4,76.4,61.3,81,1.5,30.42,0.0
137,2020-05-25,KMOSCOTT4,76.7,63.5,78,0.8,30.38,0.0
138,2020-05-26,KMOSCOTT4,75.2,65.7,81,1.3,30.36,0.0
139,2020-05-27,KMOSCOTT4,72.3,66.2,90,0.5,30.32,0.0
140,2020-05-28,KMOSCOTT4,70.3,61.9,88,0.7,30.33,0.0
141,2020-05-29,KMOSCOTT4,70.2,54.1,75,1.5,30.5,0.0
142,2020-05-30,KMOSCOTT4,67.0,52.2,68,1.1,30.59,0.0
143,2020-05-31,KMOSCOTT4,69.1,54.3,70,0.7,30.65,0.0
144,2020-06-01,KMOSCOTT4,70.5,43.9,61,0.3,30.66,0.0
145,2020-06-02,KMOSCOTT4,74.3,53.6,63,0.8,30.52,0.0
146,2020-06-03,KMOSCOTT4,76.6,59.2,73,0.8,30.4,0.28
147,2020-06-04,KMOSCOTT4,71.8,66.0,93,0.5,30.29,1.36
148,2020-06-05,KMOSCOTT4,75.4,64.0,87,0.5,30.37,0.01
149,2020-06-06,KMOSCOTT4,80.2,65.8,80,0.3,30.42,0.0
150,2020-06-07,KMOSCOTT4,81.7,62.1,73,0.5,30.37,0.0
151,2020-06-08,KMOSCOTT4,78.4,59.9,73,0.8,30.27,0.08
152,2020-06-09,KMOSCOTT4,79.1,72.0,88,3.4,30.1,0.77
153,2020-06-10,KMOSCOTT4,73.6,54.3,72,2.9,30.45,0.0
154,2020-06-11,KMOSCOTT4,70.9,49.6,68,1.1,30.64,0.0
155,2020-06-12,KMOSCOTT4,75.2,54.9,70,0.4,30.69,0.0
156,2020-06-13,KMOSCOTT4,78.7,62.1,68,0.5,30.53,0.0
157,2020-06-14,KMOSCOTT4,74.0,62.1,76,0.6,30.61,0.0
158,2020-06-15,KMOSCOTT4,72.7,52.0,63,0.6,30.67,0.0
159,2020-06-16,KMOSCOTT4,70.7,54.5,73,0.5,30.65,0.0
160,2020-06-17,KMOSCOTT4,73.9,54.1,67,0.4,30.56,0.0
161,2020-06-18,KMOSCOTT4,75.4,58.5,71,0.3,30.47,0.0
162,2020-06-19,KMOSCOTT4,77.7,61.0,71,0.6,30.46,0.0
163,2020-06-20,KMOSCOTT4,75.8,64.4,82,0.8,30.43,0.86
164,2020-06-21,KMOSCOTT4,73.9,66.7,88,0.5,30.38,0.54
165,2020-06-22,KMOSCOTT4,74.2,67.6,90,0.9,30.34,0.35
166,2020-06-23,KMOSCOTT4,74.2,59.9,79,1.6,30.3,0.09
167,2020-06-24,KMOSCOTT4,73.7,54.7,72,0.5,30.35,0.0
168,2020-06-25,KMOSCOTT4,75.1,60.4,74,0.6,30.45,0.0
169,2020-06-26,KMOSCOTT4,76.5,65.3,85,1.1,30.49,0.0
170,2020-06-27,KMOSCOTT4,78.9,68.2,81,1.5,30.39,0.0
171,2020-06-28,KMOSCOTT4,83.6,72.5,76,1.7,30.28,0.0
172,2020-06-29,KMOSCOTT4,80.9,69.8,80,0.6,30.37,0.0
173,2020-06-30,KMOSCOTT4,76.6,67.1,92,0.7,30.33,1.08
174,2020-07-01,KMOSCOTT4,72.8,68.5,95,0.7,30.33,0.15
175,2020-07-02,KMOSCOTT4,77.5,68.5,87,0.5,30.38,0.0
176,2020-07-03,KMOSCOTT4,81.3,70.5,82,0.3,30.4,0.0
177,2020-07-04,KMOSCOTT4,80.1,67.8,79,0.2,30.38,0.0
178,2020-07-05,KMOSCOTT4,81.7,68.9,79,0.3,30.36,0.0
179,2020-07-06,KMOSCOTT4,81.4,70.7,81,0.2,30.41,0.0
180,2020-07-07,KMOSCOTT4,81.5,70.7,81,0.4,30.42,0.0
181,2020-07-08,KMOSCOTT4,82.1,71.8,82,0.3,30.37,0.04
182,2020-07-09,KMOSCOTT4,82.5,71.8,80,0.4,30.32,0.0
183,2020-07-10,KMOSCOTT4,81.2,63.0,71,1.7,30.41,0.0
184,2020-07-11,KMOSCOTT4,81.5,65.3,73,0.6,30.42,0.0
185,2020-07-12,KMOSCOTT4,81.5,66.7,76,1.0,30.3,0.0
186,2020-07-13,KMOSCOTT4,78.0,61.3,75,0.7,30.39,0.0
187,2020-07-14,KMOSCOTT4,79.3,63.3,71,0.2,30.43,0.0
188,2020-07-15,KMOSCOTT4,82.6,66.9,76,1.3,30.42,0.15
189,2020-07-16,KMOSCOTT4,78.4,69.6,85,0.8,30.51,0.01
190,2020-07-17,KMOSCOTT4,78.6,71.1,90,0.4,30.56,0.63
191,2020-07-18,KMOSCOTT4,81.5,71.4,85,0.9,30.51,0.0
192,2020-07-19,KMOSCOTT4,84.1,73.4,78,0.9,30.43,0.0
193,2020-07-20,KMOSCOTT4,78.3,70.7,88,0.6,30.42,0.18
194,2020-07-21,KMOSCOTT4,79.9,69.3,85,0.6,30.45,0.05
195,2020-07-22,KMOSCOTT4,78.8,71.4,89,0.8,30.44,0.01
196,2020-07-23,KMOSCOTT4,78.4,70.9,89,0.5,30.52,0.36
197,2020-07-24,KMOSCOTT4,80.5,70.5,84,0.3,30.54,0.01
198,2020-07-25,KMOSCOTT4,81.3,70.9,83,0.4,30.54,0.0
199,2020-07-26,KMOSCOTT4,82.6,72.7,82,0.7,30.54,0.0
200,2020-07-27,KMOSCOTT4,80.7,72.0,84,0.8,30.46,0.07
201,2020-07-28,KMOSCOTT4,78.4,71.1,89,0.3,30.44,0.42
202,2020-07-29,KMOSCOTT4,79.6,72.9,90,0.3,30.39,0.0
203,2020-07-30,KMOSCOTT4,80.3,72.3,87,1.2,30.3,0.45
204,2020-07-31,KMOSCOTT4,75.9,70.5,93,0.4,30.25,0.92
205,2020-08-01,KMOSCOTT4,69.7,63.5,94,1.7,30.33,1.21
206,2020-08-02,KMOSCOTT4,71.3,62.1,90,0.6,30.37,0.16
207,2020-08-03,KMOSCOTT4,73.5,64.4,88,0.9,30.38,0.03
208,2020-08-04,KMOSCOTT4,70.5,56.7,76,1.8,30.47,0.0
209,2020-08-05,KMOSCOTT4,67.8,56.5,78,0.6,30.52,0.0
210,2020-08-06,KMOSCOTT4,69.4,56.5,78,0.7,30.52,0.0
211,2020-08-07,KMOSCOTT4,73.9,61.7,78,0.3,30.55,0.0
212,2020-08-08,KMOSCOTT4,77.1,63.9,83,0.3,30.58,0.06
213,2020-08-09,KMOSCOTT4,80.0,70.9,88,0.7,30.56,1.25
214,2020-08-10,KMOSCOTT4,82.2,69.1,83,1.1,30.45,0.56
215,2020-08-11,KMOSCOTT4,75.3,69.3,93,0.6,30.43,0.17
216,2020-08-12,KMOSCOTT4,76.2,72.1,93,0.2,30.46,0.14
217,2020-08-13,KMOSCOTT4,77.0,71.4,90,0.2,30.45,0.0
218,2020-08-14,KMOSCOTT4,75.8,69.6,90,0.4,30.38,0.07
219,2020-08-15,KMOSCOTT4,78.3,67.1,84,0.6,30.38,0.01
220,2020-08-16,KMOSCOTT4,76.2,62.2,75,1.8,30.47,0.0
221,2020-08-17,KMOSCOTT4,74.5,61.2,79,0.5,30.5,0.0
222,2020-08-18,KMOSCOTT4,73.5,64.6,84,1.1,30.38,0.0
223,2020-08-19,KMOSCOTT4,72.2,59.0,76,1.0,30.43,0.0
224,2020-08-20,KMOSCOTT4,72.0,59.4,80,0.6,30.4,0.0
225,2020-08-21,KMOSCOTT4,73.5,63.1,84,0.6,30.35,0.0
226,2020-08-22,KMOSCOTT4,74.2,63.3,84,0.6,30.38,0.0
227,2020-08-23,KMOSCOTT4,77.1,63.3,79,0.5,30.46,0.0
