,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
77,2020-03-28,KINMONRO31,51.3,41.9,94,2.6,30.13,0.81
78,2020-03-29,KINMONRO31,57.2,38.3,72,14.0,30.2,0.02
79,2020-03-30,KINMONRO31,44.0,31.8,74,9.0,30.4,0.0
80,2020-03-31,KINMONRO31,38.1,29.1,85,2.5,30.38,0.0
81,2020-04-01,KINMONRO31,43.0,35.4,84,2.3,30.38,0.0
82,2020-04-02,KINMONRO31,45.8,30.7,72,1.6,30.47,0.0
83,2020-04-03,KINMONRO31,52.3,33.6,61,1.2,30.38,0.0
84,2020-04-04,KINMONRO31,51.4,38.3,75,3.0,30.36,0.0
85,2020-04-05,KINMONRO31,45.4,36.3,80,2.5,30.44,0.0
86,2020-04-06,KINMONRO31,49.5,28.0,66,1.5,30.45,0.0
87,2020-04-07,KINMONRO31,63.4,46.9,74,5.1,30.25,0.65
88,2020-04-08,KINMONRO31,63.2,42.3,69,2.9,30.06,0.1
89,2020-04-09,KINMONRO31,44.9,18.7,62,10.2,30.08,0.0
90,2020-04-10,KINMONRO31,38.2,22.3,64,6.4,30.29,0.0
91,2020-04-11,KINMONRO31,46.3,24.4,55,3.0,30.29,0.0
92,2020-04-12,KINMONRO31,54.4,30.4,71,3.7,30.2,0.23
93,2020-04-13,KINMONRO31,44.6,24.1,77,9.5,30.42,0.01
94,2020-04-14,KINMONRO31,36.2,12.2,54,7.5,30.47,0.0
95,2020-04-15,KINMONRO31,33.6,18.9,65,5.9,30.43,0.02
96,2020-04-16,KINMONRO31,35.9,14.2,55,5.0,30.57,0.0
97,2020-04-17,KINMONRO31,34.7,21.2,84,3.1,30.54,0.14
98,2020-04-18,KINMONRO31,42.1,28.6,70,6.5,30.34,0.0
99,2020-04-19,KINMONRO31,50.4,27.9,57,6.9,30.15,0.0
100,2020-04-20,KINMONRO31,48.8,25.9,55,6.0,30.1,0.0
101,2020-04-21,KINMONRO31,44.0,11.5,49,8.7,30.29,0.04
102,2020-04-22,KINMONRO31,44.0,19.0,54,2.1,30.37,0.0
103,2020-04-23,KINMONRO31,49.2,34.5,80,2.8,30.13,0.17
104,2020-04-24,KINMONRO31,51.3,38.7,79,2.1,30.17,0.0
105,2020-04-25,KINMONRO31,53.4,36.9,72,6.8,30.19,0.0
106,2020-04-26,KINMONRO31,51.3,24.1,55,7.4,30.4,0.17
107,2020-04-27,KINMONRO31,52.0,25.9,52,3.9,30.47,0.11
108,2020-04-28,KINMONRO31,62.0,43.9,70,3.7,30.29,0.26
109,2020-04-29,KINMONRO31,59.4,46.9,73,6.3,30.02,0.07
110,2020-04-30,KINMONRO31,44.7,37.2,87,8.9,30.09,0.01
111,2020-05-01,KINMONRO31,54.8,31.8,60,3.5,30.32,0.0
112,2020-05-02,KINMONRO31,66.7,42.4,59,6.6,30.32,0.0
113,2020-05-03,KINMONRO31,64.0,35.4,57,4.6,30.2,0.0
114,2020-05-04,KINMONRO31,53.9,33.1,58,3.6,30.38,0.0
115,2020-05-05,KINMONRO31,45.8,25.5,62,6.3,30.3,0.11
116,2020-05-06,KINMONRO31,49.3,16.2,47,3.3,30.31,0.0
117,2020-05-07,KINMONRO31,54.7,24.6,45,7.3,30.3,0.0
118,2020-05-08,KINMONRO31,45.4,12.9,52,5.1,30.39,0.0
119,2020-05-09,KINMONRO31,40.8,13.8,43,5.6,30.49,0.0
120,2020-05-10,KINMONRO31,47.8,21.9,61,9.9,30.42,0.07
121,2020-05-11,KINMONRO31,40.2,27.9,75,5.9,30.47,0.07
122,2020-05-12,KINMONRO31,46.7,25.7,55,4.1,30.5,0.0
123,2020-05-13,KINMONRO31,53.9,24.3,46,2.0,30.6,0.0
124,2020-05-14,KINMONRO31,62.5,39.2,77,5.2,30.43,0.37
125,2020-05-15,KINMONRO31,66.4,55.9,81,4.6,30.29,0.83
126,2020-05-16,KINMONRO31,64.4,52.3,84,3.1,30.38,0.0
127,2020-05-17,KINMONRO31,63.2,50.9,83,4.2,30.32,0.07
128,2020-05-18,KINMONRO31,60.4,57.0,95,1.5,30.09,3.43
129,2020-05-19,KINMONRO31,60.0,50.5,94,6.1,30.33,0.16
130,2020-05-20,KINMONRO31,54.7,45.7,82,7.0,30.45,0.0
131,2020-05-21,KINMONRO31,58.2,48.6,85,3.5,30.44,0.0
132,2020-05-22,KINMONRO31,64.0,54.1,82,1.2,30.36,0.03
133,2020-05-23,KINMONRO31,67.9,54.5,81,1.3,30.33,0.0
134,2020-05-24,KINMONRO31,75.5,59.4,71,3.7,30.3,0.0
135,2020-05-25,KINMONRO31,74.4,62.8,76,2.0,30.35,0.53
136,2020-05-26,KINMONRO31,76.8,62.8,74,1.1,30.36,0.0
137,2020-05-27,KINMONRO31,74.4,63.1,76,1.9,30.29,0.0
138,2020-05-28,KINMONRO31,71.1,61.7,83,3.2,30.25,0.41
139,2020-05-29,KINMONRO31,67.8,53.1,77,4.5,30.32,0.15
140,2020-05-30,KINMONRO31,62.6,44.1,63,3.7,30.48,0.0
141,2020-05-31,KINMONRO31,58.7,31.1,53,2.5,30.61,0.0
142,2020-06-01,KINMONRO31,61.6,39.0,54,1.6,30.59,0.0
143,2020-06-02,KINMONRO31,76.4,46.8,50,8.9,30.36,0.0
144,2020-06-03,KINMONRO31,78.3,55.8,56,5.8,30.16,0.0
145,2020-06-04,KINMONRO31,74.2,59.9,77,3.3,30.13,1.36
146,2020-06-05,KINMONRO31,77.6,61.7,71,2.8,30.2,0.0
147,2020-06-06,KINMONRO31,77.1,42.1,55,2.9,30.31,0.0
148,2020-06-07,KINMONRO31,70.6,47.8,54,2.7,30.39,0.0
149,2020-06-08,KINMONRO31,73.2,47.3,50,1.7,30.36,0.0
150,2020-06-09,KINMONRO31,76.8,53.4,64,3.0,30.22,0.08
151,2020-06-10,KINMONRO31,79.3,54.9,70,10.1,30.07,0.0
152,2020-06-11,KINMONRO31,69.5,42.6,57,7.6,30.44,0.0
153,2020-06-12,KINMONRO31,71.6,43.7,49,2.7,30.55,0.0
154,2020-06-13,KINMONRO31,62.4,40.1,67,5.6,30.55,0.45
155,2020-06-14,KINMONRO31,62.0,30.7,51,6.0,30.6,0.0
156,2020-06-15,KINMONRO31,65.5,38.3,60,4.3,30.63,0.0
157,2020-06-16,KINMONRO31,71.8,51.8,60,2.6,30.64,0.0
158,2020-06-17,KINMONRO31,72.8,48.7,55,1.9,30.52,0.0
159,2020-06-18,KINMONRO31,74.0,54.0,59,1.5,30.4,0.08
160,2020-06-19,KINMONRO31,77.0,54.5,61,1.1,30.34,0.0
161,2020-06-20,KINMONRO31,80.1,57.9,55,2.3,30.32,0.0
162,2020-06-21,KINMONRO31,72.9,61.3,78,2.2,30.25,0.12
163,2020-06-22,KINMONRO31,75.2,61.7,75,2.7,30.22,0.0
164,2020-06-23,KINMONRO31,69.2,55.0,78,5.7,30.08,1.36
165,2020-06-24,KINMONRO31,67.4,50.4,69,4.1,30.22,0.41
166,2020-06-25,KINMONRO31,70.6,54.0,67,3.8,30.29,0.0
167,2020-06-26,KINMONRO31,76.0,57.2,69,4.9,30.34,0.0
168,2020-06-27,KINMONRO31,73.2,63.7,84,6.7,30.2,0.17
169,2020-06-28,KINMONRO31,76.2,65.8,81,1.5,30.17,0.0
170,2020-06-29,KINMONRO31,80.1,66.9,74,1.5,30.26,0.01
171,2020-06-30,KINMONRO31,79.5,58.5,61,2.4,30.26,0.0
172,2020-07-01,KINMONRO31,78.2,55.9,60,3.0,30.25,0.0
173,2020-07-02,KINMONRO31,78.9,57.0,59,1.4,30.33,0.0
174,2020-07-03,KINMONRO31,81.2,62.8,61,1.5,30.33,0.0
175,2020-07-04,KINMONRO31,79.3,66.2,72,1.5,30.3,0.53
176,2020-07-05,KINMONRO31,80.0,59.2,67,1.0,30.31,0.01
177,2020-07-06,KINMONRO31,82.4,61.9,66,1.5,30.32,0.0
178,2020-07-07,KINMONRO31,80.3,66.9,72,2.2,30.31,0.02
179,2020-07-08,KINMONRO31,79.2,62.6,74,1.7,30.27,0.02
180,2020-07-09,KINMONRO31,81.6,66.7,71,1.8,30.24,0.0
181,2020-07-10,KINMONRO31,76.8,63.9,76,6.2,30.16,0.04
182,2020-07-11,KINMONRO31,76.0,60.3,72,5.7,30.18,0.0
183,2020-07-12,KINMONRO31,70.4,60.1,83,2.4,30.18,0.22
184,2020-07-13,KINMONRO31,72.1,56.5,69,2.3,30.29,0.0
185,2020-07-14,KINMONRO31,74.5,56.7,66,0.9,30.37,0.0
186,2020-07-15,KINMONRO31,77.6,59.2,65,1.9,30.36,0.0
187,2020-07-16,KINMONRO31,76.4,65.8,79,4.1,30.37,0.01
188,2020-07-17,KINMONRO31,76.5,62.4,72,1.9,30.48,0.0
189,2020-07-18,KINMONRO31,80.2,62.4,71,3.8,30.4,0.0
190,2020-07-19,KINMONRO31,78.7,66.2,78,6.9,30.27,0.0
191,2020-07-20,KINMONRO31,75.5,60.1,76,4.2,30.32,0.0
192,2020-07-21,KINMONRO31,74.7,61.2,78,1.8,30.36,0.0
193,2020-07-22,KINMONRO31,74.5,67.3,87,4.5,30.32,0.0
194,2020-07-23,KINMONRO31,77.6,61.7,76,4.1,30.37,0.0
195,2020-07-24,KINMONRO31,76.3,65.1,77,1.2,30.44,0.0
196,2020-07-25,KINMONRO31,78.1,62.6,70,0.9,30.45,0.0
197,2020-07-26,KINMONRO31,78.9,63.5,74,3.1,30.39,0.0
198,2020-07-27,KINMONRO31,76.4,61.9,88,5.1,30.27,0.01
199,2020-07-28,KINMONRO31,74.1,59.5,74,3.7,30.28,0.0
200,2020-07-29,KINMONRO31,76.3,61.7,72,3.8,30.27,0.0
201,2020-07-30,KINMONRO31,73.5,63.9,83,1.4,30.22,0.0
202,2020-07-31,KINMONRO31,72.2,59.0,72,2.7,30.23,0.0
203,2020-08-01,KINMONRO31,68.2,59.9,90,2.7,30.19,0.05
204,2020-08-02,KINMONRO31,69.6,62.2,86,4.9,30.24,0.0
205,2020-08-03,KINMONRO31,70.7,61.0,82,2.7,30.28,0.01
206,2020-08-04,KINMONRO31,66.8,52.7,78,3.4,30.35,0.0
207,2020-08-05,KINMONRO31,63.2,48.4,72,1.7,30.43,0.0
208,2020-08-06,KINMONRO31,67.2,50.9,69,1.3,30.43,0.0
209,2020-08-07,KINMONRO31,68.3,52.2,68,1.3,30.46,0.0
210,2020-08-08,KINMONRO31,71.2,53.4,68,1.3,30.5,0.0
211,2020-08-09,KINMONRO31,76.8,61.2,72,2.5,30.43,0.0
212,2020-08-10,KINMONRO31,76.5,65.5,81,3.4,30.35,0.84
213,2020-08-11,KINMONRO31,72.9,64.0,82,3.1,30.3,0.0
214,2020-08-12,KINMONRO31,72.7,57.6,74,1.6,30.39,0.0
215,2020-08-13,KINMONRO31,73.5,56.3,71,1.4,30.4,0.0
216,2020-08-14,KINMONRO31,74.1,59.9,75,2.4,30.32,0.0
217,2020-08-15,KINMONRO31,76.1,61.2,74,1.7,30.25,0.0
218,2020-08-16,KINMONRO31,74.1,56.7,73,3.3,30.28,0.0
219,2020-08-17,KINMONRO31,70.9,54.7,71,4.0,30.29,0.0
220,2020-08-18,KINMONRO31,69.6,51.1,63,2.2,30.31,0.0
221,2020-08-19,KINMONRO31,66.8,49.3,66,1.4,30.37,0.0
222,2020-08-20,KINMONRO31,69.0,52.2,67,0.7,30.37,0.0
223,2020-08-21,KINMONRO31,72.3,52.9,67,0.9,30.29,0.0
224,2020-08-22,KINMONRO31,74.7,56.8,66,1.3,30.28,0.0
225,2020-08-23,KINMONRO31,75.3,60.3,72,2.1,30.33,0.0
